CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
24003,2020,1000.145457,616.880525,383.26493199999993,S287,24725000.0,7.0,0.280713847412953
24003,2021,556.49362,1000.145457,-443.651837,S287,53105000.0,8.0,-0.038579300232772624
24003,2022,481.891889,556.49362,-74.60173099999997,S287,61065000.0,5.0,-0.1822669907294711
24003,2023,268.875038,481.891889,-213.01685099999997,S287,18396000.0,3.0,-0.3371521114765269
24003,2024,242.818606,268.875038,-26.05643200000003,S287,23715250.0,1.0,-0.16659453362178472
24012,2019,55.79767,66.534328,-10.736658000000006,S287,0.0,1.0,-0.11235695261264249
24012,2020,56.284324,55.79767,0.4866540000000015,S287,15025000.0,7.0,0.030415041871044622
24012,2021,32.397073,56.284324,-23.887251,S287,22265000.0,8.0,0.17743485058129183
24012,2022,33.388208,32.397073,0.9911349999999999,S287,23340000.0,5.0,0.0758432886663365
24012,2023,64.561709,33.388208,31.173500999999995,S287,6834000.0,3.0,-0.11942091432724734
24012,2024,58.902122,64.561709,-5.659586999999995,S287,8979250.0,1.0,-0.13405807082520704
24013,2019,3869.039757,1048.917992,2820.121765,S287,0.0,1.0,4.746364672035796
24013,2020,444.759056,3869.039757,-3424.280701,S287,66890000.0,7.0,-2.2090411328479953
24013,2021,464.411028,444.759056,19.651972,S287,105540000.0,8.0,0.199840476489546
24013,2022,571.828181,464.411028,107.41715299999998,S287,112860000.0,5.0,0.43923272862966917
24013,2023,284.263272,571.828181,-287.564909,S287,33150000.0,3.0,-0.40362254235372197
24013,2024,924.393955,284.263272,640.1306830000001,S287,42875000.0,1.0,0.8960880666900222
24014,2019,16.658148,45.083992,-28.425844,S287,0.0,1.0,-0.14271764809721083
24014,2020,91.363195,16.658148,74.70504700000001,S287,21420000.0,7.0,0.07894646641844265
24014,2021,40.653775,91.363195,-50.70942,S287,31175000.0,8.0,0.16363195187862153
24014,2022,36.270747,40.653775,-4.383028000000003,S287,32990000.0,5.0,0.05749332011971976
24014,2023,23.821035,36.270747,-12.449712000000002,S287,9732000.0,3.0,-0.15831735029285837
24014,2024,76.668163,23.821035,52.84712800000001,S287,13035000.0,1.0,-0.040729835210950555
24016,2019,92.046998,209.888535,-117.84153699999999,S287,0.0,1.0,-0.2961855706299181
24016,2020,36.896497,92.046998,-55.150501000000006,S287,29805000.0,7.0,-0.005966106800746052
24016,2021,4.742131,36.896497,-32.154365999999996,S287,43115000.0,8.0,0.17318052831122016
24016,2022,3.238044,4.742131,-1.5040869999999997,S287,45505000.0,5.0,0.06732340469243656
24016,2023,98.235574,3.238044,94.99753,S287,13416000.0,3.0,-0.06251251427276715
24016,2024,29.631259,98.235574,-68.604315,S287,17522500.0,1.0,-0.2344656976328186
24018,2019,27.971672,46.487491,-18.515818999999997,S287,0.0,1.0,-0.12570865450816385
24018,2020,211.764761,27.971672,183.79308899999998,S287,14130000.0,7.0,0.15027916260530813
24018,2021,88.452203,211.764761,-123.312558,S287,22985000.0,8.0,0.12626980717995864
24018,2022,55.038647,88.452203,-33.413556,S287,25025000.0,5.0,-0.04163081803754785
24018,2023,38.97026,55.038647,-16.068386999999994,S287,7326000.0,3.0,-0.16154392510791973
24018,2024,46.304203,38.97026,7.333942999999998,S287,9712500.0,1.0,-0.11333116401970772
24019,2019,10.824275,32.484307,-21.660032,S287,0.0,1.0,-0.13110519980039048
24019,2020,10.945917,10.824275,0.12164199999999958,S287,14880000.0,7.0,0.030176360438843648
24019,2021,4.99679,10.945917,-5.949127,S287,23110000.0,8.0,0.18666594999342137
24019,2022,36.307341,4.99679,31.310551,S287,24295000.0,5.0,0.17936830827437358
24019,2023,6.659138,36.307341,-29.648203000000002,S287,7056000.0,3.0,-0.17365230519144956
24019,2024,28.465851,6.659138,21.806713000000002,S287,9018250.0,1.0,-0.09024461594482533
24021,2019,0.0,0.0,0.0,S287,0.0,1.0,-0.09392917396528387
24021,2020,0.0,0.0,0.0,S287,38105000.0,7.0,0.030096818706583362
24021,2021,0.0,0.0,0.0,S287,58575000.0,8.0,0.18972741744410815
24021,2022,0.0,0.0,0.0,S287,64480000.0,5.0,0.07245907868322825
24021,2023,1.325286,0.0,1.325286,S287,18708000.0,3.0,-0.1460349370824096
24021,2024,0.828433,1.325286,-0.496853,S287,25152750.0,1.0,-0.12582262545512035
24022,2019,0.0,0.0,0.0,S287,0.0,1.0,-0.09392917396528387
24022,2020,0.0,0.0,0.0,S287,37585000.0,7.0,0.030096818706583362
24022,2021,0.0,0.0,0.0,S287,56350000.0,8.0,0.18972741744410815
24022,2022,0.0,0.0,0.0,S287,60725000.0,5.0,0.07245907868322825
24022,2023,4.875618,0.0,4.875618,S287,17826000.0,3.0,-0.14286929998697925
24022,2024,21.649842,4.875618,16.774224,S287,23148000.0,1.0,-0.09827229822228961
24023,2019,32.333145,48.385998,-16.052853,S287,0.0,1.0,-0.1214813621548105
24023,2020,32.872939,32.333145,0.5397940000000006,S287,36200000.0,7.0,0.03044979012947766
24023,2021,23.947839,32.872939,-8.925100000000004,S287,54115000.0,8.0,0.18513449092831435
24023,2022,19.883539,23.947839,-4.064299999999999,S287,58500000.0,5.0,0.05858161029158953
24023,2023,12.698136,19.883539,-7.185402999999999,S287,17448000.0,3.0,-0.15362345353835544
24023,2024,59.511043,12.698136,46.812907,S287,23124500.0,1.0,-0.0503554516762827
24026,2019,75.655582,81.313917,-5.658335000000008,S287,0.0,1.0,-0.10364081280975503
24026,2020,72.396553,75.655582,-3.259028999999998,S287,18030000.0,7.0,0.027965738880976226
24026,2021,25.018028,72.396553,-47.378524999999996,S287,26955000.0,8.0,0.16534605659081808
24026,2022,37.457318,25.018028,12.43929,S287,29075000.0,5.0,0.11493277742333788
24026,2023,72.210909,37.457318,34.753591,S287,8706000.0,3.0,-0.11622874364884903
24026,2024,39.048353,72.210909,-33.162556,S287,11439250.0,1.0,-0.17793001904386183
24028,2019,0.0,0.0,0.0,S287,0.0,1.0,-0.09392917396528387
24028,2020,0.0,0.0,0.0,S287,40000.0,2.0,0.03845875298371951
24028,2021,0.0,0.0,0.0,S287,40000.0,3.0,0.09533834425443581
24028,2022,0.0,0.0,0.0,S287,0.0,1.0,0.07574183673274548
24028,2023,5.890396,0.0,5.890396,S287,0.0,1.0,-0.08686883801073983
24028,2024,5.557282,5.890396,-0.33311400000000013,S287,0.0,1.0,-0.12556143369326458
24029,2019,622.419885,522.288671,100.131214,S287,0.0,1.0,0.077930248890813
24029,2020,289.102522,622.419885,-333.317363,S287,25555000.0,7.0,-0.18785948294457436
24029,2021,250.421679,289.102522,-38.68084300000001,S287,40145000.0,8.0,0.1698219520187396
24029,2022,187.625639,250.421679,-62.796040000000005,S287,42640000.0,5.0,-0.14195670268627714
24029,2023,153.993311,187.625639,-33.632328,S287,12348000.0,3.0,-0.17720473180756083
24029,2024,130.584227,153.993311,-23.409084000000007,S287,15530250.0,1.0,-0.1623715599358252
24031,2019,111.188918,177.386616,-66.197698,S287,0.0,1.0,-0.20754707310193268
24031,2020,69.368301,111.188918,-41.820617,S287,20765000.0,7.0,0.0027503074656146918
24031,2021,128.729038,69.368301,59.360737,S287,26430000.0,8.0,0.22027491864458343
24031,2022,66.50443,128.729038,-62.224608,S287,33780000.0,5.0,-0.14000555992664548
24031,2023,61.363318,66.50443,-5.141112,S287,10086000.0,3.0,-0.1518006709300094
24031,2024,43.458271,61.363318,-17.905046999999996,S287,12843250.0,1.0,-0.15359167779809818
24034,2019,385.135478,536.536483,-151.401005,S287,0.0,1.0,-0.35378510000182467
24034,2020,105.908656,385.135478,-279.22682199999997,S287,14915000.0,7.0,-0.1524896655292412
24034,2021,49.411383,105.908656,-56.49727299999999,S287,21865000.0,8.0,0.16065347729422286
24034,2022,39.088913,49.411383,-10.322470000000003,S287,23830000.0,5.0,0.03721321810486568
24034,2023,139.6598,39.088913,100.570887,S287,7254000.0,3.0,-0.057543056299463116
24034,2024,131.485372,139.6598,-8.174427999999978,S287,9218750.0,1.0,-0.13806967314094792
24036,2019,446.106546,544.514527,-98.40798100000006,S287,0.0,1.0,-0.26283093939373214
24036,2020,473.594137,446.106546,27.48759100000001,S287,32170000.0,7.0,0.0480709608926886
24036,2021,566.228843,473.594137,92.634706,S287,54425000.0,8.0,0.23739796426937207
24036,2022,330.860413,566.228843,-235.36843,S287,57005000.0,5.0,-0.7312015634235627
24036,2023,226.902997,330.860413,-103.957416,S287,16746000.0,3.0,-0.23990977102986571
24036,2024,780.733089,226.902997,553.8300919999999,S287,20105750.0,1.0,0.7584238363448798
24037,2019,59.956981,91.971787,-32.01480600000001,S287,0.0,1.0,-0.14887753484314067
24037,2020,315.882405,59.956981,255.92542400000002,S287,11130000.0,7.0,0.1974465133384362
24037,2021,145.622001,315.882405,-170.260404,S287,17625000.0,8.0,0.10211007712059754
24037,2022,89.337751,145.622001,-56.284250000000014,S287,19080000.0,5.0,-0.11972233024871373
24037,2023,37.605063,89.337751,-51.732687999999996,S287,5562000.0,3.0,-0.19334383402578822
24037,2024,122.860331,37.605063,85.255268,S287,6224500.0,1.0,0.010966701259090689
24038,2019,202.028571,267.27521,-65.24663900000002,S287,0.0,1.0,-0.20591473045559172
24038,2020,285.342611,202.028571,83.31403999999998,S287,22930000.0,7.0,0.08457588895536791
24038,2021,148.502101,285.342611,-136.84050999999997,S287,34675000.0,8.0,0.11930821689579538
24038,2022,144.659194,148.502101,-3.8429069999999967,S287,35655000.0,5.0,0.05933755211665906
24038,2023,81.445752,144.659194,-63.213442000000015,S287,10188000.0,3.0,-0.20358059519232435
24038,2024,216.077196,81.445752,134.631444,S287,13315250.0,1.0,0.08973016264055768
24039,2019,237.619863,165.183908,72.435955,S287,0.0,1.0,0.030395708586626522
24039,2020,187.312954,237.619863,-50.30690900000002,S287,24540000.0,7.0,-0.002798880858702548
24039,2021,94.519062,187.312954,-92.79389199999999,S287,44225000.0,8.0,0.14197495225374546
24039,2022,40.250405,94.519062,-54.268657000000005,S287,48690000.0,5.0,-0.11284012958736778
24039,2023,58.64773,40.250405,18.397325000000002,S287,14196000.0,3.0,-0.1308127325243475
24039,2024,123.211358,58.64773,64.563628,S287,19021500.0,1.0,-0.02204001007593085
24040,2019,824.92108,276.679806,548.241274,S287,0.0,1.0,0.8470404315318717
24040,2020,185.977168,824.92108,-638.943912,S287,30375000.0,7.0,-0.38770875484237927
24040,2021,71.089026,185.977168,-114.888142,S287,43760000.0,8.0,0.13060507777933317
24040,2022,31.438422,71.089026,-39.650604,S287,47200000.0,5.0,-0.06292708959159984
24040,2023,310.560643,31.438422,279.122221,S287,13854000.0,3.0,0.10166141425398804
24040,2024,57.67718,310.560643,-252.88346300000003,S287,17658000.0,1.0,-0.5284225151252798
24041,2019,614.013319,446.958434,167.054885,S287,0.0,1.0,0.19279416608521863
24041,2020,265.533758,614.013319,-348.47956100000005,S287,32255000.0,7.0,-0.1977740477642372
24041,2021,383.548047,265.533758,118.01428900000002,S287,53055000.0,8.0,0.25045849689315103
24041,2022,187.322058,383.548047,-196.225989,S287,56925000.0,5.0,-0.5975505072148469
24041,2023,249.01325,187.322058,61.691192,S287,16656000.0,3.0,-0.09220995639529024
24041,2024,191.761007,249.01325,-57.25224299999999,S287,21960000.0,1.0,-0.21635719760293304
24042,2019,78.905192,51.989062,26.916130000000003,S287,0.0,1.0,-0.047731885602040065
24042,2020,25.594169,78.905192,-53.311023,S287,5235000.0,6.0,-0.05817925997683768
24042,2021,20.475505,25.594169,-5.1186640000000025,S287,9360000.0,7.0,0.07829286082808265
24042,2022,17.23382,20.475505,-3.241684999999997,S287,10230000.0,5.0,0.06139041221590317
24042,2023,33.863106,17.23382,16.629286,S287,2994000.0,3.0,-0.1323891963154993
24042,2024,11.327646,33.863106,-22.53546,S287,3431250.0,1.0,-0.1609779799594025
24046,2019,0.0,0.0,0.0,S287,0.0,1.0,-0.09392917396528387
24046,2020,0.0,0.0,0.0,S287,37440000.0,7.0,0.030096818706583362
24046,2021,0.0,0.0,0.0,S287,56445000.0,8.0,0.18972741744410815
24046,2022,0.0,0.0,0.0,S287,61650000.0,5.0,0.07245907868322825
24046,2023,0.581677,0.0,0.581677,S287,18450000.0,3.0,-0.14669797260553696
24046,2024,0.997328,0.581677,0.415651,S287,24751500.0,1.0,-0.12436702521656737
24050,2019,0.0,0.083105,-0.083105,S287,0.0,1.0,-0.09407181057944153
24050,2020,2.491916,0.0,2.491916,S287,37540000.0,7.0,0.031726283162010926
24050,2021,0.0,2.491916,-2.491916,S287,55285000.0,8.0,0.18844505791071012
24050,2022,0.0,0.0,0.0,S287,59700000.0,5.0,0.07245907868322825
24050,2023,11.510134,0.0,11.510134,S287,17328000.0,3.0,-0.13695366450279745
24050,2024,6.150614,11.510134,-5.359520000000001,S287,22784000.0,1.0,-0.13357941254340022
24053,2019,42.925044,96.236019,-53.310975,S287,0.0,1.0,-0.1854290472754767
24053,2020,168.06017,42.925044,125.135126,S287,15900000.0,7.0,0.11192270687554631
24053,2021,103.574823,168.06017,-64.485347,S287,23100000.0,8.0,0.15654275171302792
24053,2022,61.051419,103.574823,-42.52340399999999,S287,23400000.0,5.0,-0.07273620584667441
24053,2023,48.159145,61.051419,-12.892274,S287,6762000.0,3.0,-0.15871195865180276
24053,2024,147.074124,48.159145,98.91497900000002,S287,8848000.0,1.0,0.03275628091042904
24054,2019,186.992145,226.258216,-39.26607100000001,S287,0.0,1.0,-0.161323186584431
24054,2020,713.693994,186.992145,526.701849,S287,30975000.0,7.0,0.3745072809988419
24054,2021,298.246326,713.693994,-415.44766799999996,S287,47690000.0,8.0,-0.024065213482368744
24054,2022,222.042256,298.246326,-76.20407,S287,52575000.0,5.0,-0.1877381441446202
24054,2023,136.093912,222.042256,-85.94834400000002,S287,15486000.0,3.0,-0.2238520653343206
24054,2024,151.388884,136.093912,15.294972000000001,S287,20609000.0,1.0,-0.10063195863372888
24056,2019,0.0,0.0,0.0,S287,0.0,1.0,-0.09392917396528387
24056,2020,0.0,0.0,0.0,S287,40000.0,2.0,0.03845875298371951
24056,2021,0.0,0.0,0.0,S287,55000.0,3.0,0.09533834425443581
24056,2022,0.0,0.0,0.0,S287,60000.0,2.0,0.06849060618835714
24056,2023,13.807012,0.0,13.807012,S287,18000.0,1.0,-0.07278861649725712
24056,2024,9.095508,13.807012,-4.711504,S287,25000.0,1.0,-0.13254571598515374
25001,2019,20.699727,88.099951,-67.40022400000001,S287,0.0,1.0,-0.2096110191590478
25001,2020,9.460829,20.699727,-11.238897999999999,S287,35745000.0,7.0,0.022747700674845564
25001,2021,33.275355,9.460829,23.814525999999997,S287,53945000.0,8.0,0.2019825594510841
25001,2022,21.267457,33.275355,-12.007897999999997,S287,58860000.0,5.0,0.031458359015629454
25001,2023,65.462629,21.267457,44.19517200000001,S287,16842000.0,3.0,-0.10781020164964712
25001,2024,77.681201,65.462629,12.218571999999995,S287,22693750.0,1.0,-0.10553934377821528
25003,2019,127.531637,337.186739,-209.655102,S287,0.0,1.0,-0.45376906194023764
25003,2020,116.958786,127.531637,-10.572851,S287,71055000.0,7.0,0.02318322896397897
25003,2021,115.678797,116.958786,-1.2799890000000005,S287,101035000.0,8.0,0.18906872505768957
25003,2022,90.421535,115.678797,-25.257261999999997,S287,114965000.0,5.0,-0.013781320663359778
25003,2023,539.832458,90.421535,449.41092299999997,S287,33966000.0,3.0,0.25349854722743537
25003,2024,368.454762,539.832458,-171.37769599999996,S287,44405750.0,1.0,-0.3984068506584456
25004,2019,95.454637,165.634973,-70.180336,S287,0.0,1.0,-0.21438264255907277
25004,2020,90.924856,95.454637,-4.529781,S287,3000000.0,5.0,0.004517119398181017
25004,2021,89.723218,90.924856,-1.2016380000000026,S287,4605000.0,7.0,0.0822434801428809
25004,2022,97.514194,89.723218,7.790976000000001,S287,4295000.0,5.0,0.09906120529298044
25004,2023,217.841913,97.514194,120.327719,S287,1158000.0,2.0,0.17482122298460964
25004,2024,144.119754,217.841913,-73.722159,S287,1437000.0,1.0,-0.24262953576095497
25005,2019,81.03562,132.75916,-51.723540000000014,S287,0.0,1.0,-0.18270446567875737
25005,2020,93.032681,81.03562,11.997061000000002,S287,36520000.0,7.0,0.03794169970140673
25005,2021,59.200807,93.032681,-33.831874,S287,50980000.0,8.0,0.17231726952715543
25005,2022,62.936686,59.200807,3.735879000000004,S287,54965000.0,5.0,0.08521516035473058
25005,2023,301.188014,62.936686,238.251328,S287,16404000.0,3.0,0.06521907167752902
25005,2024,224.337436,301.188014,-76.85057800000001,S287,20561500.0,1.0,-0.2476199001239536
25006,2019,231.353645,255.369206,-24.01556099999999,S287,140000.0,3.0,-0.10221200230602275
25006,2020,321.613072,231.353645,90.25942699999999,S287,75000.0,2.0,0.17190639453263815
25006,2021,231.698177,321.613072,-89.914895,S287,70000.0,3.0,-0.07133279610612775
25006,2022,200.774296,231.698177,-30.923880999999994,S287,60000.0,2.0,-0.1203439736876875
25006,2023,512.312184,200.774296,311.537888,S287,18000.0,1.0,0.4567453012124378
25006,2024,412.312889,512.312184,-99.99929500000002,S287,2212500.0,1.0,-0.2845460702967918
25007,2019,24.432386,111.78446,-87.35207399999999,S287,0.0,1.0,-0.24385522023216583
25007,2020,33.169025,24.432386,8.736638999999997,S287,75770000.0,7.0,0.03580970899277367
25007,2021,12.494028,33.169025,-20.674996999999998,S287,107665000.0,8.0,0.17908790170363945
25007,2022,25.860162,12.494028,13.366133999999999,S287,117835000.0,5.0,0.11809746711503877
25007,2023,113.908993,25.860162,88.04883099999999,S287,34662000.0,3.0,-0.06870828957473323
25007,2024,90.810753,113.908993,-23.09823999999999,S287,45654000.0,1.0,-0.16187571049236765
25010,2019,53.670239,154.562269,-100.89202999999998,S287,0.0,1.0,-0.26709441738857853
25010,2020,99.186038,53.670239,45.515798999999994,S287,38350000.0,7.0,0.05985961032190483
25010,2021,45.657623,99.186038,-53.528414999999995,S287,53985000.0,8.0,0.1621812749244821
25010,2022,56.247134,45.657623,10.589511000000002,S287,58300000.0,5.0,0.10861674523968583
25010,2023,287.498033,56.247134,231.250899,S287,17388000.0,3.0,0.05897717156049027
25010,2024,178.022033,287.498033,-109.47600000000003,S287,22205750.0,1.0,-0.2996630386155019
25013,2019,9.659429,28.419635,-18.760206,S287,0.0,1.0,-0.12612810621653456
25013,2020,6.894139,9.659429,-2.7652899999999994,S287,30655000.0,7.0,0.028288594928595145
25013,2021,22.597798,6.894139,15.703659000000002,S287,45800000.0,8.0,0.19780864362824996
25013,2022,11.41839,22.597798,-11.179408,S287,49765000.0,5.0,0.03428722100608014
25013,2023,59.521191,11.41839,48.102801,S287,14196000.0,3.0,-0.10432598233788153
25013,2024,99.957227,59.521191,40.436036,S287,16236500.0,1.0,-0.060527653605065054
25014,2019,252.609126,412.772912,-160.16378600000002,S287,0.0,1.0,-0.36882503036034775
25014,2020,203.336976,252.609126,-49.27215000000001,S287,0.0,1.0,-0.03778002897052201
25014,2021,163.76404,203.336976,-39.572936,S287,0.0,1.0,0.03572812657609875
25014,2022,210.930247,163.76404,47.166207000000014,S287,0.0,1.0,0.3204816094306529
25014,2023,676.689834,210.930247,465.759587,S287,0.0,1.0,0.7310387220510456
25014,2024,1589.783304,676.689834,913.09347,S287,531250.0,1.0,1.3315104844254924
25015,2019,0.647596,1.051912,-0.404316,S287,0.0,1.0,-0.09462311855694222
25015,2020,4.775385,0.647596,4.127789,S287,110000.0,3.0,0.0014784278552238048
25015,2021,7.847929,4.775385,3.0725439999999997,S287,130000.0,4.0,0.09648680913224708
25015,2022,0.485489,7.847929,-7.362439999999999,S287,60000.0,2.0,0.023532366171116547
25015,2023,7.931522,0.485489,7.446033,S287,18000.0,1.0,-0.08410203543315242
25015,2024,6.312625,7.931522,-1.6188970000000005,S287,12500.0,1.0,-0.12761247789858027
25017,2019,85.215389,142.644914,-57.429525,S287,0.0,1.0,-0.19249788822655095
25017,2020,110.982211,85.215389,25.766822000000005,S287,76145000.0,7.0,0.04694574964098442
25017,2021,67.741218,110.982211,-43.240993,S287,109625000.0,8.0,0.16747526303475094
25017,2022,85.805658,67.741218,18.06443999999999,S287,120910000.0,5.0,0.13413973589668543
25017,2023,336.328934,85.805658,250.523276,S287,35358000.0,3.0,0.07616129731219991
25017,2024,262.411523,336.328934,-73.91741100000002,S287,45633500.0,1.0,-0.2429409961575976
26003,2019,24.008419,74.454858,-50.446439,S287,0.0,1.0,-0.18051252340600168
26003,2020,26.933566,24.008419,2.925146999999999,S287,0.0,1.0,0.03790227084473828
26003,2021,4.636493,26.933566,-22.297072999999997,S287,0.0,1.0,0.05515808440045078
26003,2022,18.776635,4.636493,14.140141999999999,S287,21455000.0,5.0,0.12074030144195252
26003,2023,207.673679,18.776635,188.897044,S287,10902000.0,3.0,0.021212552780478015
26003,2024,59.204251,207.673679,-148.469428,S287,27637750.0,1.0,-0.36186423784180516
26005,2019,0.0,0.0,0.0,S287,0.0,1.0,-0.09392917396528387
26005,2020,0.0,0.0,0.0,S287,0.0,1.0,0.03366101957347592
26005,2021,0.0,0.0,0.0,S287,0.0,1.0,0.08023533744398893
26005,2022,4.402077,0.0,4.402077,S287,3675000.0,4.0,0.05012949941378961
26005,2023,0.78599,4.402077,-3.6160870000000003,S287,1806000.0,3.0,-0.1504408894471907
26005,2024,0.785993,0.78599,3.000000000086267e-06,S287,3696750.0,1.0,-0.12503005499830427
26008,2019,0.0,19.034667,-19.034667,S287,0.0,1.0,-0.12659917519864544
26008,2020,0.310649,0.0,0.310649,S287,0.0,1.0,0.0341114381220707
26008,2021,0.0,0.310649,-0.310649,S287,0.0,1.0,0.07988595420517898
26008,2022,0.0,0.0,0.0,S287,0.0,1.0,0.07574183673274548
26008,2023,0.0,0.0,0.0,S287,0.0,1.0,-0.0973452941735918
26008,2024,0.0,0.0,0.0,S287,5115000.0,1.0,-0.12503005978381834
26009,2019,0.392402,0.0,0.392402,S287,0.0,1.0,-0.09325567787396935
26009,2020,0.0,0.392402,-0.392402,S287,0.0,1.0,0.033092065096539926
26009,2021,0.0,0.0,0.0,S287,0.0,1.0,0.08023533744398893
26009,2022,0.0,0.0,0.0,S287,1800000.0,4.0,0.03061456525579377
26009,2023,0.0,0.0,0.0,S287,906000.0,2.0,-0.0694110029968016
26009,2024,1.571829,0.0,1.571829,S287,1700000.0,1.0,-0.12252272319420943
26010,2019,0.154858,8.286468,-8.131609999999998,S287,0.0,1.0,-0.10788579893430567
26010,2020,1.084104,0.154858,0.929246,S287,0.0,1.0,0.035008358964903244
26010,2021,0.155063,1.084104,-0.929041,S287,0.0,1.0,0.07919045607122661
26010,2022,0.309755,0.155063,0.154692,S287,0.0,1.0,0.07654451490693458
26010,2023,0.696927,0.309755,0.38717199999999996,S287,0.0,1.0,-0.09665668334242125
26010,2024,0.0,0.696927,-0.696927,S287,3258000.0,1.0,-0.12614177776801788
26012,2019,0.71512,2.06602,-1.3509,S287,0.0,1.0,-0.09624778057217372
26012,2020,0.0,0.71512,-0.71512,S287,0.0,1.0,0.03262414737214548
26012,2021,1.033085,0.0,1.033085,S287,0.0,1.0,0.08139723586718034
26012,2022,3.100756,1.033085,2.067671,S287,0.0,1.0,0.08647073275260254
26012,2023,9.058427,3.100756,5.9576709999999995,S287,0.0,1.0,-0.0867491850046676
26012,2024,0.079466,9.058427,-8.978961,S287,1283000.0,1.0,-0.13935304113355262
26015,2019,6.635246,363.876572,-357.241326,S287,0.0,1.0,-0.7070775185634703
26015,2020,1.158373,6.635246,-5.476873,S287,0.0,1.0,0.025719950432748113
26015,2021,0.0,1.158373,-1.158373,S287,0.0,1.0,0.07893252909601418
26015,2022,5.115207,0.0,5.115207,S287,0.0,1.0,0.10228403035206163
26015,2023,18.596159,5.115207,13.480952,S287,0.0,1.0,-0.07336853562263672
26015,2024,4.098434,18.596159,-14.497724999999999,S287,1967000.0,1.0,-0.14815641535976715
26018,2019,2.778899,24.84858,-22.069681,S287,0.0,1.0,-0.1318082976447208
26018,2020,0.872283,2.778899,-1.906616,S287,0.0,1.0,0.03089656447641271
26018,2021,6.431574,0.872283,5.559291,S287,0.0,1.0,0.08648780596977546
26018,2022,11.532347,6.431574,5.100772999999999,S287,35000.0,2.0,0.09963813021673094
26018,2023,33.568653,11.532347,22.036305999999996,S287,18000.0,1.0,-0.05815227662431467
26018,2024,57.535214,33.568653,23.966561000000006,S287,4030000.0,1.0,-0.08679928829252112
26021,2019,1.417814,1.807535,-0.389721,S287,0.0,1.0,-0.09459806854330127
26021,2020,6.449158,1.417814,5.031344,S287,0.0,1.0,0.040956103935444146
26021,2021,1.102268,6.449158,-5.34689,S287,0.0,1.0,0.07422175379890854
26021,2022,0.944449,1.102268,-0.15781900000000004,S287,910000.0,3.0,0.05547838791062159
26021,2023,12.603179,0.944449,11.65873,S287,462000.0,2.0,-0.04574698273879057
26021,2024,4.092434,12.603179,-8.510745,S287,3111000.0,1.0,-0.13860615638423174
26024,2019,0.0,0.0,0.0,S287,0.0,1.0,-0.09392917396528387
26024,2020,4.207391,0.0,4.207391,S287,0.0,1.0,0.03976143176727262
26024,2021,0.0,4.207391,-4.207391,S287,0.0,1.0,0.07550333478336595
26024,2022,0.0,0.0,0.0,S287,0.0,1.0,0.07574183673274548
26024,2023,0.0,0.0,0.0,S287,0.0,1.0,-0.0973452941735918
26024,2024,0.0,0.0,0.0,S287,4092000.0,1.0,-0.12503005978381834
26031,2019,4.655866,104.937328,-100.28146199999999,S287,0.0,1.0,-0.2660464737963396
26031,2020,0.0,4.655866,-4.655866,S287,0.0,1.0,0.02691035111430884
26031,2021,0.232849,0.0,0.232849,S287,0.0,1.0,0.08049721994730831
26031,2022,0.0,0.232849,-0.232849,S287,0.0,1.0,0.07453361129004803
26031,2023,0.0,0.0,0.0,S287,0.0,1.0,-0.0973452941735918
26031,2024,0.0,0.0,0.0,S287,6466750.0,1.0,-0.12503005978381834
26033,2019,9.629684,43.020366,-33.390682000000005,S287,0.0,1.0,-0.1512390088115034
26033,2020,56.473835,9.629684,46.844151000000004,S287,0.0,1.0,0.10158164543602441
26033,2021,5.538171,56.473835,-50.935664,S287,0.0,1.0,0.022948601419550338
26033,2022,11.395567,5.538171,5.857396,S287,0.0,1.0,0.10613515976679042
26033,2023,57.281208,11.395567,45.885641,S287,0.0,1.0,-0.015734667920133956
26033,2024,17.806527,57.281208,-39.474681000000004,S287,15219500.0,1.0,-0.18799894000834666
26037,2019,0.0,0.0,0.0,S287,0.0,1.0,-0.09392917396528387
26037,2020,0.0,0.0,0.0,S287,0.0,1.0,0.03366101957347592
26037,2021,0.0,0.0,0.0,S287,0.0,1.0,0.08023533744398893
26037,2022,0.0,0.0,0.0,S287,0.0,1.0,0.07574183673274548
26037,2023,0.70685,0.0,0.70685,S287,0.0,1.0,-0.09608811502320667
26037,2024,0.314223,0.70685,-0.392627,S287,1860000.0,1.0,-0.12565636712588188
26038,2019,0.0,1.865154,-1.865154,S287,0.0,1.0,-0.09713041638683026
26038,2020,0.389672,0.0,0.389672,S287,0.0,1.0,0.03422601574815547
26038,2021,0.0,0.389672,-0.389672,S287,0.0,1.0,0.07979707797612148
26038,2022,0.0,0.0,0.0,S287,0.0,1.0,0.07574183673274548
26038,2023,0.0,0.0,0.0,S287,0.0,1.0,-0.0973452941735918
26038,2024,0.467638,0.0,0.467638,S287,1953000.0,1.0,-0.12428409704353838
26040,2019,21.922281,230.869565,-208.947284,S287,0.0,1.0,-0.4525542040741664
26040,2020,13.493229,21.922281,-8.429052000000002,S287,0.0,1.0,0.02143950471950907
26040,2021,192.898685,13.493229,179.40545600000002,S287,0.0,1.0,0.28201052190444936
26040,2022,1.555528,192.898685,-191.343157,S287,0.0,1.0,-0.917114780961359
