CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
16098,2024,59.072968,8.168822,50.904146000000004,S292,0.0,1.0,-0.043829224433029765
16099,2019,2.537264,11.49671,-8.959446,S292,0.0,1.0,-0.10930664875222058
16099,2020,14.206952,2.537264,11.669687999999999,S292,0.0,1.0,0.05058122189672161
16099,2021,1.437488,14.206952,-12.769464,S292,0.0,1.0,0.06587367302470166
16099,2022,4.312414,1.437488,2.8749260000000003,S292,0.0,1.0,0.09065948181205627
16099,2023,51.419903,4.312414,47.107489,S292,0.0,1.0,-0.013561531002061153
16099,2024,34.534896,51.419903,-16.885006999999995,S292,0.0,1.0,-0.15196453921313463
16100,2019,1.012109,1.349369,-0.3372600000000001,S292,0.0,1.0,-0.0945080275179078
16100,2020,4.892083,1.012109,3.8799740000000007,S292,0.0,1.0,0.03928670083324335
16100,2021,2.952109,4.892083,-1.9399740000000003,S292,0.0,1.0,0.07805347173919956
16100,2022,6.072738,2.952109,3.120629,S292,0.0,1.0,0.09193440511405496
16100,2023,3.20512,6.072738,-2.8676180000000002,S292,0.0,1.0,-0.10244554112962077
16100,2024,25.537624,3.20512,22.332504,S292,0.0,1.0,-0.08940588920496555
16101,2019,65.365191,432.805068,-367.439877,S292,0.0,1.0,-0.7245817214869311
16101,2020,101.216923,65.365191,35.851732,S292,0.0,1.0,0.0856434341057909
16101,2021,106.70733,101.216923,5.490407000000005,S292,0.0,1.0,0.08641033295353467
16101,2022,46.380823,106.70733,-60.326507,S292,0.0,1.0,-0.2372851491098667
16101,2023,44.525457,46.380823,-1.8553659999999965,S292,0.0,1.0,-0.10064518446365821
16101,2024,207.758287,44.525457,163.23282999999998,S292,0.0,1.0,0.13535427418916018
16102,2019,217.311955,301.025016,-83.71306099999998,S292,0.0,1.0,-0.23760942884541775
16102,2020,118.16614,217.311955,-99.14581500000001,S292,0.0,1.0,-0.1100932306946621
16102,2021,120.356235,118.16614,2.1900949999999995,S292,0.0,1.0,0.08269851126525184
16102,2022,180.74136,120.356235,60.38512499999999,S292,0.0,1.0,0.3890729843239588
16102,2023,154.110635,180.74136,-26.630724999999984,S292,0.0,1.0,-0.1447097876724102
16102,2024,178.024007,154.110635,23.91337200000001,S292,0.0,1.0,-0.08688413386151413
16103,2019,0.084097,0.0,0.084097,S292,0.0,1.0,-0.09378483473971601
16103,2020,2.69089,0.084097,2.606793,S292,0.0,1.0,0.03744068060424389
16103,2021,3.531277,2.69089,0.8403870000000002,S292,0.0,1.0,0.08118051071644045
16103,2022,3.78341,3.531277,0.2521329999999997,S292,0.0,1.0,0.0770501245310338
16103,2023,19.761441,3.78341,15.978031000000001,S292,0.0,1.0,-0.06892731661483517
16103,2024,9.866927,19.761441,-9.894514000000001,S292,0.0,1.0,-0.1408135050495551
16104,2019,1.93546,5.302858,-3.3673979999999997,S292,0.0,1.0,-0.09970878107967254
16104,2020,3.703081,1.93546,1.767621,S292,0.0,1.0,0.03622394198843833
16104,2021,2.524846,3.703081,-1.178235,S292,0.0,1.0,0.0789101905406374
16104,2022,0.841492,2.524846,-1.683354,S292,0.0,1.0,0.0670071153817131
16104,2023,1.682847,0.841492,0.841355,S292,0.0,1.0,-0.09584888904651778
16104,2024,5.048049,1.682847,3.365202,S292,0.0,1.0,-0.11966198596279512
16105,2019,1.665454,0.671913,0.993541,S292,0.0,1.0,-0.09222391767183805
16105,2020,3.316883,1.665454,1.6514289999999998,S292,0.0,1.0,0.03605547200463563
16105,2021,1.260188,3.316883,-2.0566949999999995,S292,0.0,1.0,0.07792219701751324
16105,2022,0.0,1.260188,-1.260188,S292,0.0,1.0,0.06920287283690729
16105,2023,1.763809,0.0,1.763809,S292,0.0,1.0,-0.09420824402142143
16105,2024,0.0,1.763809,-1.763809,S292,0.0,1.0,-0.12784363736940907
16106,2019,0.839843,0.0,0.839843,S292,0.0,1.0,-0.0924877160272054
16106,2020,0.167963,0.839843,-0.67188,S292,0.0,1.0,0.03268684224011942
16106,2021,1.511838,0.167963,1.343875,S292,0.0,1.0,0.08174677768701477
16106,2022,0.167957,1.511838,-1.343881,S292,0.0,1.0,0.06876859993053587
16106,2023,3.35926,0.167957,3.191303,S292,0.0,1.0,-0.09166935218567147
16106,2024,3.275928,3.35926,-0.08333199999999996,S292,0.0,1.0,-0.1251629886028472
16107,2019,161.163411,587.132293,-425.968882,S292,0.0,1.0,-0.8250375196123948
16107,2020,208.060167,161.163411,46.89675600000001,S292,0.0,1.0,0.10165791887565831
16107,2021,142.350021,208.060167,-65.71014600000001,S292,0.0,1.0,0.006331917081601589
16107,2022,148.160462,142.350021,5.810440999999997,S292,0.0,1.0,0.10589151592180132
16107,2023,223.477731,148.160462,75.31726900000001,S292,0.0,1.0,0.03661141552542162
16107,2024,104.689317,223.477731,-118.788414,S292,0.0,1.0,-0.3145179346377705
16108,2019,0.16822,0.336535,-0.16831499999999996,S292,0.0,1.0,-0.0942180600938194
16108,2020,0.168229,0.16822,8.999999999981245e-06,S292,0.0,1.0,0.033661032622824015
16108,2021,0.08416,0.168229,-0.08406899999999999,S292,0.0,1.0,0.08014078603869385
16108,2022,3.197099,0.08416,3.1129390000000003,S292,0.0,1.0,0.09189450262937886
16108,2023,1.093512,3.197099,-2.103587,S292,0.0,1.0,-0.10108666181512987
16108,2024,2.271332,1.093512,1.17782,S292,0.0,1.0,-0.12315123506308016
16109,2019,0.756526,0.0,0.756526,S292,0.0,1.0,-0.09263071650589831
16109,2020,5.127579,0.756526,4.371053,S292,0.0,1.0,0.03999872981265541
16109,2021,0.168104,5.127579,-4.959475,S292,0.0,1.0,0.07465747484569626
16109,2022,4.03468,0.168104,3.866576,S292,0.0,1.0,0.09580503433859036
16109,2023,3.529958,4.03468,-0.5047219999999997,S292,0.0,1.0,-0.09824297540035941
16109,2024,3.025344,3.529958,-0.5046140000000001,S292,0.0,1.0,-0.12583500557997615
16110,2019,77.827742,260.804702,-182.97696000000002,S292,0.0,1.0,-0.4079802424119635
16110,2020,45.488164,77.827742,-32.339578,S292,0.0,1.0,-0.013229026056568786
16110,2021,118.009942,45.488164,72.521778,S292,0.0,1.0,0.1617997193731013
16110,2022,117.830063,118.009942,-0.17987899999999968,S292,0.0,1.0,0.07480846624626293
16110,2023,109.620808,117.830063,-8.209254999999999,S292,0.0,1.0,-0.11194599336888757
16110,2024,697.649048,109.620808,588.02824,S292,0.0,1.0,0.812975742294739
16112,2019,37.065485,102.256785,-65.19129999999998,S292,0.0,1.0,-0.20581974979749804
16112,2020,32.933411,37.065485,-4.132074000000003,S292,0.0,1.0,0.027669811574202664
16112,2021,74.981454,32.933411,42.048043,S292,0.0,1.0,0.12752627174270043
16112,2022,26.174642,74.981454,-48.806812,S292,0.0,1.0,-0.17751083789910474
16112,2023,15.874024,26.174642,-10.300617999999998,S292,0.0,1.0,-0.11566561982356235
16112,2024,27.436923,15.874024,11.562899,S292,0.0,1.0,-0.10658525456349703
16113,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
16113,2020,4.09018,0.0,4.09018,S292,0.0,1.0,0.03959148430727969
16113,2021,0.0,4.09018,-4.09018,S292,0.0,1.0,0.07563516060222952
16113,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
16113,2023,1.754621,0.0,1.754621,S292,0.0,1.0,-0.09422458548288247
16113,2024,0.0,1.754621,-1.754621,S292,0.0,1.0,-0.1278289809350353
17001,2019,0.0,1.018441,-1.018441,S292,0.0,1.0,-0.09567716717819934
17001,2020,2.630348,0.0,2.630348,S292,0.0,1.0,0.03747483364807198
17001,2021,0.763627,2.630348,-1.866721,S292,0.0,1.0,0.07813585851782287
17001,2022,1.018182,0.763627,0.254555,S292,0.0,1.0,0.0770626919975989
17001,2023,14.927222,1.018182,13.909040000000001,S292,0.0,1.0,-0.07260715299813354
17001,2024,1.378589,14.927222,-13.548633,S292,0.0,1.0,-0.14664245099182055
17002,2019,8.551589,32.659913,-24.108324000000003,S292,0.0,1.0,-0.13530730654907325
17002,2020,3.217432,8.551589,-5.334156999999999,S292,0.0,1.0,0.025926878295323738
17002,2021,3.5561,3.217432,0.33866799999999975,S292,0.0,1.0,0.08061623331914479
17002,2022,9.65422,3.5561,6.098120000000001,S292,0.0,1.0,0.10738424763690325
17002,2023,14.187191,9.65422,4.532971,S292,0.0,1.0,-0.0892831075279097
17002,2024,2.878876,14.187191,-11.308315,S292,0.0,1.0,-0.1430687599008943
17003,2019,0.339422,0.678902,-0.33948,S292,0.0,1.0,-0.09451183779747498
17003,2020,0.593914,0.339422,0.25449200000000005,S292,0.0,1.0,0.034030014539720724
17003,2021,0.424591,0.593914,-0.16932300000000006,S292,0.0,1.0,0.08004490187798029
17003,2022,0.0,0.424591,-0.424591,S292,0.0,1.0,0.07353868512401898
17003,2023,10.099738,0.0,10.099738,S292,0.0,1.0,-0.07938224679727104
17003,2024,0.339552,10.099738,-9.760186000000001,S292,0.0,1.0,-0.1405992288723062
17004,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17004,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17004,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17004,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17004,2023,0.593494,0.0,0.593494,S292,0.0,1.0,-0.09628972611434491
17004,2024,0.678136,0.593494,0.084642,S292,0.0,1.0,-0.12489504129031957
17005,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17005,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17005,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17005,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17005,2023,4.239066,0.0,4.239066,S292,0.0,1.0,-0.0898058368738727
17005,2024,1.089403,4.239066,-3.1496630000000003,S292,0.0,1.0,-0.1300543119669995
17006,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17006,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17006,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17006,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17006,2023,2.880573,0.0,2.880573,S292,0.0,1.0,-0.09222200589918801
17006,2024,0.932124,2.880573,-1.948449,S292,0.0,1.0,-0.12813816980767392
17007,2019,0.0,0.338816,-0.338816,S292,0.0,1.0,-0.09451069814628911
17007,2020,0.254034,0.0,0.254034,S292,0.0,1.0,0.034029350472895285
17007,2021,1.609108,0.254034,1.3550740000000001,S292,0.0,1.0,0.08175937306923534
17007,2022,0.084701,1.609108,-1.524407,S292,0.0,1.0,0.06783187223890566
17007,2023,3.303303,0.084701,3.218602,S292,0.0,1.0,-0.09162079912119335
17007,2024,3.21874,3.303303,-0.08456300000000017,S292,0.0,1.0,-0.12516495225878038
17008,2019,0.254216,0.677961,-0.42374500000000004,S292,0.0,1.0,-0.09465646536852358
17008,2020,0.508436,0.254216,0.25422,S292,0.0,1.0,0.03402962015942265
17008,2021,0.0,0.508436,-0.508436,S292,0.0,1.0,0.07966350551661244
17008,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17008,2023,2.041321,0.0,2.041321,S292,0.0,1.0,-0.09371467070263856
17008,2024,0.084749,2.041321,-1.956572,S292,0.0,1.0,-0.1281511273845588
17009,2019,0.084644,1.438671,-1.354027,S292,0.0,1.0,-0.09625314757406855
17009,2020,0.677234,0.084644,0.59259,S292,0.0,1.0,0.03452023215008741
17009,2021,1.100415,0.677234,0.4231809999999999,S292,0.0,1.0,0.08071128408596376
17009,2022,2.285497,1.100415,1.185082,S292,0.0,1.0,0.08189108463195394
17009,2023,2.0314,2.285497,-0.2540969999999998,S292,0.0,1.0,-0.0977972223769948
17009,2024,7.448223,2.0314,5.416822999999999,S292,0.0,1.0,-0.1163892989203051
17010,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17010,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17010,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17010,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17010,2023,0.0,0.0,0.0,S292,0.0,1.0,-0.0973452941735918
17010,2024,0.848422,0.0,0.848422,S292,0.0,1.0,-0.12367668131578577
17011,2019,0.0,0.592995,-0.592995,S292,0.0,1.0,-0.09494695627696693
17011,2020,0.508282,0.0,0.508282,S292,0.0,1.0,0.03439799165681388
17011,2021,0.0,0.508282,-0.508282,S292,0.0,1.0,0.07966367871858245
17011,2022,0.169431,0.0,0.169431,S292,0.0,1.0,0.07662099380441713
17011,2023,13.209199,0.169431,13.039768,S292,0.0,1.0,-0.07415321034327547
17011,2024,0.0,13.209199,-13.209199,S292,0.0,1.0,-0.14610099559943543
17012,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17012,2020,0.254561,0.0,0.254561,S292,0.0,1.0,0.03403011458472281
17012,2021,0.0,0.254561,-0.254561,S292,0.0,1.0,0.07994903571227661
17012,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17012,2023,7.042732,0.0,7.042732,S292,0.0,1.0,-0.08481933275016378
17012,2024,4.751997,7.042732,-2.2907349999999997,S292,0.0,1.0,-0.12868417462875237
17014,2019,0.424028,0.254405,0.16962300000000002,S292,0.0,1.0,-0.09363804286121956
17014,2020,0.0,0.424028,-0.424028,S292,0.0,1.0,0.03304620968732291
17014,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17014,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17014,2023,0.02727,0.0,0.02727,S292,0.0,1.0,-0.09729679268751837
17014,2024,2.883711,0.02727,2.856441,S292,0.0,1.0,-0.12047354693454586
17015,2019,5.760223000000001,18.129201,-12.368977999999998,S292,0.0,1.0,-0.11515857222664679
17015,2020,1.736492,5.760223000000001,-4.023731000000001,S292,0.0,1.0,0.02782690107653618
17015,2021,3.304619,1.736492,1.5681270000000003,S292,0.0,1.0,0.08199899124659363
17015,2022,2.6264670000000003,3.304619,-0.6781519999999999,S292,0.0,1.0,0.07222298760555934
17015,2023,3.982756,2.6264670000000003,1.3562889999999999,S292,0.0,1.0,-0.09493304510703358
17015,2024,19.495126,3.982756,15.512369999999999,S292,0.0,1.0,-0.10028517157234512
17016,2019,6.366821,14.974949,-8.608128,S292,0.0,1.0,-0.10870366686168885
17016,2020,0.942955,6.366821,-5.423866,S292,0.0,1.0,0.025796806743263723
17016,2021,0.508101,0.942955,-0.43485399999999996,S292,0.0,1.0,0.07974626231762617
17016,2022,2.286578,0.508101,1.778477,S292,0.0,1.0,0.08497013988479789
17016,2023,2.963962,2.286578,0.677384,S292,0.0,1.0,-0.09614052223951176
17016,2024,4.904587,2.963962,1.9406250000000003,S292,0.0,1.0,-0.12193443038061366
17017,2019,3.970384,0.763715,3.206669,S292,0.0,1.0,-0.08842543280790074
17017,2020,0.254452,3.970384,-3.715932,S292,0.0,1.0,0.028273187331566543
17017,2021,0.0,0.254452,-0.254452,S292,0.0,1.0,0.07994915830328135
17017,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17017,2023,4.16452,0.0,4.16452,S292,0.0,1.0,-0.08993842183099883
17017,2024,4.220516,4.16452,0.05599599999999949,S292,0.0,1.0,-0.12494073656884284
17018,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17018,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17018,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17018,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17018,2023,0.0,0.0,0.0,S292,0.0,1.0,-0.0973452941735918
17018,2024,0.0,0.0,0.0,S292,0.0,1.0,-0.12503005978381834
17019,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17019,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17019,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17019,2022,0.339438,0.0,0.339438,S292,0.0,1.0,0.07750313967077974
17019,2023,0.764099,0.339438,0.42466099999999996,S292,0.0,1.0,-0.09659000669367146
17019,2024,0.0,0.764099,-0.764099,S292,0.0,1.0,-0.12624892861801315
17020,2019,4.739558,7.35701,-2.617452,S292,0.0,1.0,-0.09842161715161671
17020,2020,2.792671,4.739558,-1.9468869999999998,S292,0.0,1.0,0.030838174443383597
17020,2021,0.712602,2.792671,-2.080069,S292,0.0,1.0,0.0778959085574701
17020,2022,15.185532,0.712602,14.47293,S292,0.0,1.0,0.15084012900103672
17020,2023,1.354389,15.185532,-13.831143,S292,0.0,1.0,-0.12194489041833272
17020,2024,4.571208,1.354389,3.216819,S292,0.0,1.0,-0.11989868227338356
17021,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17021,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17021,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17021,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17021,2023,6.333455,0.0,6.333455,S292,0.0,1.0,-0.08608082847945246
17021,2024,0.0,6.333455,-6.333455,S292,0.0,1.0,-0.13513300575322187
17022,2019,5.249844,13.974052,-8.724208,S292,0.0,1.0,-0.10890289985815622
17022,2020,2.578265,5.249844,-2.6715790000000004,S292,0.0,1.0,0.02978742353538695
17022,2021,8.367793,2.578265,5.789528000000001,S292,0.0,1.0,0.08674675078773363
17022,2022,5.250762,8.367793,-3.1170310000000008,S292,0.0,1.0,0.05956793794049511
17022,2023,5.210564,5.250762,-0.04019800000000018,S292,0.0,1.0,-0.09741678895676671
17022,2024,2.032505,5.210564,-3.1780589999999997,S292,0.0,1.0,-0.13009960845268495
17023,2019,2.285248,13.372294,-11.087046,S292,0.0,1.0,-0.11295833830497716
17023,2020,2.285256,2.285248,7.999999999785956e-06,S292,0.0,1.0,0.033661031172896455
17023,2021,4.19585,2.285256,1.9105940000000001,S292,0.0,1.0,0.08238415981190539
17023,2022,7.83493,4.19585,3.63908,S292,0.0,1.0,0.094624584968776
17023,2023,4.993105,7.83493,-2.841825,S292,0.0,1.0,-0.10239966658505562
17023,2024,7.141948,4.993105,2.1488430000000003,S292,0.0,1.0,-0.12160228699223287
17024,2019,0.932723,3.215368,-2.2826449999999996,S292,0.0,1.0,-0.0978469737862803
17024,2020,0.0,0.932723,-0.932723,S292,0.0,1.0,0.032308638783899994
17024,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17024,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17024,2023,3.477049,0.0,3.477049,S292,0.0,1.0,-0.09116113415708556
17024,2024,5.258464,3.477049,1.781415,S292,0.0,1.0,-0.12218839761142035
17025,2019,0.0,1.873661,-1.873661,S292,0.0,1.0,-0.09714501730947799
17025,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17025,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17025,2022,1.86713,0.0,1.86713,S292,0.0,1.0,0.08543014963434141
17025,2023,1.188217,1.86713,-0.6789129999999999,S292,0.0,1.0,-0.09855278553459543
17025,2024,1.527454,1.188217,0.339237,S292,0.0,1.0,-0.12448891864018939
17026,2019,0.0,1.016306,-1.016306,S292,0.0,1.0,-0.09567350278771468
17026,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17026,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17026,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17026,2023,0.0,0.0,0.0,S292,0.0,1.0,-0.0973452941735918
17026,2024,0.0,0.0,0.0,S292,0.0,1.0,-0.12503005978381834
17027,2019,0.338571,2.539314,-2.200743,S292,0.0,1.0,-0.09770640193172593
17027,2020,0.0,0.338571,-0.338571,S292,0.0,1.0,0.0331701161473703
17027,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17027,2022,1.523724,0.0,1.523724,S292,0.0,1.0,0.08364825722176945
17027,2023,0.0,1.523724,-1.523724,S292,0.0,1.0,-0.10005533738465698
17027,2024,1.185092,0.0,1.185092,S292,0.0,1.0,-0.12313963497701505
17028,2019,0.338994,0.254244,0.08474999999999999,S292,0.0,1.0,-0.09378371396829377
17028,2020,0.0,0.338994,-0.338994,S292,0.0,1.0,0.033169502828009685
17028,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17028,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17028,2023,0.0,0.0,0.0,S292,0.0,1.0,-0.0973452941735918
17028,2024,0.0,0.0,0.0,S292,0.0,1.0,-0.12503005978381834
17029,2019,0.0,0.006643,-0.006643,S292,0.0,1.0,-0.09394057562616888
17029,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17029,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17029,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17029,2023,3.218956,0.0,3.218956,S292,0.0,1.0,-0.09162016950894289
17029,2024,0.846999,3.218956,-2.371957,S292,0.0,1.0,-0.1288137376362304
17030,2019,1.185788,15.60791,-14.422122,S292,0.0,1.0,-0.11868246980847835
17030,2020,1.259243,1.185788,0.07345499999999983,S292,0.0,1.0,0.03376752400287061
17030,2021,3.218762,1.259243,1.959519,S292,0.0,1.0,0.08243918517802205
17030,2022,7.961656,3.218762,4.742894,S292,0.0,1.0,0.10035214299481714
17030,2023,9.26913,7.961656,1.307474000000001,S292,0.0,1.0,-0.09501986579066667
17030,2024,17.793017,9.26913,8.523886999999998,S292,0.0,1.0,-0.11143299944150895
17031,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17031,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17031,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17031,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17031,2023,3.986055,0.0,3.986055,S292,0.0,1.0,-0.09025583355494801
17031,2024,0.0,3.986055,-3.986055,S292,0.0,1.0,-0.13138850052367845
17033,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
17033,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
17033,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
17033,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
17033,2023,0.0,0.0,0.0,S292,0.0,1.0,-0.0973452941735918
17033,2024,0.0,0.0,0.0,S292,0.0,1.0,-0.12503005978381834
23002,2019,8093.851494,2973.875485,5119.976009,S292,0.0,1.0,8.6937014438339
23002,2020,9596.474612,8093.851494,1502.6231180000004,S292,0.0,1.0,2.2123557003692507
23002,2021,2430.436971,9596.474612,-7166.037641,S292,0.0,1.0,-7.979322042256758
23002,2022,2427.108765,2430.436971,-3.3282060000001366,S292,0.0,1.0,0.058472176275803395
23002,2023,3983.32379,2427.108765,1556.215025,S292,0.0,1.0,2.6704853388405696
23002,2024,6605.908597,3983.32379,2622.5848069999997,S292,0.0,1.0,4.058442090140603
23004,2019,17128.8082,8700.685079,8428.123120999999,S292,0.0,1.0,14.371613761878733
23004,2020,24399.79574,17128.8082,7270.987540000002,S292,0.0,1.0,10.576066289242936
23004,2021,6114.471732,24399.79574,-18285.324008000003,S292,0.0,1.0,-20.48505128702459
23004,2022,7723.265814,6114.471732,1608.7940820000003,S292,0.0,1.0,8.423580744924337
23004,2023,8582.869768,7723.265814,859.6039540000002,S292,0.0,1.0,1.4315167961672315
23004,2024,18524.87807,8582.869768,9942.008301999998,S292,0.0,1.0,15.73417675584324
23006,2019,6878.970612,1910.481722,4968.4888900000005,S292,0.0,1.0,8.43369771670968
23006,2020,8685.987913,6878.970612,1807.0173010000008,S292,0.0,1.0,2.65370521737254
23006,2021,1719.107838,8685.987913,-6966.880075000001,S292,0.0,1.0,-7.755331894396672
23006,2022,1781.929036,1719.107838,62.821198000000095,S292,0.0,1.0,0.40171347399266455
23006,2023,2146.257012,1781.929036,364.32797600000004,S292,0.0,1.0,0.5506359399343672
23006,2024,8343.231029,2146.257012,6196.9740170000005,S292,0.0,1.0,9.760205355569813
27001,2019,3861.85586,2098.252286,1763.6035740000002,S292,0.0,1.0,2.9330179713533555
27001,2020,1926.168507,3861.85586,-1935.687353,S292,0.0,1.0,-2.7729454335988706
27001,2021,1041.519251,1926.168507,-884.6492560000002,S292,0.0,1.0,-0.9147191683554841
27001,2022,811.27455,1041.519251,-230.24470099999996,S292,0.0,1.0,-1.1189702118243419
27001,2023,1566.096386,811.27455,754.821836,S292,0.0,1.0,1.2451549172922316
27001,2024,1537.734532,1566.096386,-28.361853999999994,S292,0.0,1.0,-0.1702720767483521
27002,2019,2994.826168,1135.738916,1859.087252,S292,0.0,1.0,3.096900632291206
27002,2020,595.480607,2994.826168,-2399.345561,S292,0.0,1.0,-3.4452162507958284
27002,2021,600.785283,595.480607,5.304676000000086,S292,0.0,1.0,0.08620144350490491
27002,2022,422.490362,600.785283,-178.29492100000004,S292,0.0,1.0,-0.8494090544281944
27002,2023,716.096499,422.490362,293.606137,S292,0.0,1.0,0.42485250431479676
27002,2024,907.475224,716.096499,191.37872500000003,S292,0.0,1.0,0.18025179954388448
27003,2019,1646.75115,321.581292,1325.169858,S292,0.0,1.0,2.1805157057520024
27003,2020,291.204206,1646.75115,-1355.5469440000002,S292,0.0,1.0,-1.9317838621694974
27003,2021,404.203924,291.204206,112.99971799999997,S292,0.0,1.0,0.20732477748548916
27003,2022,223.673161,404.203924,-180.53076299999998,S292,0.0,1.0,-0.8610105695313363
27003,2023,194.854424,223.673161,-28.818737,S292,0.0,1.0,-0.14860131072141985
27003,2024,666.105926,194.854424,471.25150199999996,S292,0.0,1.0,0.6266968353636576
27004,2019,600.053986,230.462148,369.591838,S292,0.0,1.0,0.540416874920172
27004,2020,394.503852,600.053986,-205.550134,S292,0.0,1.0,-0.26437178600369654
27004,2021,283.843047,394.503852,-110.66080499999998,S292,0.0,1.0,-0.04422355494007567
27004,2022,56.307649,283.843047,-227.53539800000001,S292,0.0,1.0,-1.1049119645629129
27004,2023,232.880228,56.307649,176.572579,S292,0.0,1.0,0.2167006347342807
27004,2024,524.586602,232.880228,291.706374,S292,0.0,1.0,0.3402915909506729
27005,2019,1101.93535,463.476893,638.458457,S292,0.0,1.0,1.0018839851322792
27005,2020,545.497437,1101.93535,-556.437913,S292,0.0,1.0,-0.7731336495114713
27005,2021,524.462811,545.497437,-21.034626000000003,S292,0.0,1.0,0.05657794353949811
27005,2022,159.069675,524.462811,-365.393136,S292,0.0,1.0,-1.820239178870556
27005,2023,246.448821,159.069675,87.37914600000002,S292,0.0,1.0,0.05806425598508045
27005,2024,412.621025,246.448821,166.17220399999997,S292,0.0,1.0,0.1400430793840924
27006,2019,981.766401,604.102205,377.66419599999995,S292,0.0,1.0,0.5542718031842775
27006,2020,381.85122,981.766401,-599.915181,S292,0.0,1.0,-0.8361725388992575
27006,2021,426.459094,381.85122,44.60787399999998,S292,0.0,1.0,0.1304052832495333
27006,2022,163.559881,426.459094,-262.89921300000003,S292,0.0,1.0,-1.288410545333481
27006,2023,297.531365,163.559881,133.971484,S292,0.0,1.0,0.14093178926837446
27006,2024,399.660562,297.531365,102.12919700000003,S292,0.0,1.0,0.03788350938017967
27007,2019,632.995947,433.63598,199.35996699999998,S292,0.0,1.0,0.24824073989624698
27007,2020,254.509819,632.995947,-378.486128,S292,0.0,1.0,-0.5151164509383205
