CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
16014,2020,110.937919,121.322276,-10.384357000000008,0848,56000.0,2.0,0.023105587151501163
16014,2021,140.239264,110.937919,29.301344999999998,0848,18000.0,2.0,0.11005928678023542
16014,2022,93.561283,140.239264,-46.67798099999999,0848,0.0,1.0,-0.1664645899985207
16014,2023,117.50144,93.561283,23.940157,0848,0.0,1.0,-0.05476615257728932
16014,2024,81.80626,117.50144,-35.69518000000001,0848,0.0,1.0,-0.18196998829173913
16016,2019,3.286004,125.664091,-122.378087,0848,73600.0,2.0,-0.24534119099985002
16016,2020,6.320334,3.286004,3.0343299999999997,0848,70400.0,2.0,0.04294497891756163
16016,2021,75.558465,6.320334,69.238131,0848,0.0,1.0,0.15810664061228566
16016,2022,47.683355,75.558465,-27.87511,0848,0.0,1.0,-0.06889875489526404
16016,2023,62.232619,47.683355,14.549264,0848,0.0,1.0,-0.07146847256469482
16016,2024,55.762188,62.232619,-6.470430999999998,0848,0.0,1.0,-0.13535150594420844
16017,2019,0.0,0.0,0.0,0848,408000.0,4.0,-0.037573609415210554
16017,2020,0.0,0.0,0.0,0848,416000.0,4.0,0.036974397420593254
16017,2021,1.430445,0.0,1.430445,0848,184000.0,4.0,0.09481707286998073
16017,2022,1.766804,1.430445,0.3363590000000001,0848,0.0,1.0,0.07748716311027029
16017,2023,0.841335,1.766804,-0.925469,0848,0.0,1.0,-0.09899130157421113
16017,2024,1.599789,0.841335,0.7584539999999999,0848,0.0,1.0,-0.12382019569190042
16018,2019,0.0,0.0,0.0,0848,88000.0,2.0,-0.0682615395440632
16018,2020,0.0,0.0,0.0,0848,91200.0,3.0,-0.0052267833718318175
16018,2021,0.0,0.0,0.0,0848,13200.0,2.0,0.08334875718016098
16018,2022,0.673632,0.0,0.673632,0848,0.0,1.0,0.07923723212381512
16018,2023,0.0,0.673632,-0.673632,0848,0.0,1.0,-0.09854339292924326
16018,2024,0.0,0.0,0.0,0848,0.0,1.0,-0.12503005978381834
16020,2019,0.0,0.0,0.0,0848,30400.0,2.0,-0.0682615395440632
16020,2020,0.925698,0.0,0.925698,0848,41600.0,2.0,0.03982738802819581
16020,2021,0.0,0.925698,-0.925698,0848,26000.0,3.0,0.09362242008759458
16020,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
16020,2023,0.0,0.0,0.0,0848,0.0,1.0,-0.0973452941735918
16020,2024,0.0,0.0,0.0,0848,0.0,1.0,-0.12503005978381834
16021,2019,65.503585,115.933933,-50.430347999999995,0848,240000.0,3.0,-0.20856954688681403
16021,2020,48.491232,65.503585,-17.012353000000004,0848,273600.0,3.0,-0.03286177642361655
16021,2021,60.42098,48.491232,11.929748000000004,0848,55600.0,3.0,0.1174519740748805
16021,2022,85.684451,60.42098,25.263470999999996,0848,0.0,1.0,0.20683094784359168
16021,2023,42.602434,85.684451,-43.08201699999999,0848,0.0,1.0,-0.17396949100309925
16021,2024,85.226641,42.602434,42.624207,0848,0.0,1.0,-0.05703714591458401
16022,2019,22.644969,69.447856,-46.802887,0848,22400.0,2.0,-0.13598476614658866
16022,2020,7.588786,22.644969,-15.056183,0848,137600.0,3.0,-0.029684159291047653
16022,2021,25.714442,7.588786,18.125656,0848,28000.0,3.0,0.1289370461747716
16022,2022,45.779566,25.714442,20.065124000000004,0848,0.0,1.0,0.17985735076836268
16022,2023,85.438601,45.779566,39.659035,0848,0.0,1.0,-0.026809095650010016
16022,2024,76.671769,85.438601,-8.766832000000008,0848,0.0,1.0,-0.13901465903001775
16024,2019,1.601509,10.028134,-8.426625,0848,200000.0,3.0,-0.03944409296845735
16024,2020,4.634593,1.601509,3.0330839999999997,0848,212800.0,3.0,-0.0002998191085415251
16024,2021,59.927856,4.634593,55.293262999999996,0848,158000.0,4.0,0.14958642624176524
16024,2022,11.969601,59.927856,-47.958254999999994,0848,0.0,1.0,-0.1731077777314466
16024,2023,17.448343,11.969601,5.4787420000000004,0848,0.0,1.0,-0.08760099168687005
16024,2024,100.187254,17.448343,82.738911,0848,0.0,1.0,0.006952680663581549
16025,2019,19.198661,63.111446,-43.912785,0848,496000.0,4.0,-0.14084279605673
16025,2020,14.574611,19.198661,-4.62405,0848,484800.0,4.0,0.02929408496413943
16025,2021,105.2621,14.574611,90.687489,0848,162000.0,4.0,0.18557635293135663
16025,2022,11.793198,105.2621,-93.468902,0848,0.0,1.0,-0.40925704879991937
16025,2023,21.227093,11.793198,9.433895,0848,0.0,1.0,-0.08056649230484675
16025,2024,21.64958,21.227093,0.4224870000000003,0848,0.0,1.0,-0.12435612062521131
16026,2019,270.095113,680.69094,-410.59582699999993,0848,128000.0,3.0,-1.658754096518221
16026,2020,304.743451,270.095113,34.64833799999997,0848,124800.0,3.0,0.05105623520213544
16026,2021,240.722309,304.743451,-64.021142,0848,16000.0,2.0,0.024988343744478454
16026,2022,338.169507,240.722309,97.44719800000001,0848,0.0,1.0,0.5813836215081881
16026,2023,345.565154,338.169507,7.395646999999997,0848,0.0,1.0,-0.08419165024346764
16026,2024,246.825812,345.565154,-98.739342,0848,0.0,1.0,-0.2825362293674747
16027,2019,0.0,0.0,0.0,0848,28800.0,2.0,-0.0682615395440632
16027,2020,0.252511,0.0,0.252511,0848,107200.0,3.0,-0.004816602620791722
16027,2021,2.525384,0.252511,2.2728729999999997,0848,6000.0,1.0,0.08279161069818808
16027,2022,1.870633,2.525384,-0.6547509999999999,0848,0.0,1.0,0.07234441257875898
16027,2023,0.420957,1.870633,-1.449676,0848,0.0,1.0,-0.09992363815323911
16027,2024,0.925889,0.420957,0.5049319999999999,0848,0.0,1.0,-0.1242246067231709
16029,2019,1.866946,2.204413,-0.3374670000000002,0848,16000.0,2.0,-0.06874985032095766
16029,2020,0.0,1.866946,-1.866946,0848,260800.0,3.0,-0.008259464373575508
16029,2021,0.0,0.0,0.0,0848,0.0,1.0,0.08023533744398893
16029,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
16029,2023,21.3511,0.0,21.3511,0848,0.0,1.0,-0.05937096049913787
16029,2024,27.483249,21.3511,6.132149000000002,0848,0.0,1.0,-0.11524823137841689
16031,2019,0.0,1.093537,-1.093537,0848,19200.0,2.0,-0.0698438747117473
16031,2020,0.0,0.0,0.0,0848,19200.0,2.0,0.03845875298371951
16031,2021,4.62705,0.0,4.62705,0848,0.0,1.0,0.08543932559503922
16031,2022,25.659319,4.62705,21.032269,0848,0.0,1.0,0.18487574979853943
16031,2023,2.692136,25.659319,-22.967183,0848,0.0,1.0,-0.1381939376066817
16031,2024,1.848315,2.692136,-0.8438210000000002,0848,0.0,1.0,-0.12637609886846457
16032,2019,52.917376,236.813816,-183.89644,0848,417600.0,4.0,-0.47004073226043624
16032,2020,60.934142,52.917376,8.016766000000004,0848,404800.0,4.0,0.050289839029199465
16032,2021,213.381896,60.934142,152.447754,0848,268000.0,4.0,0.24837607087630442
16032,2022,159.752039,213.381896,-53.629857000000015,0848,0.0,1.0,-0.2025370380557504
16032,2023,182.705381,159.752039,22.953341999999992,0848,0.0,1.0,-0.056521267868068555
16032,2024,444.186584,182.705381,261.481203,0848,0.0,1.0,0.2920772640897444
16033,2019,27.012266,26.637739,0.3745270000000005,0848,12800.0,2.0,-0.06771960338337797
16033,2020,19.827045,27.012266,-7.185221000000002,0848,81200.0,2.0,0.027835477074181953
16033,2021,38.101331,19.827045,18.274286000000004,0848,81200.0,3.0,0.12921255482761262
16033,2022,36.538034,38.101331,-1.5632969999999986,0848,0.0,1.0,0.06763007670846963
16033,2023,32.4778,36.538034,-4.060234000000001,0848,0.0,1.0,-0.10456668701575744
16033,2024,37.038122,32.4778,4.560321999999999,0848,0.0,1.0,-0.1177555647776831
16034,2019,191.44113,704.063077,-512.6219470000001,0848,238400.0,3.0,-2.0695561070097375
16034,2020,196.574682,191.44113,5.133552000000009,0848,299200.0,3.0,0.003112196771066452
16034,2021,498.299063,196.574682,301.724381,0848,74000.0,3.0,0.6546310694014225
16034,2022,297.178207,498.299063,-201.120856,0848,0.0,1.0,-0.9678500845393754
16034,2023,127.180279,297.178207,-169.997928,0848,0.0,1.0,-0.39969777445975013
16034,2024,222.482487,127.180279,95.302208,0848,0.0,1.0,0.026993292113188332
16035,2019,14.382411,19.395388,-5.012977000000001,0848,142400.0,3.0,-0.02569924545773811
16035,2020,14.228132,14.382411,-0.15427899999999894,0848,308800.0,3.0,-0.005477395329685988
16035,2021,19.99002,14.228132,5.761888000000001,0848,12000.0,2.0,0.0886011809162152
16035,2022,26.378006,19.99002,6.387985999999998,0848,0.0,1.0,0.10888832743184734
16035,2023,30.906601,26.378006,4.528594999999999,0848,0.0,1.0,-0.08929089053132215
16035,2024,55.479299,30.906601,24.572698,0848,0.0,1.0,-0.08583239591528685
16036,2019,1.093905,0.0,1.093905,0848,19200.0,2.0,-0.06667867188471056
16036,2020,1.515035,1.093905,0.42113,0848,20800.0,2.0,0.03908138939028008
16036,2021,0.0,1.515035,-1.515035,0848,4000.0,1.0,0.07853139558288381
16036,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
16036,2023,0.252457,0.0,0.252457,0848,0.0,1.0,-0.0968962828179028
16036,2024,0.336609,0.252457,0.084152,0848,0.0,1.0,-0.1248958229242816
16037,2019,1.262526,7.635163,-6.372637,0848,158400.0,3.0,-0.031173834333458307
16037,2020,0.168338,1.262526,-1.094188,0848,139200.0,3.0,-0.007004190516942562
16037,2021,13.597345,0.168338,13.429007,0848,31200.0,3.0,0.12023108211060517
16037,2022,5.302615,13.597345,-8.294730000000001,0848,0.0,1.0,0.03270148085272924
16037,2023,6.144396,5.302615,0.8417810000000001,0848,0.0,1.0,-0.09584813137753842
16037,2024,4.067548,6.144396,-2.076848,0848,0.0,1.0,-0.12834298821398224
16038,2019,6.527247,3.390936,3.136311,0848,328000.0,3.0,0.007113370512313345
16038,2020,0.254241,6.527247,-6.273006,0848,393600.0,4.0,0.026555252705201
16038,2021,0.509167,0.254241,0.25492600000000004,0848,24000.0,2.0,0.08358114270610965
16038,2022,0.847642,0.509167,0.33847499999999997,0848,0.0,1.0,0.0774981427796558
16038,2023,106.90375,0.847642,106.05610800000001,0848,0.0,1.0,0.09128245959112866
16038,2024,98.881794,106.90375,-8.021956000000003,0848,0.0,1.0,-0.1378264541747049
16040,2019,26.244763,59.073129,-32.828366,0848,0.0,1.0,-0.15027388216055965
16040,2020,8.008108,26.244763,-18.236655,0848,14400.0,2.0,0.01149604470626395
16040,2021,23.996463,8.008108,15.988354999999999,0848,0.0,1.0,0.09821725032039735
16040,2022,41.217056,23.996463,17.220593,0848,0.0,1.0,0.16509742168667604
16040,2023,46.986043,41.217056,5.768987000000003,0848,0.0,1.0,-0.08708477189129314
16040,2024,27.701265,46.986043,-19.284778000000003,0848,0.0,1.0,-0.15579258516150585
16041,2019,4.719943,20.229495,-15.509552,0848,150400.0,3.0,-0.06796307077301016
16041,2020,6.238991,4.719943,1.5190480000000006,0848,174400.0,3.0,-0.002759230475102747
16041,2021,2.529193,6.238991,-3.7097980000000006,0848,22000.0,2.0,0.07996697831337869
16041,2022,1.60171,2.529193,-0.9274829999999998,0848,0.0,1.0,0.07092923904811137
16041,2023,0.421606,1.60171,-1.180104,0848,0.0,1.0,-0.09944418664594956
16041,2024,1.68585,0.421606,1.2642440000000001,0848,0.0,1.0,-0.12301337397423374
16044,2019,20.209142,9.009027,11.200115,0848,134400.0,3.0,0.03958179031902097
16044,2020,19.029375,20.209142,-1.1797669999999982,0848,144000.0,3.0,-0.007143205682591821
16044,2021,3.536439,19.029375,-15.492936000000002,0848,61200.0,3.0,0.06661979533489108
16044,2022,8.167814,3.536439,4.631375,0848,0.0,1.0,0.0997734843226984
16044,2023,2.020411,8.167814,-6.147403,0848,0.0,1.0,-0.10827885416597341
16044,2024,5.220786,2.020411,3.200375,0848,0.0,1.0,-0.11992491327108086
16049,2019,102.705281,224.97771,-122.272429,0848,4800.0,2.0,-0.24518830511748194
16049,2020,103.964873,102.705281,1.2595919999999978,0848,4800.0,1.0,0.035487336736774684
16049,2021,214.58219,103.964873,110.617317,0848,6000.0,1.0,0.20464531939122815
16049,2022,185.167733,214.58219,-29.414457,0848,0.0,1.0,-0.07688624125140044
16049,2023,143.973318,185.167733,-41.19441499999999,0848,0.0,1.0,-0.1706122668697962
16049,2024,246.467593,143.973318,102.49427499999999,0848,0.0,1.0,0.038465871346692014
16050,2019,29.899468,53.308556,-23.409088000000004,0848,611200.0,4.0,-0.09262448987701122
16050,2020,19.707468,29.899468,-10.192,0848,580800.0,4.0,0.02004600249489449
16050,2021,60.046547,19.707468,40.339079,0848,42000.0,3.0,0.17011305536347798
16050,2022,30.231558,60.046547,-29.814988999999997,0848,0.0,1.0,-0.07896455360410325
16050,2023,40.17321,30.231558,9.941651999999998,0848,0.0,1.0,-0.0796634131312426
16050,2024,63.414845,40.17321,23.241635000000002,0848,0.0,1.0,-0.08795566947937977
16052,2019,661.648625,406.144215,255.50441000000006,0848,4800.0,2.0,0.30145033434898494
16052,2020,499.943617,661.648625,-161.70500800000002,0848,4800.0,1.0,-0.20079952916116572
16052,2021,608.395105,499.943617,108.45148799999993,0848,0.0,1.0,0.2022094372518086
16052,2022,423.843564,608.395105,-184.55154099999993,0848,0.0,1.0,-0.8818739027603308
16052,2023,428.035022,423.843564,4.1914580000000115,0848,0.0,1.0,-0.0898905108287309
16052,2024,644.45462,428.035022,216.41959799999995,0848,0.0,1.0,0.22019628275971134
16053,2019,70.809915,203.734291,-132.924376,0848,318400.0,3.0,-0.5407267685467518
16053,2020,75.842105,70.809915,5.03219,0848,286400.0,3.0,0.0029475435825442498
16053,2021,156.447008,75.842105,80.60490300000001,0848,32000.0,3.0,0.2447519770197592
16053,2022,92.473,156.447008,-63.97400800000001,0848,0.0,1.0,-0.2562115929016135
16053,2023,97.362132,92.473,4.889132000000004,0848,0.0,1.0,-0.08864965179701868
16053,2024,252.500182,97.362132,155.13805,0848,0.0,1.0,0.12244171303980203
16054,2019,0.504958,1.454857,-0.949899,0848,286400.0,3.0,-0.009339507273204106
16054,2020,2.440263,0.504958,1.9353049999999998,0848,409600.0,4.0,0.04018884084108771
16054,2021,5.925435,2.440263,3.4851720000000004,0848,50000.0,3.0,0.10179864865219668
16054,2022,1.411162,5.925435,-4.514273,0848,0.0,1.0,0.05231781733011892
16054,2023,0.252468,1.411162,-1.1586940000000001,0848,0.0,1.0,-0.0994061075547566
16054,2024,1.908072,0.252468,1.6556039999999999,0848,0.0,1.0,-0.12238908771427205
16056,2019,244.790498,345.524914,-100.73441600000001,0848,916800.0,4.0,-0.2744695659601772
16056,2020,179.108317,244.790498,-65.68218100000001,0848,1180800.0,5.0,-0.08812059064884563
16056,2021,182.371334,179.108317,3.2630169999999907,0848,724000.0,5.0,0.054126946471201975
16056,2022,166.14424,182.371334,-16.227093999999994,0848,0.0,1.0,-0.008458601456137811
16056,2023,100.209385,166.14424,-65.934855,0848,0.0,1.0,-0.21461476434359414
16056,2024,174.100981,100.209385,73.89159599999999,0848,0.0,1.0,-0.007160302758467466
16057,2019,5.835208,7.639499,-1.804291,0848,6400.0,2.0,-0.07087232738392224
16057,2020,12.940084,5.835208,7.104876000000001,0848,6400.0,2.0,0.04896323963083189
16057,2021,7.421579,12.940084,-5.518505,0848,2000.0,1.0,0.07402874044773608
16057,2022,11.25163,7.421579,3.830051,0848,0.0,1.0,0.09561551050857808
16057,2023,52.200141,11.25163,40.948511,0848,0.0,1.0,-0.0245156778921802
16057,2024,63.078464,52.200141,10.878322999999995,0848,0.0,1.0,-0.1076772705863393
16060,2019,0.0,0.0,0.0,0848,0.0,1.0,-0.09392917396528387
16060,2020,0.0,0.0,0.0,0848,4800.0,1.0,0.03366101957347592
16060,2021,0.0,0.0,0.0,0848,0.0,1.0,0.08023533744398893
16060,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
16060,2023,0.076762,0.0,0.076762,0848,0.0,1.0,-0.09720876791492042
16060,2024,0.0,0.076762,-0.076762,0848,0.0,1.0,-0.12515250832707053
16061,2019,23.640761,45.22867,-21.587909,0848,56000.0,2.0,-0.09949898976976612
16061,2020,27.2465,23.640761,3.605739,0848,56000.0,2.0,0.043789801291736756
16061,2021,67.317057,27.2465,40.07055700000001,0848,4000.0,1.0,0.12530221673727193
16061,2022,33.291763,67.317057,-34.025294,0848,0.0,1.0,-0.1008113196306541
16061,2023,23.042341,33.291763,-10.249422000000003,0848,0.0,1.0,-0.11557456437504694
16061,2024,30.112405,23.042341,7.070063999999999,0848,0.0,1.0,-0.1137520962406614
16063,2019,3.029995,58.324961,-55.294966,0848,102400.0,3.0,-0.2281566374737463
16063,2020,6.768571,3.029995,3.7385759999999997,0848,115200.0,3.0,0.0008461873561779471
16063,2021,38.881009,6.768571,32.112438,0848,16000.0,2.0,0.1126218238509761
16063,2022,13.886119,38.881009,-24.994889999999998,0848,0.0,1.0,-0.053953639886970765
16063,2023,1.430847,13.886119,-12.455272,0848,0.0,1.0,-0.1194978134786432
16063,2024,4.040026,1.430847,2.609179,0848,0.0,1.0,-0.12086797219315853
16064,2019,3.892308,7.702666,-3.810358,0848,0.0,1.0,-0.10046905199727409
16064,2020,47.221924,3.892308,43.329616,0848,4800.0,1.0,0.09648582425621839
16064,2021,9.060023,47.221924,-38.161901,0848,6000.0,1.0,0.03731510087305193
16064,2022,24.320657,9.060023,15.260634000000001,0848,0.0,1.0,0.1549274302740272
16064,2023,17.179906,24.320657,-7.140751000000002,0848,0.0,1.0,-0.11004558882633525
16064,2024,28.202787,17.179906,11.022881000000002,0848,0.0,1.0,-0.10744667580616875
16065,2019,7.237379,36.715886,-29.478506999999997,0848,299200.0,3.0,-0.12420822444998537
16065,2020,4.300758,7.237379,-2.9366209999999997,0848,292800.0,3.0,-0.009997052418725278
16065,2021,17.253642,4.300758,12.952884,0848,120000.0,3.0,0.11934851461873529
16065,2022,17.964718,17.253642,0.711076000000002,0848,0.0,1.0,0.07943152453424578
16065,2023,6.999578,17.964718,-10.965140000000002,0848,0.0,1.0,-0.11684751584587576
16065,2024,24.158283,6.999578,17.158705,0848,0.0,1.0,-0.09765898514605205
16066,2019,148.451995,208.629199,-60.17720399999999,0848,152000.0,3.0,-0.2478146739265495
16066,2020,77.157628,148.451995,-71.29436700000001,0848,166400.0,3.0,-0.12103788467430246
16066,2021,172.239605,77.157628,95.08197700000001,0848,8000.0,2.0,0.17002361668207458
16066,2022,156.184338,172.239605,-16.055267000000015,0848,0.0,1.0,-0.007567011828772648
16066,2023,106.737852,156.184338,-49.44648599999999,0848,0.0,1.0,-0.18528911713321516
16066,2024,244.005389,106.737852,137.267537,0848,0.0,1.0,0.09393518267296068
16067,2019,0.0,0.0,0.0,0848,244800.0,3.0,-0.0055147963171873465
16067,2020,21.113758,0.0,21.113758,0848,160000.0,3.0,0.029070562540697984
16067,2021,0.0,21.113758,-21.113758,0848,58000.0,3.0,0.0562007339268369
16067,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
16067,2023,1.260899,0.0,1.260899,0848,0.0,1.0,-0.09510270248717821
16067,2024,0.0,1.260899,-1.260899,0848,0.0,1.0,-0.12704140974523354
16069,2019,0.0,0.0,0.0,0848,0.0,1.0,-0.09392917396528387
16069,2020,16.626994,0.0,16.626994,0848,1600.0,1.0,0.057768956521523904
16069,2021,0.0,16.626994,-16.626994,0848,0.0,1.0,0.061535154873326385
16069,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
16069,2023,0.84734,0.0,0.84734,0848,0.0,1.0,-0.0958382443309274
16069,2024,0.0,0.84734,-0.84734,0848,0.0,1.0,-0.12638171227644904
16071,2019,0.420654,0.0,0.420654,0848,579200.0,4.0,-0.03658436228735242
16071,2020,42.28788,0.420654,41.867226,0848,667200.0,4.0,0.10651373574197115
16071,2021,0.0,42.28788,-42.28788,0848,172400.0,4.0,0.050362948862812694
16071,2022,1.51439,0.0,1.51439,0848,0.0,1.0,0.08359982421891293
16071,2023,3.365349,1.51439,1.8509590000000002,0848,0.0,1.0,-0.09405324202247389
16071,2024,4.035985,3.365349,0.670636,0848,0.0,1.0,-0.12396028044961024
16072,2019,30.079164,89.275696,-59.196532,0848,17600.0,2.0,-0.15391822458401916
16072,2020,16.692372,30.079164,-13.386792,0848,174400.0,3.0,-0.02697238810420995
16072,2021,32.485844,16.692372,15.793472000000001,0848,22000.0,2.0,0.09774577551989751
16072,2022,29.423889,32.485844,-3.061955000000001,0848,0.0,1.0,0.059853720677298806
16072,2023,18.258711,29.423889,-11.165177999999997,0848,0.0,1.0,-0.11720329656722361
16072,2024,91.610779,18.258711,73.35206799999999,0848,0.0,1.0,-0.00802094236717715
16073,2019,17.279809,68.97254,-51.692730999999995,0848,545600.0,4.0,-0.15913880473700254
16073,2020,38.050006,17.279809,20.770197000000003,0848,232000.0,3.0,0.028512479490818633
16073,2021,66.583132,38.050006,28.533126000000003,0848,306000.0,4.0,0.12237590414040833
16073,2022,54.639354,66.583132,-11.943778000000009,0848,0.0,1.0,0.013767009864130235
16073,2023,45.924855,54.639354,-8.714498999999996,0848,0.0,1.0,-0.11284460300693973
16073,2024,107.680035,45.924855,61.75518,0848,0.0,1.0,-0.026519965866550553
16075,2019,174.135868,485.959082,-311.823214,0848,268800.0,3.0,-1.2610521354723592
16075,2020,68.959931,174.135868,-105.17593699999999,0848,342400.0,3.0,-0.17607535959229628
16075,2021,169.161805,68.959931,100.20187399999999,0848,22000.0,2.0,0.17469081405365708
16075,2022,166.895262,169.161805,-2.2665429999999844,0848,0.0,1.0,0.06398101783479956
16075,2023,113.773701,166.895262,-53.121561,0848,0.0,1.0,-0.19182547939692263
16075,2024,129.303807,113.773701,15.530106000000004,0848,0.0,1.0,-0.10025687961326221
16077,2019,8.329394,6.167822,2.1615720000000005,0848,160000.0,3.0,0.0031886427964647993
16077,2020,2.459722,8.329394,-5.8696720000000004,0848,160000.0,3.0,-0.014761522331001977
16077,2021,1.103873,2.459722,-1.355849,0848,0.0,1.0,0.07871043018545198
16077,2022,0.0,1.103873,-1.103873,0848,0.0,1.0,0.0700139725628037
16077,2023,56.676562,0.0,56.676562,0848,0.0,1.0,0.00345769381807494
16077,2024,136.80421,56.676562,80.12764800000002,0848,0.0,1.0,0.002787268735826105
16078,2019,0.0,0.0,0.0,0848,185600.0,3.0,-0.0055147963171873465
16078,2020,0.0,0.0,0.0,0848,692800.0,4.0,0.036974397420593254
16078,2021,0.0,0.0,0.0,0848,187600.0,4.0,0.09336255283941153
16078,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
16078,2023,0.0,0.0,0.0,0848,0.0,1.0,-0.0973452941735918
16078,2024,0.0,0.0,0.0,0848,0.0,1.0,-0.12503005978381834
16079,2019,82.527648,143.476627,-60.94897900000001,0848,4800.0,2.0,-0.1564539947661004
16079,2020,48.174043,82.527648,-34.353605,0848,4800.0,1.0,-0.016149219323473567
16079,2021,233.706812,48.174043,185.53276900000003,0848,6000.0,1.0,0.2889018380237428
16079,2022,204.177153,233.706812,-29.52965900000001,0848,0.0,1.0,-0.07748401056735045
16079,2023,175.852618,204.177153,-28.324534999999997,0848,0.0,1.0,-0.14772234000559806
16079,2024,160.80156,175.852618,-15.051058000000012,0848,0.0,1.0,-0.14903907630897859
16080,2019,2.919,3.202792,-0.28379200000000004,0848,105600.0,3.0,-0.006657467666067499
16080,2020,0.0,2.919,-2.919,0848,86400.0,3.0,-0.009968428734948818
16080,2021,13.616027,0.0,13.616027,0848,0.0,1.0,0.09554912120953735
16080,2022,6.482503,13.616027,-7.133524,0848,0.0,1.0,0.03872683906089396
16080,2023,2.697111,6.482503,-3.7853920000000003,0848,0.0,1.0,-0.10407786246733819
16080,2024,1.59591,2.697111,-1.101201,0848,0.0,1.0,-0.12678666407080755
16081,2019,16.156799,54.05495,-37.898151,0848,132800.0,3.0,-0.1581094125263606
16081,2020,40.562806,16.156799,24.406007000000002,0848,302400.0,3.0,0.03441851636223844
16081,2021,55.89975,40.562806,15.336943999999995,0848,20000.0,2.0,0.09732961357725416
16081,2022,41.535675,55.89975,-14.364075,0848,0.0,1.0,0.0012083799611273332
16081,2023,0.760543,41.535675,-40.775132,0848,0.0,1.0,-0.16986654451609892
16081,2024,18.221397,0.760543,17.460854,0848,0.0,1.0,-0.09717700571749223
16084,2019,22.73851,87.187444,-64.448934,0848,49600.0,2.0,-0.16151838845539657
16084,2020,15.91698,22.73851,-6.821530000000001,0848,43200.0,2.0,0.028373190505517697
16084,2021,50.825214,15.91698,34.908234,0848,0.0,1.0,0.11949621340385336
16084,2022,14.31877,50.825214,-36.506444,0848,0.0,1.0,-0.11368570842832469
16084,2023,20.885098,14.31877,6.566327999999999,0848,0.0,1.0,-0.08566664855402609
16084,2024,83.778938,20.885098,62.89384,0848,0.0,1.0,-0.02470360805592097
16085,2019,46.786686,86.505501,-39.71881499999999,0848,273600.0,3.0,-0.16544020616655317
16085,2020,21.957652,46.786686,-24.829034000000004,0848,204800.0,3.0,-0.04555925131865415
16085,2021,57.695656,21.957652,35.738004000000004,0848,78000.0,3.0,0.16158425246453142
16085,2022,57.452636,57.695656,-0.24302000000000135,0848,0.0,1.0,0.0744808351949062
16085,2023,178.951289,57.452636,121.498653,0848,0.0,1.0,0.11874804012856092
16085,2024,49.634601,178.951289,-129.316688,0848,0.0,1.0,-0.3313123356989726
16088,2019,0.0,0.0,0.0,0848,9600.0,2.0,-0.0682615395440632
16088,2020,0.0,0.0,0.0,0848,126400.0,3.0,-0.0052267833718318175
16088,2021,0.0,0.0,0.0,0848,12000.0,2.0,0.08334875718016098
16088,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
16088,2023,1.179632,0.0,1.179632,0848,0.0,1.0,-0.09524724118423465
16088,2024,2.877428,1.179632,1.697796,0848,0.0,1.0,-0.12232178424462695
16090,2019,104.222266,167.153692,-62.931426,0848,0.0,1.0,-0.20194103280353953
16090,2020,81.172907,104.222266,-23.04935900000001,0848,28800.0,2.0,0.004380510965139618
16090,2021,81.348794,81.172907,0.175887000000003,0848,6000.0,1.0,0.08043315546279656
16090,2022,140.544457,81.348794,59.195662999999996,0848,0.0,1.0,0.38290100913178793
16090,2023,142.781452,140.544457,2.2369950000000074,0848,0.0,1.0,-0.09336665164191496
16090,2024,144.382924,142.781452,1.6014720000000011,0848,0.0,1.0,-0.12247543752984913
16092,2019,2.79445,16.362425,-13.567975000000002,0848,4800.0,2.0,-0.08789423966921574
16092,2020,6.007332,2.79445,3.212882,0848,227200.0,3.0,-7.753896825967647e-06
16092,2021,23.332887,6.007332,17.325555,0848,6000.0,1.0,0.09972118327024326
16092,2022,19.314967,23.332887,-4.01792,0848,0.0,1.0,0.05489333332185268
16092,2023,59.087958,19.314967,39.772991000000005,0848,0.0,1.0,-0.02660641741946423
16092,2024,70.783619,59.087958,11.695661000000001,0848,0.0,1.0,-0.10637347642458392
16093,2019,3.538842,2.634869,0.9039729999999997,0848,244800.0,3.0,-0.0018750036265504086
16093,2020,1.63071,3.538842,-1.9081319999999997,0848,249600.0,3.0,-0.008326367219044962
16093,2021,2.21781,1.63071,0.5871,0848,14000.0,2.0,0.0838839459890093
16093,2022,1.179695,2.21781,-1.0381150000000001,0848,0.0,1.0,0.0703551829122615
16093,2023,0.084245,1.179695,-1.09545,0848,0.0,1.0,-0.09929362394693747
16093,2024,5.167427,0.084245,5.083182,0848,0.0,1.0,-0.11692151348505338
16094,2019,1.093303,3.280387,-2.1870840000000005,0848,30400.0,2.0,-0.07142622434931373
16094,2020,26.505437,1.093303,25.412134000000002,0848,30400.0,2.0,0.07603033372314841
