CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
15113,2024,59.333935,39.216046,20.117888999999998,0844,0.0,1.0,-0.09293857960665478
15114,2019,9.369411,30.06343,-20.694019,0844,14898980.5,7.0,-0.15976766141122536
15114,2020,4.815119,9.369411,-4.554291999999999,0844,13139612.0,7.0,0.027118766102226674
15114,2021,19.098907,4.815119,14.283788000000001,0844,14212468.0,8.0,0.1970779668666555
15114,2022,40.37914,19.098907,21.280233,0844,0.0,1.0,0.18616240515747606
15114,2023,11.149979,40.37914,-29.229160999999998,0844,0.0,1.0,-0.14933127676176455
15114,2024,28.977167,11.149979,17.827188,0844,0.0,1.0,-0.09659264021576285
15115,2019,1.520309,13.261251,-11.740942,0844,1043396.0,5.0,-0.06360929280008715
15115,2020,2.787248,1.520309,1.266939,0844,907848.0,4.0,0.03907871882353379
15115,2021,2.115173,2.787248,-0.672075,0844,676980.0,5.0,0.0492509688244117
15115,2022,1.774006,2.115173,-0.341167,0844,0.0,1.0,0.07397156222175869
15115,2023,1.097549,1.774006,-0.6764569999999999,0844,0.0,1.0,-0.09854841737728717
15115,2024,5.552351,1.097549,4.454802,0844,0.0,1.0,-0.11792388725864988
15116,2019,0.0,0.0,0.0,0844,437814.0,4.0,-0.037573609415210554
15116,2020,0.0,0.0,0.0,0844,399128.0,4.0,0.036974397420593254
15116,2021,0.0,0.0,0.0,0844,248684.0,4.0,0.09336255283941153
15116,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
15116,2023,0.423234,0.0,0.423234,0844,0.0,1.0,-0.09659254470689577
15116,2024,0.847124,0.423234,0.42389,0844,0.0,1.0,-0.12435388259980575
15117,2019,14.744596,33.408048,-18.663452,0844,3212412.0,6.0,-0.08458811474966837
15117,2020,7.719187,14.744596,-7.025409,0844,3028672.0,6.0,-0.004972573922264818
15117,2021,7.887519,7.719187,0.16833200000000037,0844,635588.0,5.0,0.05029231823789583
15117,2022,9.240234,7.887519,1.352714999999999,0844,0.0,1.0,0.0827609120979757
15117,2023,10.916877,9.240234,1.6766430000000003,0844,0.0,1.0,-0.09436327447741984
15117,2024,49.36442,10.916877,38.447543,0844,0.0,1.0,-0.0636996406705036
15118,2019,0.253586,9.98167,-9.728083999999999,0844,3578704.0,6.0,-0.06391580234773615
15118,2020,0.0,0.253586,-0.253586,0844,3171642.0,6.0,0.0028118374583022796
15118,2021,0.0,0.0,0.0,0844,3313160.0,6.0,0.06540770533401659
15118,2022,9.980179,0.0,9.980179,0844,0.0,1.0,0.1275277846667065
15118,2023,59.586614,9.980179,49.606435,0844,0.0,1.0,-0.009116991412136427
15118,2024,23.039868,59.586614,-36.546746,0844,0.0,1.0,-0.18332838197849952
15119,2019,3.730774,15.175793,-11.445019,0844,317782.0,3.0,-0.05159747411884834
15119,2020,0.76311,3.730774,-2.967664,0844,261050.0,3.0,-0.010047478899371815
15119,2021,1.441254,0.76311,0.6781440000000001,0844,206808.0,4.0,0.09405211030692011
15119,2022,2.62793,1.441254,1.186676,0844,0.0,1.0,0.08189935570615078
15119,2023,20.752514,2.62793,18.124584000000002,0844,0.0,1.0,-0.065109531120322
15119,2024,4.776846,20.752514,-15.975668000000002,0844,0.0,1.0,-0.15051398769190782
15120,2019,0.0,0.0,0.0,0844,1457674.0,5.0,-0.03781683802120929
15120,2020,0.758377,0.0,0.758377,0844,1103720.0,4.0,0.03823402314258763
15120,2021,0.842638,0.758377,0.08426100000000003,0844,872488.0,5.0,0.05018814575177776
15120,2022,0.0,0.842638,-0.842638,0844,0.0,1.0,0.0713694895438647
15120,2023,0.0,0.0,0.0,0844,0.0,1.0,-0.0973452941735918
15120,2024,0.0,0.0,0.0,0844,0.0,1.0,-0.12503005978381834
15121,2019,0.168653,0.759132,-0.590479,0844,746547.0,4.0,-0.03896223202384031
15121,2020,0.505958,0.168653,0.337305,0844,607240.0,4.0,0.0375346439129807
15121,2021,0.0,0.505958,-0.505958,0844,444036.0,4.0,0.092848079339468
15121,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
15121,2023,7.25307,0.0,7.25307,0844,0.0,1.0,-0.08444523280231953
15121,2024,17.768845,7.25307,10.515774999999998,0844,0.0,1.0,-0.10825559676933347
16001,2019,27.390129,54.092355,-26.702225999999996,0844,2386625.5,6.0,-0.10318612296337934
16001,2020,17.39345,27.390129,-9.996679,0844,1617208.0,5.0,-0.0037645001585439822
16001,2021,51.498945,17.39345,34.105495,0844,562568.0,4.0,0.12804205860857923
16001,2022,49.741118,51.498945,-1.757826999999999,0844,0.0,1.0,0.06662068394591562
16001,2023,55.530119,49.741118,5.789000999999999,0844,0.0,1.0,-0.08704917567778843
16001,2024,76.65408,55.530119,21.123960999999994,0844,0.0,1.0,-0.09133372237512322
16002,2019,72.656043,120.685872,-48.02982900000001,0844,4040902.5,6.0,-0.1525283405419264
16002,2020,56.550469,72.656043,-16.105573999999997,0844,3762558.0,6.0,-0.015410492893777663
16002,2021,56.815577,56.550469,0.2651079999999979,0844,3901336.0,6.0,0.06579696530845627
16002,2022,34.075278,56.815577,-22.740299,0844,0.0,1.0,-0.04225483847886205
16002,2023,60.620877,34.075278,26.545599000000003,0844,0.0,1.0,-0.05013220285678608
16002,2024,131.314837,60.620877,70.69396,0844,0.0,1.0,-0.012261080096874308
16003,2019,0.841687,0.0,0.841687,0844,3096083.5,6.0,-0.039462236682742444
16003,2020,4.966456,0.841687,4.124769,0844,1662290.0,5.0,0.017627605552240286
16003,2021,7.74479,4.966456,2.778334,0844,1265728.0,5.0,0.05352637513162994
16003,2022,2.441483,7.74479,-5.303307,0844,0.0,1.0,0.04822361484716496
16003,2023,0.084199,2.441483,-2.357284,0844,0.0,1.0,-0.10153787859226117
16003,2024,6.470336,0.084199,6.386137,0844,0.0,1.0,-0.1148430769972968
16004,2019,0.0,0.336368,-0.336368,0844,4334597.2,6.0,-0.0421877115581654
16004,2020,0.0,0.0,0.0,0844,3519332.0,6.0,0.0031033420862809622
16004,2021,0.0,0.0,0.0,0844,3597212.0,6.0,0.06540770533401659
16004,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
16004,2023,0.0,0.0,0.0,0844,0.0,1.0,-0.0973452941735918
16004,2024,1.681046,0.0,1.681046,0844,0.0,1.0,-0.12234850336475768
16005,2019,0.0,8.652705,-8.652705,0844,1067786.0,5.0,-0.056825066017520846
16005,2020,1.26484,0.0,1.26484,0844,871886.0,4.0,0.039075232491023085
16005,2021,3.035702,1.26484,1.7708620000000002,0844,774220.0,5.0,0.05227801525801908
16005,2022,0.927661,3.035702,-2.108041,0844,0.0,1.0,0.0648034656405381
16005,2023,3.794454,0.927661,2.866793,0844,0.0,1.0,-0.09224651453424822
16005,2024,1.011776,3.794454,-2.7826779999999998,0844,0.0,1.0,-0.12946890800872055
16006,2019,55.943498,108.512855,-52.569357000000004,0844,6196280.8,6.0,-0.1630307105588433
16006,2020,79.048111,55.943498,23.104613000000008,0844,4511374.0,6.0,0.02966277997779091
16006,2021,44.265274,79.048111,-34.78283700000001,0844,4570340.0,7.0,0.048374281065957904
16006,2022,64.367534,44.265274,20.10226000000001,0844,0.0,1.0,0.1800500450038544
16006,2023,142.160097,64.367534,77.792563,0844,0.0,1.0,0.041013888479900465
16006,2024,104.206492,142.160097,-37.95360500000001,0844,0.0,1.0,-0.1855725631503195
16007,2019,27.68041,39.292019,-11.611609000000005,0844,322966.0,3.0,-0.05226823869293763
16007,2020,16.100391,27.68041,-11.580019,0844,281492.0,3.0,-0.024037452572296628
16007,2021,85.10226,16.100391,69.001869,0844,207672.0,4.0,0.16352575422584076
16007,2022,21.334219,85.10226,-63.768041,0844,0.0,1.0,-0.2551428549222531
16007,2023,12.645929,21.334219,-8.68829,0844,0.0,1.0,-0.11279798857905202
16007,2024,36.598575,12.645929,23.952645999999994,0844,0.0,1.0,-0.08682148510187153
16008,2019,1728.987772,1450.610189,278.37758299999996,0844,15733723.5,7.0,0.08449961601705842
16008,2020,1035.048017,1728.987772,-693.9397549999999,0844,10951354.0,7.0,-0.42367054944732363
16008,2021,993.472278,1035.048017,-41.57573900000011,0844,13070368.0,8.0,0.1683322158142303
16008,2022,766.150195,993.472278,-227.3220829999999,0844,0.0,1.0,-1.1038050986957235
16008,2023,975.044504,766.150195,208.8943089999999,0844,0.0,1.0,0.2741869544065975
16008,2024,1060.180111,975.044504,85.13560699999994,0844,0.0,1.0,0.010775821460048074
16009,2019,98.853627,73.383484,25.470143000000007,0844,5490788.2,6.0,0.01751662937059102
16009,2020,83.174469,98.853627,-15.679158000000001,0844,4871400.0,6.0,-0.014920315054921586
16009,2021,159.656391,83.174469,76.48192200000001,0844,4956460.0,7.0,0.16059327219896835
16009,2022,126.622635,159.656391,-33.03375600000001,0844,0.0,1.0,-0.09566634825864329
16009,2023,118.841058,126.622635,-7.781576999999999,0844,0.0,1.0,-0.11118533995631288
16009,2024,126.593402,118.841058,7.752343999999994,0844,0.0,1.0,-0.11266374273124126
16010,2019,594.287696,628.657339,-34.369642999999996,0844,6094458.0,6.0,-0.12092498268800242
16010,2020,373.262887,594.287696,-221.024809,0844,6164604.0,6.0,-0.2509712311220367
16010,2021,473.812798,373.262887,100.54991100000001,0844,7308800.0,7.0,0.18486767380154934
16010,2022,351.364291,473.812798,-122.448507,0844,0.0,1.0,-0.5596287320810265
16010,2023,517.266926,351.364291,165.90263500000003,0844,0.0,1.0,0.19772343853625174
16010,2024,968.56707,517.266926,451.30014399999993,0844,0.0,1.0,0.594871000666762
16012,2019,17.456744,19.535846,-2.079101999999999,0844,2697057.2,6.0,-0.046219592694059175
16012,2020,11.757196,17.456744,-5.699548,0844,1889526.0,5.0,0.0027450787886778697
16012,2021,16.215279,11.757196,4.4580829999999985,0844,1308308.0,5.0,0.0556077543157045
16012,2022,25.966275,16.215279,9.750996,0844,0.0,1.0,0.12633858165688583
16012,2023,30.905769,25.966275,4.939494,0844,0.0,1.0,-0.08856007967227979
16012,2024,37.531852,30.905769,6.626083000000001,0844,0.0,1.0,-0.11446032201228871
16013,2019,2.53859,7.36611,-4.82752,0844,2663880.0,6.0,-0.05257816186626269
16013,2020,2.031398,2.53859,-0.5071920000000003,0844,2377080.0,5.0,0.010610803921116482
16013,2021,4.170743,2.031398,2.139345,0844,2010800.0,6.0,0.06854892091414867
16013,2022,3.38687,4.170743,-0.7838729999999998,0844,0.0,1.0,0.07167441405777765
16013,2023,52.912011,3.38687,49.525141,0844,0.0,1.0,-0.00926157813046621
16013,2024,76.007006,52.912011,23.094995000000004,0844,0.0,1.0,-0.08818958540630328
16014,2019,121.322276,139.902469,-18.580192999999994,0844,1012849.6,5.0,-0.07863373224786697
16014,2020,110.937919,121.322276,-10.384357000000008,0844,752664.0,4.0,0.019726507276809444
16014,2021,140.239264,110.937919,29.301344999999998,0844,778908.0,5.0,0.08639107277061091
16014,2022,93.561283,140.239264,-46.67798099999999,0844,0.0,1.0,-0.1664645899985207
16014,2023,117.50144,93.561283,23.940157,0844,0.0,1.0,-0.05476615257728932
16014,2024,81.80626,117.50144,-35.69518000000001,0844,0.0,1.0,-0.18196998829173913
16015,2019,660.300434,971.606237,-311.30580299999997,0844,3393542.0,6.0,-0.7616272811172875
16015,2020,518.80842,660.300434,-141.49201400000004,0844,3350300.0,6.0,-0.1595459244466688
16015,2021,1050.143274,518.80842,531.3348540000001,0844,3228680.0,6.0,0.8455704755520054
16015,2022,805.182588,1050.143274,-244.960686,0844,0.0,1.0,-1.195329687241261
16015,2023,746.562012,805.182588,-58.62057600000003,0844,0.0,1.0,-0.20160583874566007
16015,2024,696.690413,746.562012,-49.87159899999995,0844,0.0,1.0,-0.2045838057415552
16016,2019,3.286004,125.664091,-122.378087,0844,3552871.1,6.0,-0.3245358522544218
16016,2020,6.320334,3.286004,3.0343299999999997,0844,2645434.0,5.0,0.01597573625674298
16016,2021,75.558465,6.320334,69.238131,0844,1523856.0,5.0,0.1358767965657972
16016,2022,47.683355,75.558465,-27.87511,0844,0.0,1.0,-0.06889875489526404
16016,2023,62.232619,47.683355,14.549264,0844,0.0,1.0,-0.07146847256469482
16016,2024,55.762188,62.232619,-6.470430999999998,0844,0.0,1.0,-0.13535150594420844
16017,2019,0.0,0.0,0.0,0844,9659277.1,7.0,-0.14286578357870827
16017,2020,0.0,0.0,0.0,0844,9023086.0,7.0,0.030096818706583362
16017,2021,1.430445,0.0,1.430445,0844,6246196.0,7.0,0.08489813649133304
16017,2022,1.766804,1.430445,0.3363590000000001,0844,0.0,1.0,0.07748716311027029
16017,2023,0.841335,1.766804,-0.925469,0844,0.0,1.0,-0.09899130157421113
16017,2024,1.599789,0.841335,0.7584539999999999,0844,0.0,1.0,-0.12382019569190042
16018,2019,0.0,0.0,0.0,0844,550445.0,4.0,-0.037573609415210554
16018,2020,0.0,0.0,0.0,0844,507884.0,4.0,0.036974397420593254
16018,2021,0.0,0.0,0.0,0844,221864.0,4.0,0.09336255283941153
16018,2022,0.673632,0.0,0.673632,0844,0.0,1.0,0.07923723212381512
16018,2023,0.0,0.673632,-0.673632,0844,0.0,1.0,-0.09854339292924326
16018,2024,0.0,0.0,0.0,0844,0.0,1.0,-0.12503005978381834
16019,2019,32.781988,170.45594,-137.67395199999999,0844,1584377.0,5.0,-0.34025842926571076
16019,2020,16.518015,32.781988,-16.263973,0844,1368896.0,5.0,-0.013258612643932449
16019,2021,27.775911,16.518015,11.257896000000002,0844,1160804.0,5.0,0.06403341150246253
16019,2022,38.251842,27.775911,10.475931000000003,0844,0.0,1.0,0.1301001821417575
16019,2023,126.416917,38.251842,88.165075,0844,0.0,1.0,0.059462082330815756
16019,2024,195.175424,126.416917,68.758507,0844,0.0,1.0,-0.01534845927385118
16020,2019,0.0,0.0,0.0,0844,1145333.4,5.0,-0.03781683802120929
16020,2020,0.925698,0.0,0.925698,0844,935416.0,4.0,0.038511934834832805
16020,2021,0.0,0.925698,-0.925698,0844,297412.0,4.0,0.09242127492711304
16020,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
16020,2023,0.0,0.0,0.0,0844,0.0,1.0,-0.0973452941735918
16020,2024,0.0,0.0,0.0,0844,0.0,1.0,-0.12503005978381834
16021,2019,65.503585,115.933933,-50.430347999999995,0844,2665179.5,6.0,-0.15808203219679431
16021,2020,48.491232,65.503585,-17.012353000000004,0844,1724630.0,5.0,-0.014392308287030581
16021,2021,60.42098,48.491232,11.929748000000004,0844,1678640.0,6.0,0.08292423973340028
16021,2022,85.684451,60.42098,25.263470999999996,0844,0.0,1.0,0.20683094784359168
16021,2023,42.602434,85.684451,-43.08201699999999,0844,0.0,1.0,-0.17396949100309925
16021,2024,85.226641,42.602434,42.624207,0844,0.0,1.0,-0.05703714591458401
16022,2019,22.644969,69.447856,-46.802887,0844,3478458.4,6.0,-0.14968976373982362
16022,2020,7.588786,22.644969,-15.056183,0844,2507750.0,5.0,-0.011428972273027983
16022,2021,25.714442,7.588786,18.125656,0844,1661060.0,5.0,0.07254326190583822
16022,2022,45.779566,25.714442,20.065124000000004,0844,0.0,1.0,0.17985735076836268
16022,2023,85.438601,45.779566,39.659035,0844,0.0,1.0,-0.026809095650010016
16022,2024,76.671769,85.438601,-8.766832000000008,0844,0.0,1.0,-0.13901465903001775
16023,2019,0.0,0.0,0.0,0844,4992176.5,6.0,-0.041409511446204354
16023,2020,0.0,0.0,0.0,0844,3238300.0,6.0,0.0031033420862809622
16023,2021,0.0,0.0,0.0,0844,2013608.0,6.0,0.06540770533401659
16023,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
16023,2023,0.0,0.0,0.0,0844,0.0,1.0,-0.0973452941735918
16023,2024,0.0,0.0,0.0,0844,0.0,1.0,-0.12503005978381834
16024,2019,1.601509,10.028134,-8.426625,0844,2448546.5,6.0,-0.060904827642910754
16024,2020,4.634593,1.601509,3.0330839999999997,0844,1727970.0,5.0,0.015973848733330676
16024,2021,59.927856,4.634593,55.293262999999996,0844,2206800.0,6.0,0.14659519926881465
16024,2022,11.969601,59.927856,-47.958254999999994,0844,0.0,1.0,-0.1731077777314466
16024,2023,17.448343,11.969601,5.4787420000000004,0844,0.0,1.0,-0.08760099168687005
16024,2024,100.187254,17.448343,82.738911,0844,0.0,1.0,0.006952680663581549
16025,2019,19.198661,63.111446,-43.912785,0844,5304203.0,6.0,-0.14300340326564404
16025,2020,14.574611,19.198661,-4.62405,0844,3428976.0,6.0,-0.0022121405310749982
16025,2021,105.2621,14.574611,90.687489,0844,2791644.0,6.0,0.1985647947094359
16025,2022,11.793198,105.2621,-93.468902,0844,0.0,1.0,-0.40925704879991937
16025,2023,21.227093,11.793198,9.433895,0844,0.0,1.0,-0.08056649230484675
16025,2024,21.64958,21.227093,0.4224870000000003,0844,0.0,1.0,-0.12435612062521131
16026,2019,270.095113,680.69094,-410.59582699999993,0844,4674248.0,6.0,-0.9913385134384798
16026,2020,304.743451,270.095113,34.64833799999997,0844,3351664.0,6.0,0.04293263423478147
16026,2021,240.722309,304.743451,-64.021142,0844,3276100.0,6.0,-0.028594995823696696
16026,2022,338.169507,240.722309,97.44719800000001,0844,0.0,1.0,0.5813836215081881
16026,2023,345.565154,338.169507,7.395646999999997,0844,0.0,1.0,-0.08419165024346764
16026,2024,246.825812,345.565154,-98.739342,0844,0.0,1.0,-0.2825362293674747
16027,2019,0.0,0.0,0.0,0844,1299545.1,5.0,-0.03781683802120929
16027,2020,0.252511,0.0,0.252511,0844,1045060.0,4.0,0.03739380538086436
16027,2021,2.525384,0.252511,2.2728729999999997,0844,595392.0,5.0,0.05290005774506711
16027,2022,1.870633,2.525384,-0.6547509999999999,0844,0.0,1.0,0.07234441257875898
16027,2023,0.420957,1.870633,-1.449676,0844,0.0,1.0,-0.09992363815323911
16027,2024,0.925889,0.420957,0.5049319999999999,0844,0.0,1.0,-0.1242246067231709
16028,2019,14.379817,5.045465,9.334351999999999,0844,1934793.5,5.0,-0.017311170601156618
16028,2020,32.312635,14.379817,17.932818,0844,1103224.0,4.0,0.06675989832666464
16028,2021,0.0,32.312635,-32.312635,0844,788344.0,5.0,0.010045109522538481
16028,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
16028,2023,2.017622,0.0,2.017622,0844,0.0,1.0,-0.09375682093067134
16028,2024,0.084043,2.017622,-1.9335789999999997,0844,0.0,1.0,-0.12811444960968324
16029,2019,1.866946,2.204413,-0.3374670000000002,0844,7810832.0,7.0,-0.14314141036761313
16029,2020,0.0,1.866946,-1.866946,0844,6424508.0,6.0,0.0009572322884755232
16029,2021,0.0,0.0,0.0,0844,4053256.0,7.0,0.0834554236664101
16029,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
16029,2023,21.3511,0.0,21.3511,0844,0.0,1.0,-0.05937096049913787
16029,2024,27.483249,21.3511,6.132149000000002,0844,0.0,1.0,-0.11524823137841689
16030,2019,2.353858,0.58843,1.7654279999999998,0844,6549688.7,6.0,-0.0373251268815039
16030,2020,15.721802,2.353858,13.367944000000001,0844,3245610.0,6.0,0.018470190187358567
16030,2021,1.513342,15.721802,-14.20846,0844,2674456.0,6.0,0.04454532179060334
16030,2022,1.428878,1.513342,-0.08446399999999987,0844,0.0,1.0,0.07530356320014711
16030,2023,2.017196,1.428878,0.5883180000000001,0844,0.0,1.0,-0.09629893197030076
16030,2024,0.504269,2.017196,-1.5129270000000004,0844,0.0,1.0,-0.1274434375905055
16031,2019,0.0,1.093537,-1.093537,0844,6792355.8,7.0,-0.143758931921683
16031,2020,0.0,0.0,0.0,0844,6025742.0,6.0,0.0031033420862809622
16031,2021,4.62705,0.0,4.62705,0844,3230956.0,6.0,0.07220163597636278
16031,2022,25.659319,4.62705,21.032269,0844,0.0,1.0,0.18487574979853943
16031,2023,2.692136,25.659319,-22.967183,0844,0.0,1.0,-0.1381939376066817
16031,2024,1.848315,2.692136,-0.8438210000000002,0844,0.0,1.0,-0.12637609886846457
16032,2019,52.917376,236.813816,-183.89644,0844,2497338.0,6.0,-0.4668608926633165
16032,2020,60.934142,52.917376,8.016766000000004,0844,2054504.0,5.0,0.02352346065506369
16032,2021,213.381896,60.934142,152.447754,0844,1989776.0,6.0,0.28924783398130927
16032,2022,159.752039,213.381896,-53.629857000000015,0844,0.0,1.0,-0.2025370380557504
16032,2023,182.705381,159.752039,22.953341999999992,0844,0.0,1.0,-0.056521267868068555
16032,2024,444.186584,182.705381,261.481203,0844,0.0,1.0,0.2920772640897444
16033,2019,27.012266,26.637739,0.3745270000000005,0844,1256934.0,5.0,-0.036994078594327795
16033,2020,19.827045,27.012266,-7.185221000000002,0844,920534.0,4.0,0.025040109869923687
16033,2021,38.101331,19.827045,18.274286000000004,0844,874136.0,5.0,0.07272742953334031
16033,2022,36.538034,38.101331,-1.5632969999999986,0844,0.0,1.0,0.06763007670846963
16033,2023,32.4778,36.538034,-4.060234000000001,0844,0.0,1.0,-0.10456668701575744
16033,2024,37.038122,32.4778,4.560321999999999,0844,0.0,1.0,-0.1177555647776831
16034,2019,191.44113,704.063077,-512.6219470000001,0844,1426456.3,5.0,-1.1639426962920212
16034,2020,196.574682,191.44113,5.133552000000009,0844,1265226.0,5.0,0.019155776924980696
16034,2021,498.299063,196.574682,301.724381,0844,869612.0,5.0,0.4239508131799192
16034,2022,297.178207,498.299063,-201.120856,0844,0.0,1.0,-0.9678500845393754
16034,2023,127.180279,297.178207,-169.997928,0844,0.0,1.0,-0.39969777445975013
16034,2024,222.482487,127.180279,95.302208,0844,0.0,1.0,0.026993292113188332
16035,2019,14.382411,19.395388,-5.012977000000001,0844,12482425.5,7.0,-0.14696014170369204
16035,2020,14.228132,14.382411,-0.15427899999999894,0844,9579214.0,7.0,0.02999593563238708
16035,2021,19.99002,14.228132,5.761888000000001,0844,6812340.0,7.0,0.08926672694152346
16035,2022,26.378006,19.99002,6.387985999999998,0844,0.0,1.0,0.10888832743184734
16035,2023,30.906601,26.378006,4.528594999999999,0844,0.0,1.0,-0.08929089053132215
16035,2024,55.479299,30.906601,24.572698,0844,0.0,1.0,-0.08583239591528685
16036,2019,1.093905,0.0,1.093905,0844,669944.0,4.0,-0.03500108572733489
16036,2020,1.515035,1.093905,0.42113,0844,545392.0,4.0,0.03767387298525766
16036,2021,0.0,1.515035,-1.515035,0844,565016.0,4.0,0.09182201912122358
16036,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
16036,2023,0.252457,0.0,0.252457,0844,0.0,1.0,-0.0968962828179028
16036,2024,0.336609,0.252457,0.084152,0844,0.0,1.0,-0.1248958229242816
16037,2019,1.262526,7.635163,-6.372637,0844,944310.0,4.0,-0.052560065859538846
16037,2020,0.168338,1.262526,-1.094188,0844,857826.0,4.0,0.03515700666441582
16037,2021,13.597345,0.168338,13.429007,0844,799308.0,5.0,0.06672363798374949
16037,2022,5.302615,13.597345,-8.294730000000001,0844,0.0,1.0,0.03270148085272924
16037,2023,6.144396,5.302615,0.8417810000000001,0844,0.0,1.0,-0.09584813137753842
16037,2024,4.067548,6.144396,-2.076848,0844,0.0,1.0,-0.12834298821398224
16038,2019,6.527247,3.390936,3.136311,0844,15892360.5,7.0,-0.14030419583846412
16038,2020,0.254241,6.527247,-6.273006,0844,14265468.0,7.0,0.02599489861550331
16038,2021,0.509167,0.254241,0.25492600000000004,0844,13660660.0,8.0,0.18985860436469898
16038,2022,0.847642,0.509167,0.33847499999999997,0844,0.0,1.0,0.0774981427796558
16038,2023,106.90375,0.847642,106.05610800000001,0844,0.0,1.0,0.09128245959112866
16038,2024,98.881794,106.90375,-8.021956000000003,0844,0.0,1.0,-0.1378264541747049
16039,2019,2.19435,0.0,2.19435,0844,1656056.0,5.0,-0.03299629865187839
16039,2020,5.484354,2.19435,3.2900039999999997,0844,1479190.0,5.0,0.016363048183643043
16039,2021,2.194064,5.484354,-3.2902899999999997,0844,1408656.0,5.0,0.04600673519162979
16039,2022,5.14765,2.194064,2.9535859999999996,0844,0.0,1.0,0.09106763908703955
16039,2023,0.168743,5.14765,-4.9789069999999995,0844,0.0,1.0,-0.10620060728402052
16039,2024,0.0,0.168743,-0.168743,0844,0.0,1.0,-0.12529923378311494
16040,2019,26.244763,59.073129,-32.828366,0844,2704036.7,6.0,-0.117359179954202
16040,2020,8.008108,26.244763,-18.236655,0844,2028372.0,5.0,-0.016246962130313826
16040,2021,23.996463,8.008108,15.988354999999999,0844,884612.0,5.0,0.06989492943979611
16040,2022,41.217056,23.996463,17.220593,0844,0.0,1.0,0.16509742168667604
16040,2023,46.986043,41.217056,5.768987000000003,0844,0.0,1.0,-0.08708477189129314
16040,2024,27.701265,46.986043,-19.284778000000003,0844,0.0,1.0,-0.15579258516150585
16041,2019,4.719943,20.229495,-15.509552,0844,707652.0,4.0,-0.07404724278222088
16041,2020,6.238991,4.719943,1.5190480000000006,0844,646104.0,4.0,0.039497459082199704
16041,2021,2.529193,6.238991,-3.7097980000000006,0844,342096.0,4.0,0.08959031727609697
16041,2022,1.60171,2.529193,-0.9274829999999998,0844,0.0,1.0,0.07092923904811137
16041,2023,0.421606,1.60171,-1.180104,0844,0.0,1.0,-0.09944418664594956
16041,2024,1.68585,0.421606,1.2642440000000001,0844,0.0,1.0,-0.12301337397423374
16042,2019,0.084054,0.084075,-2.0999999999993246e-05,0844,5835793.4,6.0,-0.04140956003049998
16042,2020,1.092981,0.084054,1.008927,0844,2921160.0,5.0,0.01290752150405334
16042,2021,2.185829,1.092981,1.092848,0844,2694292.0,6.0,0.06701234187665753
16042,2022,0.252223,2.185829,-1.9336060000000002,0844,0.0,1.0,0.06570858786608741
16042,2023,0.67237,0.252223,0.42014700000000005,0844,0.0,1.0,-0.09659803513914764
16042,2024,0.756522,0.67237,0.084152,0844,0.0,1.0,-0.1248958229242816
16043,2019,0.0,0.0,0.0,0844,1128563.1,5.0,-0.03781683802120929
16043,2020,0.336743,0.0,0.336743,0844,572350.0,4.0,0.03753371045949284
16043,2021,0.0,0.336743,-0.336743,0844,389696.0,4.0,0.09302014230377126
16043,2022,0.0,0.0,0.0,0844,0.0,1.0,0.07574183673274548
16043,2023,0.0,0.0,0.0,0844,0.0,1.0,-0.0973452941735918
16043,2024,0.420934,0.0,0.420934,0844,0.0,1.0,-0.12435859792631956
16044,2019,20.209142,9.009027,11.200115,0844,3129748.1,6.0,-0.015497621055392574
16044,2020,19.029375,20.209142,-1.1797669999999982,0844,2812608.0,5.0,0.009591942718042215
16044,2021,3.536439,19.029375,-15.492936000000002,0844,1410680.0,5.0,0.030886420564247532
16044,2022,8.167814,3.536439,4.631375,0844,0.0,1.0,0.0997734843226984
16044,2023,2.020411,8.167814,-6.147403,0844,0.0,1.0,-0.10827885416597341
16044,2024,5.220786,2.020411,3.200375,0844,0.0,1.0,-0.11992491327108086
16045,2019,5.723392,8.83735,-3.113958000000001,0844,2059306.0,5.0,-0.04465756859447376
16045,2020,2.019888,5.723392,-3.7035039999999997,0844,1112252.0,4.0,0.0308230651677572
16045,2021,18.345067,2.019888,16.325179,0844,903240.0,5.0,0.07031228849897504
16045,2022,8.75211,18.345067,-9.592957,0844,0.0,1.0,0.0259651371630557
16045,2023,9.850643,8.75211,1.0985329999999998,0844,0.0,1.0,-0.09539148108225698
16045,2024,4.88183,9.850643,-4.968813,0844,0.0,1.0,-0.13295616793033077
16046,2019,19.672104,31.973168,-12.301064,0844,1279664.0,5.0,-0.06483976658623264
16046,2020,19.945557,19.672104,0.27345299999999995,0844,945592.0,4.0,0.03742858898040655
16046,2021,56.600141,19.945557,36.654584,0844,946316.0,5.0,0.09550248083820032
16046,2022,36.931756,56.600141,-19.668385,0844,0.0,1.0,-0.026315046370763994
