CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
19009,2023,275.963512,245.055955,30.90755699999997,0850,0.0,1.0,-0.04237417406361138
19009,2024,316.802482,275.963512,40.83897000000002,0850,0.0,1.0,-0.059884904831885834
19010,2019,3.546871,1.531835,2.015036,0850,7300.0,2.0,-0.06534580616974706
19010,2020,10.803262,3.546871,7.256391000000001,0850,7300.0,2.0,0.049187253011830696
19010,2021,8.475867,10.803262,-2.327395000000001,0850,7300.0,2.0,0.08122714968949579
19010,2022,4.111627,8.475867,-4.364239999999999,0850,0.0,1.0,0.05309632051391714
19010,2023,42.303009,4.111627,38.191382000000004,0850,0.0,1.0,-0.029419412904873387
19010,2024,62.604294,42.303009,20.301285,0850,0.0,1.0,-0.09264603156155067
19012,2019,0.960567,4.914549,-3.953982,0850,14600.0,2.0,-0.07398290495830155
19012,2020,0.0,0.960567,-0.960567,0850,21900.0,2.0,0.03703856447864822
19012,2021,0.0,0.0,0.0,0850,21900.0,2.0,0.08334875718016098
19012,2022,0.0,0.0,0.0,0850,0.0,1.0,0.07574183673274548
19012,2023,23.444818,0.0,23.444818,0850,0.0,1.0,-0.05564714552228842
19012,2024,7.170482,23.444818,-16.274336,0850,0.0,1.0,-0.15099041432899452
19018,2019,0.483958,0.0,0.483958,0850,14600.0,2.0,-0.06756125801441941
19018,2020,1.290416,0.483958,0.806458,0850,21900.0,2.0,0.03965109290526873
19018,2021,0.0,1.290416,-1.290416,0850,29200.0,3.0,0.09294635896368375
19018,2022,1.291774,0.0,1.291774,0850,0.0,1.0,0.08244469658189695
19018,2023,15.652563,1.291774,14.360789,0850,0.0,1.0,-0.07180368773109341
19018,2024,22.275833,15.652563,6.623269999999998,0850,0.0,1.0,-0.11446480922929933
19019,2019,0.403956,3.473993,-3.070037,0850,0.0,1.0,-0.09919840786238675
19019,2020,0.565308,0.403956,0.16135200000000005,0850,0.0,1.0,0.03389496828618018
19019,2021,0.080792,0.565308,-0.48451600000000006,0850,7300.0,2.0,0.0829070819273796
19019,2022,0.888661,0.080792,0.8078690000000001,0850,0.0,1.0,0.07993377176431768
19019,2023,0.0,0.888661,-0.888661,0850,0.0,1.0,-0.09892583612868891
19019,2024,0.161605,0.0,0.161605,0850,0.0,1.0,-0.12477227211762582
19021,2019,27.430112,49.352057,-21.921945,0850,14600.0,2.0,-0.09998233593004467
19021,2020,6.494922,27.430112,-20.935190000000002,0850,36500.0,2.0,0.007506288252489745
19021,2021,28.078061,6.494922,21.583139000000003,0850,29200.0,3.0,0.13534602473596843
19021,2022,22.665495,28.078061,-5.412566000000002,0850,0.0,1.0,0.04765668304310446
19021,2023,93.663803,22.665495,70.99830800000001,0850,0.0,1.0,0.028929859720758
19021,2024,95.911671,93.663803,2.247867999999997,0850,0.0,1.0,-0.1214443251491914
19025,2019,18.477625,19.886127,-1.4085019999999986,0850,14600.0,2.0,-0.07029962535949826
19025,2020,7.022873,18.477625,-11.454752,0850,14600.0,2.0,0.021523019069435302
19025,2021,29.636066,7.022873,22.613193,0850,7300.0,2.0,0.103962499005961
19025,2022,28.669394,29.636066,-0.9666719999999991,0850,0.0,1.0,0.07072589204265345
19025,2023,75.882105,28.669394,47.212711,0850,0.0,1.0,-0.013374386764158032
19025,2024,79.430442,75.882105,3.5483370000000036,0850,0.0,1.0,-0.11936985425741364
19026,2019,13.769757,22.479266,-8.709508999999999,0850,51100.0,2.0,-0.0808640965530728
19026,2020,1.049689,13.769757,-12.720068,0850,80300.0,2.0,0.019652262278412116
19026,2021,7.994862,1.049689,6.9451730000000005,0850,43800.0,3.0,0.10821229471516201
19026,2022,15.5901,7.994862,7.595237999999999,0850,0.0,1.0,0.11515261279337949
19026,2023,11.719028,15.5901,-3.871072,0850,0.0,1.0,-0.1042302499747372
19026,2024,29.959722,11.719028,18.240693999999998,0850,0.0,1.0,-0.09593302729105996
19031,2019,81.19286,175.588311,-94.39545100000001,0850,29200.0,2.0,-0.20485064607333758
19031,2020,65.978578,81.19286,-15.214281999999997,0850,29200.0,2.0,0.0159645923376502
19031,2021,127.080628,65.978578,61.102050000000006,0850,21900.0,2.0,0.13904818378157566
19031,2022,99.307831,127.080628,-27.77279700000001,0850,0.0,1.0,-0.06836786504940388
19031,2023,120.138901,99.307831,20.83107000000001,0850,0.0,1.0,-0.06029586800932357
19031,2024,157.073118,120.138901,36.93421699999999,0850,0.0,1.0,-0.06611365495055986
19032,2019,9.662259,36.620597,-26.958337999999998,0850,7300.0,2.0,-0.10726993732092412
19032,2020,7.191191,9.662259,-2.4710680000000007,0850,7300.0,2.0,0.03480530416770826
19032,2021,10.476713,7.191191,3.2855220000000003,0850,7300.0,2.0,0.08634377439294408
19032,2022,9.666255,10.476713,-0.8104580000000006,0850,0.0,1.0,0.071536467691703
19032,2023,84.682777,9.666255,75.01652200000001,0850,0.0,1.0,0.036076517233081126
19032,2024,15.176537,84.682777,-69.50624,0850,0.0,1.0,-0.23590442255364844
19038,2019,413.215809,446.106776,-32.890967000000046,0850,0.0,1.0,-0.1503813268953276
19038,2020,495.722887,413.215809,82.50707800000004,0850,7300.0,2.0,0.16044462566372975
19038,2021,732.748044,495.722887,237.02515700000004,0850,0.0,1.0,0.34681471491534416
19038,2022,766.564981,732.748044,33.81693699999994,0850,0.0,1.0,0.2512138536943688
19038,2023,726.649637,766.564981,-39.915344000000005,0850,0.0,1.0,-0.1683373550878591
19038,2024,562.45507,726.649637,-164.194567,0850,0.0,1.0,-0.386948529066478
19039,2019,8.398426,10.822238,-2.423812,0850,87600.0,2.0,-0.07176876697894173
19039,2020,17.094777,8.398426,8.696351,0850,189800.0,3.0,0.008899634029739917
19039,2021,15.367127,17.094777,-1.7276500000000006,0850,116800.0,3.0,0.09213587823761037
19039,2022,11.711233,15.367127,-3.655894,0850,0.0,1.0,0.056771842673913414
19039,2023,33.83856,11.711233,22.127327,0850,0.0,1.0,-0.057990389797622714
19039,2024,63.720392,33.83856,29.881831999999996,0850,0.0,1.0,-0.0773634174594009
19041,2019,22.182158,74.759728,-52.577569999999994,0850,0.0,1.0,-0.1841702733628806
19041,2020,18.231533,22.182158,-3.9506250000000023,0850,7300.0,2.0,0.03261779424492541
19041,2021,69.632028,18.231533,51.40049500000001,0850,7300.0,2.0,0.13020443712099575
19041,2022,61.763681,69.632028,-7.868347000000007,0850,0.0,1.0,0.03491393093382757
19041,2023,322.133335,61.763681,260.36965399999997,0850,0.0,1.0,0.3657392363516793
19041,2024,252.684786,322.133335,-69.44854899999999,0850,0.0,1.0,-0.2358123955232328
19045,2019,36.513127,8.53519,27.977936999999997,0850,7300.0,2.0,-0.02777779401524182
19045,2020,49.150389,36.513127,12.637262,0850,14600.0,2.0,0.05714281586322096
19045,2021,110.219356,49.150389,61.06896700000001,0850,7300.0,2.0,0.13901802596968138
19045,2022,15.85496,110.219356,-94.364396,0850,0.0,1.0,-0.41390365941273244
19045,2023,72.708368,15.85496,56.853407999999995,0850,0.0,1.0,0.003772226044189397
19045,2024,69.084778,72.708368,-3.623589999999993,0850,0.0,1.0,-0.13081030673990643
19046,2019,10.085764,5.992151,4.0936129999999995,0850,73000.0,2.0,-0.062338129716330896
19046,2020,4.519563,10.085764,-5.5662009999999995,0850,116800.0,3.0,-0.014268561776020655
19046,2021,13.006576,4.519563,8.487013000000001,0850,65700.0,3.0,0.11107033320871228
19046,2022,17.18699,13.006576,4.180414000000001,0850,0.0,1.0,0.0974335019570267
19046,2023,91.113609,17.18699,73.92661899999999,0850,0.0,1.0,0.03413805316355828
19046,2024,60.857207,91.113609,-30.256401999999994,0850,0.0,1.0,-0.1732942054412127
19048,2019,104.506804,75.890694,28.616110000000006,0850,7300.0,2.0,-0.026854365195762925
19048,2020,12.513599,104.506804,-91.993205,0850,14600.0,2.0,-0.0975522616416691
19048,2021,13.945563,12.513599,1.4319640000000007,0850,29200.0,3.0,0.09799271061759816
19048,2022,17.27687,13.945563,3.331306999999999,0850,0.0,1.0,0.09302758790554909
19048,2023,1258.089177,17.27687,1240.8123070000001,0850,0.0,1.0,2.1095208894603648
19048,2024,235.28048,1258.089177,-1022.808697,0850,0.0,1.0,-1.7565851908816192
20013,2019,115.808368,126.922128,-11.11376,0850,0.0,1.0,-0.11300418866910214
20013,2020,49.426115,115.808368,-66.38225299999999,0850,0.0,1.0,-0.0625884389752773
20013,2021,126.557762,49.426115,77.13164699999999,0850,7300.0,2.0,0.15366044902556922
20013,2022,97.13308,126.557762,-29.42468199999999,0850,0.0,1.0,-0.07693929754604448
20013,2023,53.279017,97.13308,-43.854063000000004,0850,0.0,1.0,-0.17534262552150945
20013,2024,329.637325,53.279017,276.35830799999997,0850,0.0,1.0,0.3158087957728688
20040,2019,739.788297,1620.392104,-880.6038070000001,0850,0.0,1.0,-1.60534660305889
20040,2020,385.807227,739.788297,-353.98106999999993,0850,0.0,1.0,-0.47958589182629696
20040,2021,435.252719,385.807227,49.445492,0850,87600.0,3.0,0.18699319785048485
20040,2022,796.241177,435.252719,360.988458,0850,0.0,1.0,1.9488675082010503
20040,2023,486.331885,796.241177,-309.909292,0850,0.0,1.0,-0.6485393246086408
20040,2024,2286.243981,486.331885,1799.912096,0850,0.0,1.0,2.746138150231703
20043,2019,7489.366842,5193.007888,2296.3589540000003,0850,7300.0,2.0,3.254542837939753
20043,2020,2922.293731,7489.366842,-4567.073111,0850,14600.0,2.0,-6.7139122258884685
20043,2021,4339.64087,2922.293731,1417.347139,0850,14600.0,2.0,1.3753745228861491
20043,2022,3712.935655,4339.64087,-626.705215,0850,0.0,1.0,-3.1761561135877696
20043,2023,4025.978911,3712.935655,313.04325599999993,0850,0.0,1.0,0.4594226970718943
20043,2024,7716.560195,4025.978911,3690.581284,0850,0.0,1.0,5.76207947331366
20091,2019,0.25561,6.473961,-6.218351,0850,7300.0,2.0,-0.07725942024888041
20091,2020,5.360761,0.25561,5.105151,0850,7300.0,2.0,0.04600666662936123
20091,2021,3.872541,5.360761,-1.48822,0850,7300.0,2.0,0.08199212510878601
20091,2022,1.27832,3.872541,-2.594221,0850,0.0,1.0,0.06228073612170551
20091,2023,4.344557,1.27832,3.066237,0850,0.0,1.0,-0.09189179028091383
20091,2024,20.447532,4.344557,16.102975,0850,0.0,1.0,-0.09934305539653593
20330,2019,125.06348,13.301965,111.761515,0850,0.0,1.0,0.09789182468377888
20330,2020,31.124637,125.06348,-93.93884299999999,0850,0.0,1.0,-0.10254349845405077
20330,2021,6.923017,31.124637,-24.20162,0850,7300.0,2.0,0.061287036553351756
20330,2022,14.914545,6.923017,7.991528000000001,0850,0.0,1.0,0.11720891391851457
20330,2023,18.099705,14.914545,3.1851599999999998,0850,0.0,1.0,-0.09168027791463917
20330,2024,18.424037,18.099705,0.3243319999999983,0850,0.0,1.0,-0.12451269466917735
20390,2019,3.848249,1.915748,1.932501,0850,0.0,1.0,-0.09061234104913815
20390,2020,4.258426,3.848249,0.410177,0850,7300.0,2.0,0.03906519549157645
20390,2021,3.386583,4.258426,-0.8718430000000001,0850,7300.0,2.0,0.0825540022548114
20390,2022,3.591571,3.386583,0.20498800000000017,0850,0.0,1.0,0.0768054947989071
20390,2023,6.270246,3.591571,2.678675,0850,0.0,1.0,-0.09258109475269931
20390,2024,7.184423,6.270246,0.9141769999999996,0850,0.0,1.0,-0.123571790823595
20438,2019,37.974631,15.996402,21.978229000000002,0850,0.0,1.0,-0.05620701320790874
20438,2020,25.150894,37.974631,-12.823737000000001,0850,0.0,1.0,0.015067529792078878
20438,2021,79.729609,25.150894,54.578714999999995,0850,29200.0,3.0,0.19650841922882348
20438,2022,44.307657,79.729609,-35.421952,0850,0.0,1.0,-0.10805840993530191
20438,2023,3.678518,44.307657,-40.629139,0850,0.0,1.0,-0.16960688637688667
20438,2024,38.001119,3.678518,34.322601000000006,0850,0.0,1.0,-0.07027962997380224
20546,2019,378.7109,277.24878,101.46211999999997,0850,7300.0,2.0,0.07855295385102654
20546,2020,282.747833,378.7109,-95.96306699999997,0850,7300.0,2.0,-0.10342166208861264
20546,2021,343.219292,282.747833,60.47145899999998,0850,7300.0,2.0,0.13847334943280973
20546,2022,357.10617,343.219292,13.886878000000024,0850,0.0,1.0,0.14779917569162287
20546,2023,225.023669,357.10617,-132.082501,0850,0.0,1.0,-0.33226269728305197
20546,2024,2385.45106,225.023669,2160.4273909999997,0850,0.0,1.0,3.321221820444655
21001,2019,1.023189,0.0,1.023189,0850,124100.0,3.0,-0.00139498760239153
21001,2020,1.014743,1.023189,-0.008445999999999954,0850,131400.0,3.0,-0.005240503117202453
21001,2021,15.609911,1.014743,14.595168000000001,0850,87600.0,3.0,0.12239274157441273
21001,2022,17.763336,15.609911,2.1534249999999986,0850,0.0,1.0,0.08691569993997753
21001,2023,3.349701,17.763336,-14.413635,0850,0.0,1.0,-0.1229808906979764
21001,2024,0.0,3.349701,-3.349701,0850,0.0,1.0,-0.13037340685372836
21002,2019,58.001203,43.970532,14.030670999999998,0850,124100.0,3.0,0.05097885310655834
21002,2020,101.664839,58.001203,43.663636000000004,0850,138700.0,3.0,0.0657007524884726
21002,2021,115.532616,101.664839,13.867777000000004,0850,102200.0,3.0,0.12104441004983042
21002,2022,30.29503,115.532616,-85.23758600000001,0850,0.0,1.0,-0.3665457405354103
21002,2023,75.296741,30.29503,45.001711,0850,0.0,1.0,-0.017306795481002484
21002,2024,42.631349,75.296741,-32.665392,0850,0.0,1.0,-0.17713695727426962
21003,2019,0.0,0.0,0.0,0850,14600.0,2.0,-0.0682615395440632
21003,2020,8.664187,0.0,8.664187,0850,29200.0,2.0,0.051268665028572184
21003,2021,1.444761,8.664187,-7.219426,0850,14600.0,2.0,0.07676767048026557
21003,2022,1.274405,1.444761,-0.17035599999999995,0850,0.0,1.0,0.07485787994737741
21003,2023,3.654252,1.274405,2.379847,0850,0.0,1.0,-0.09311257997750129
21003,2024,0.0,3.654252,-3.654252,0850,0.0,1.0,-0.13085921788387347
21004,2019,2.030735,1.776669,0.2540659999999999,0850,36500.0,2.0,-0.06789390903250954
21004,2020,0.0,2.030735,-2.030735,0850,36500.0,2.0,0.03545633201376538
21004,2021,0.507596,0.0,0.507596,0850,36500.0,3.0,0.09627925181110326
21004,2022,0.676799,0.507596,0.169203,0850,0.0,1.0,0.07661981073985197
21004,2023,2.707236,0.676799,2.030437,0850,0.0,1.0,-0.09373402861149162
21004,2024,2.707328,2.707236,9.199999999998099e-05,0850,0.0,1.0,-0.12502991302805405
21005,2019,0.0,0.254406,-0.254406,0850,14600.0,2.0,-0.06862966203161491
21005,2020,0.0,0.0,0.0,0850,14600.0,2.0,0.03845875298371951
21005,2021,0.423844,0.0,0.423844,0850,14600.0,2.0,0.08373512503145976
21005,2022,0.0,0.423844,-0.423844,0850,0.0,1.0,0.0735425612171338
21005,2023,0.848034,0.0,0.848034,0850,0.0,1.0,-0.09583701000634601
21005,2024,0.0,0.848034,-0.848034,0850,0.0,1.0,-0.12638281932536669
21006,2019,35.406944,18.671363,16.735581000000003,0850,21900.0,2.0,-0.0440453508207496
21006,2020,72.404964,35.406944,36.998020000000004,0850,14600.0,2.0,0.09315994791795862
21006,2021,34.466316,72.404964,-37.93864800000001,0850,7300.0,2.0,0.04876463210362251
21006,2022,41.437856,34.466316,6.971539999999997,0850,0.0,1.0,0.11191631891984116
21006,2023,20.837144,41.437856,-20.600711999999998,0850,0.0,1.0,-0.133985013505117
21006,2024,34.996016,20.837144,14.158871999999999,0850,0.0,1.0,-0.10244423280569968
21007,2019,0.0,0.169609,-0.169609,0850,29200.0,2.0,-0.06850696177070549
21007,2020,0.169635,0.0,0.169635,0850,29200.0,2.0,0.03870955659976895
21007,2021,0.0,0.169635,-0.169635,0850,21900.0,2.0,0.08319412125171782
21007,2022,0.0,0.0,0.0,0850,0.0,1.0,0.07574183673274548
21007,2023,1.865727,0.0,1.865727,0850,0.0,1.0,-0.09402697616452257
21007,2024,1.442127,1.865727,-0.4236,0850,0.0,1.0,-0.1257057743681391
21009,2019,0.0,0.0,0.0,0850,0.0,1.0,-0.09392917396528387
21009,2020,0.0,0.0,0.0,0850,7300.0,2.0,0.03845875298371951
21009,2021,0.0,0.0,0.0,0850,0.0,1.0,0.08023533744398893
21009,2022,0.255077,0.0,0.255077,0850,0.0,1.0,0.07706540059278756
21009,2023,0.0,0.255077,-0.255077,0850,0.0,1.0,-0.09779896537136047
21009,2024,0.0,0.0,0.0,0850,0.0,1.0,-0.12503005978381834
21010,2019,54.808583,57.515846,-2.7072630000000046,0850,766500.0,4.0,-0.04394024838002866
21010,2020,78.875669,54.808583,24.067086000000003,0850,744600.0,4.0,0.07694860626270038
21010,2021,87.132093,78.875669,8.256423999999996,0850,554800.0,4.0,0.10175793615640179
21010,2022,77.692605,87.132093,-9.439487999999997,0850,0.0,1.0,0.0267614693374062
21010,2023,77.172624,77.692605,-0.5199810000000014,0850,0.0,1.0,-0.09827011453405925
21010,2024,427.924987,77.172624,350.752363,0850,0.0,1.0,0.4344800610001159
21015,2019,0.0,0.423005,-0.423005,0850,7300.0,2.0,-0.06887362280014526
21015,2020,0.0,0.0,0.0,0850,14600.0,2.0,0.03845875298371951
21015,2021,0.0,0.0,0.0,0850,14600.0,2.0,0.08334875718016098
21015,2022,0.592057,0.0,0.592057,0850,0.0,1.0,0.07881394926458857
21015,2023,0.08458,0.592057,-0.5074770000000001,0850,0.0,1.0,-0.09824787534880577
21015,2024,1.776167,0.08458,1.691587,0850,0.0,1.0,-0.12233168866354585
21016,2019,17.95051,38.78966,-20.839149999999997,0850,7300.0,2.0,-0.09841554430992343
21016,2020,12.557135,17.95051,-5.393375000000001,0850,7300.0,2.0,0.03048470309595654
21016,2021,88.366315,12.557135,75.80918,0850,7300.0,2.0,0.15245491412781548
21016,2022,20.898061,88.366315,-67.468254,0850,0.0,1.0,-0.2743428149392594
21016,2023,98.260906,20.898061,77.36284500000001,0850,0.0,1.0,0.040249606793340116
21016,2024,681.314157,98.260906,583.053251,0850,0.0,1.0,0.8050397823699623
21017,2019,2.778786,2.912885,-0.13409899999999997,0850,7300.0,2.0,-0.0684555792186707
21017,2020,0.084214,2.778786,-2.6945720000000004,0850,7300.0,2.0,0.03447485578499529
21017,2021,4.508921,0.084214,4.424707,0850,7300.0,2.0,0.0873822330255584
21017,2022,1.431679,4.508921,-3.077242,0850,0.0,1.0,0.05977439827375611
21017,2023,2.442301,1.431679,1.0106220000000001,0850,0.0,1.0,-0.09554783656968643
21017,2024,12.033139,2.442301,9.590838,0850,0.0,1.0,-0.1097310297732945
21018,2019,2.887133,0.509412,2.377721,0850,14600.0,2.0,-0.06482100524367733
21018,2020,0.0,2.887133,-2.887133,0850,21900.0,2.0,0.03419015631194965
21018,2021,0.0,0.0,0.0,0850,21900.0,2.0,0.08334875718016098
21018,2022,0.0,0.0,0.0,0850,0.0,1.0,0.07574183673274548
21018,2023,0.0,0.0,0.0,0850,0.0,1.0,-0.0973452941735918
21018,2024,2.801739,0.0,2.801739,0850,0.0,1.0,-0.12056080599779308
21019,2019,9.759066,6.168025,3.5910410000000006,0850,94900.0,2.0,-0.06306534548488132
21019,2020,0.592998,9.759066,-9.166068000000001,0850,87600.0,3.0,-0.02011621257026112
21019,2021,1.185797,0.592998,0.592799,0850,73000.0,3.0,0.09643718872658474
21019,2022,0.0,1.185797,-1.185797,0850,0.0,1.0,0.06958887878457169
21019,2023,0.0,0.0,0.0,0850,0.0,1.0,-0.0973452941735918
21019,2024,1.18582,0.0,1.18582,0850,0.0,1.0,-0.12313847369227145
21020,2019,0.0,0.0,0.0,0850,116800.0,3.0,-0.0055147963171873465
21020,2020,0.0,0.0,0.0,0850,109500.0,3.0,-0.0052267833718318175
21020,2021,0.593024,0.0,0.593024,0850,58400.0,3.0,0.0964376057988238
21020,2022,0.0,0.593024,-0.593024,0850,0.0,1.0,0.07266470655425977
21020,2023,0.084718,0.0,0.084718,0850,0.0,1.0,-0.09719461764637623
21020,2024,0.677713,0.084718,0.592995,0850,0.0,1.0,-0.12408413114848005
21021,2019,0.0,0.0,0.0,0850,678900.0,4.0,-0.037573609415210554
21021,2020,0.0,0.0,0.0,0850,766500.0,4.0,0.036974397420593254
21021,2021,0.0,0.0,0.0,0850,459900.0,4.0,0.09336255283941153
21021,2022,0.254591,0.0,0.254591,0850,0.0,1.0,0.07706287879726707
21021,2023,0.0,0.254591,-0.254591,0850,0.0,1.0,-0.09779810098844036
21021,2024,0.0,0.0,0.0,0850,0.0,1.0,-0.12503005978381834
21023,2019,6.032377,19.390732,-13.358355,0850,7300.0,2.0,-0.08759092199651702
21023,2020,4.761468,6.032377,-1.2709090000000005,0850,7300.0,2.0,0.036579726999283614
21023,2021,7.364723,4.761468,2.603255,0850,7300.0,2.0,0.08572183321929987
21023,2022,6.942739,7.364723,-0.42198399999999925,0850,0.0,1.0,0.07355221253332335
21023,2023,8.636841,6.942739,1.694102,0850,0.0,1.0,-0.09433222249922563
21023,2024,26.69066,8.636841,18.053819,0850,0.0,1.0,-0.09623112493729447
21031,2019,0.0,0.0,0.0,0850,7300.0,2.0,-0.0682615395440632
21031,2020,0.0,0.0,0.0,0850,7300.0,2.0,0.03845875298371951
21031,2021,0.0,0.0,0.0,0850,7300.0,2.0,0.08334875718016098
21031,2022,0.0,0.0,0.0,0850,0.0,1.0,0.07574183673274548
21031,2023,0.0,0.0,0.0,0850,0.0,1.0,-0.0973452941735918
21031,2024,0.254554,0.0,0.254554,0850,0.0,1.0,-0.12462400253571355
21035,2019,15.809422,24.736193,-8.926771,0850,3781400.0,6.0,-0.06206193436292237
21035,2020,12.835692,15.809422,-2.9737299999999998,0850,3642700.0,6.0,-0.00031504874507032885
21035,2021,27.456878,12.835692,14.621186,0850,3095200.0,6.0,0.08687609741814001
21035,2022,24.651868,27.456878,-2.8050099999999993,0850,0.0,1.0,0.06118697736456782
21035,2023,26.955761,24.651868,2.3038929999999986,0850,0.0,1.0,-0.09324766915510382
21035,2024,95.415426,26.955761,68.459665,0850,0.0,1.0,-0.015825163470752936
21040,2019,0.338619,2.20095,-1.8623310000000002,0850,0.0,1.0,-0.09712557115294822
21040,2020,0.0,0.338619,-0.338619,0850,7300.0,2.0,0.03795810824847591
21040,2021,0.761945,0.0,0.761945,0850,0.0,1.0,0.08109228793117883
21040,2022,0.0,0.761945,-0.761945,0850,0.0,1.0,0.07178819581122073
21040,2023,0.0,0.0,0.0,0850,0.0,1.0,-0.0973452941735918
21040,2024,7.36497,0.0,7.36497,0850,0.0,1.0,-0.11328167063819752
21041,2019,0.0,0.0,0.0,0850,21900.0,2.0,-0.0682615395440632
21041,2020,4.075079,0.0,4.075079,0850,21900.0,2.0,0.0444837156912218
21041,2021,15.228524,4.075079,11.153445000000001,0850,7300.0,2.0,0.09351601819890612
21041,2022,3.634535,15.228524,-11.593989,0850,0.0,1.0,0.015582022895647278
21041,2023,0.0,3.634535,-3.634535,0850,0.0,1.0,-0.10380955338466202
21041,2024,0.0,0.0,0.0,0850,0.0,1.0,-0.12503005978381834
21045,2019,10.750086,10.323753,0.42633299999999963,0850,7300.0,2.0,-0.06764464071115285
21045,2020,4.400021,10.750086,-6.350065,0850,14600.0,2.0,0.02907024669581304
21045,2021,10.482323,4.400021,6.082301999999999,0850,14600.0,2.0,0.08889326401449203
21045,2022,1.861719,10.482323,-8.620604,0850,0.0,1.0,0.031010559878563188
21045,2023,29.147167,1.861719,27.285448,0850,0.0,1.0,-0.04881633281755106
21045,2024,47.264705,29.147167,18.117538,0850,0.0,1.0,-0.09612948221397452
21046,2019,6.716159,7.3783,-0.6621410000000001,0850,7300.0,2.0,-0.06921964977743025
21046,2020,8.056453,6.716159,1.3402939999999992,0850,7300.0,2.0,0.04044036398244839
21046,2021,1.696307,8.056453,-6.360145999999999,0850,7300.0,2.0,0.07755097322199131
21046,2022,5.936527,1.696307,4.24022,0850,0.0,1.0,0.09774382809467798
21046,2023,6.507632,5.936527,0.5711050000000002,0850,0.0,1.0,-0.09632954642133787
21046,2024,9.097437,6.507632,2.5898049999999992,0850,0.0,1.0,-0.12089887704291451
21047,2019,0.0,0.0,0.0,0850,824900.0,4.0,-0.037573609415210554
21047,2020,0.0,0.0,0.0,0850,861400.0,4.0,0.036974397420593254
21047,2021,0.169932,0.0,0.169932,0850,576700.0,4.0,0.09353534487114619
21047,2022,0.0,0.169932,-0.169932,0850,0.0,1.0,0.07486008003235826
21047,2023,0.509979,0.0,0.509979,0850,0.0,1.0,-0.09643826302704833
21047,2024,1.274498,0.509979,0.764519,0850,0.0,1.0,-0.12381052097765606
21048,2019,0.0,0.0,0.0,0850,7300.0,2.0,-0.0682615395440632
21048,2020,0.0,0.0,0.0,0850,7300.0,2.0,0.03845875298371951
21048,2021,0.0,0.0,0.0,0850,7300.0,2.0,0.08334875718016098
21048,2022,0.0,0.0,0.0,0850,0.0,1.0,0.07574183673274548
21048,2023,0.0,0.0,0.0,0850,0.0,1.0,-0.0973452941735918
21048,2024,0.0,0.0,0.0,0850,0.0,1.0,-0.12503005978381834
21050,2019,6.424162,19.385371,-12.961209,0850,620500.0,4.0,-0.06805433413628532
21050,2020,5.409625,6.424162,-1.0145369999999998,0850,744600.0,4.0,0.035289302934453766
21050,2021,8.494045,5.409625,3.0844199999999997,0850,430700.0,4.0,0.09649888501065068
21050,2022,5.224235,8.494045,-3.2698099999999997,0850,0.0,1.0,0.058775186093118166
21050,2023,3.468649,5.224235,-1.755586,0850,0.0,1.0,-0.10046771918018163
21050,2024,4.138662,3.468649,0.670013,0850,0.0,1.0,-0.12396127424136198
21051,2019,0.254666,0.339541,-0.08487499999999998,0850,10001000.0,7.0,-0.14293510539005072
21051,2020,1.443004,0.254666,1.188338,0850,12789600.0,7.0,0.030873873202815934
21051,2021,1.018538,1.443004,-0.424466,0850,6343700.0,7.0,0.08302731734848545
21051,2022,5.771197,1.018538,4.7526589999999995,0850,0.0,1.0,0.1004028124048122
21051,2023,2.63134,5.771197,-3.139857,0850,0.0,1.0,-0.10292973607157692
21051,2024,1.78232,2.63134,-0.8490199999999999,0850,0.0,1.0,-0.12638439216431888
21052,2019,0.0,0.847922,-0.847922,0850,14600.0,2.0,-0.06948847269772242
21052,2020,0.0,0.0,0.0,0850,21900.0,2.0,0.03845875298371951
21052,2021,0.0,0.0,0.0,0850,14600.0,2.0,0.08334875718016098
21052,2022,1.441612,0.0,1.441612,0850,0.0,1.0,0.08322218793415916
21052,2023,0.339174,1.441612,-1.1024379999999998,0850,0.0,1.0,-0.09930605256390414
21052,2024,0.169588,0.339174,-0.169586,0850,0.0,1.0,-0.1253005785125639
21053,2019,271.790579,258.888714,12.901864999999987,0850,14600.0,2.0,-0.0495926927485612
21053,2020,209.544876,271.790579,-62.24570299999999,0850,14600.0,2.0,-0.053570883564986384
21053,2021,214.156063,209.544876,4.611187000000001,0850,14600.0,2.0,0.08755222452457738
21053,2022,172.15979,214.156063,-41.996273,0850,0.0,1.0,-0.1421717705280475
21053,2023,261.386037,172.15979,89.226247,0850,0.0,1.0,0.06134944642980773
21053,2024,433.422967,261.386037,172.03693000000004,0850,0.0,1.0,0.14939832228127203
21055,2019,6.047461,6.298872,-0.25141100000000005,0850,14600.0,2.0,-0.06862532830186711
21055,2020,12.981476,6.047461,6.9340150000000005,0850,14600.0,2.0,0.04871062338629613
21055,2021,8.495244,12.981476,-4.486232000000001,0850,7300.0,2.0,0.07925919635526366
21055,2022,2.352039,8.495244,-6.143205,0850,0.0,1.0,0.04386548518858489
21055,2023,4.031032,2.352039,1.6789929999999997,0850,0.0,1.0,-0.09435909484807357
21055,2024,44.12705,4.031032,40.096018,0850,0.0,1.0,-0.06107004057751921
