CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
24024,2023,32.740875,57.029101,-24.288225999999995,S283,375950.0,2.0,-0.11870943190759635
24024,2024,61.653414,32.740875,28.912538999999995,S283,0.0,1.0,-0.07890960588381081
24025,2019,0.0,0.0,0.0,S283,715200.0,4.0,-0.037573609415210554
24025,2020,0.0,0.0,0.0,S283,600000.0,4.0,0.036974397420593254
24025,2021,0.0,0.0,0.0,S283,441600.0,4.0,0.09336255283941153
24025,2022,0.0,0.0,0.0,S283,0.0,1.0,0.07574183673274548
24025,2023,0.0,0.0,0.0,S283,0.0,1.0,-0.0973452941735918
24025,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
24028,2019,0.0,0.0,0.0,S283,25699200.0,7.0,-0.14286578357870827
24028,2020,0.0,0.0,0.0,S283,33604800.0,7.0,0.030096818706583362
24028,2021,0.0,0.0,0.0,S283,39475200.0,8.0,0.18972741744410815
24028,2022,0.0,0.0,0.0,S283,17992800.0,5.0,0.07245907868322825
24028,2023,5.890396,0.0,5.890396,S283,18941700.0,3.0,-0.14196447788008146
24028,2024,5.557282,5.890396,-0.33311400000000013,S283,0.0,1.0,-0.12556143369326458
24035,2019,0.0,2.900433,-2.900433,S283,8121600.0,7.0,-0.14523471753143158
24035,2020,0.0,0.0,0.0,S283,7564800.0,6.0,0.0031033420862809622
24035,2021,0.0,0.0,0.0,S283,7660800.0,7.0,0.0834554236664101
24035,2022,0.0,0.0,0.0,S283,2004100.0,4.0,0.03061456525579377
24035,2023,4.808347,0.0,4.808347,S283,1483200.0,2.0,-0.05965137902270265
24035,2024,10.364329,4.808347,5.555981999999999,S283,0.0,1.0,-0.11616731647025907
24037,2019,59.956981,91.971787,-32.01480600000001,S283,10704000.0,7.0,-0.1690139348799966
24037,2020,315.882405,59.956981,255.92542400000002,S283,26971200.0,7.0,0.1974465133384362
24037,2021,145.622001,315.882405,-170.260404,S283,31934400.0,8.0,0.10211007712059754
24037,2022,89.337751,145.622001,-56.284250000000014,S283,9653000.0,5.0,-0.11972233024871373
24037,2023,37.605063,89.337751,-51.732687999999996,S283,10392700.0,3.0,-0.19334383402578822
24037,2024,122.860331,37.605063,85.255268,S283,0.0,1.0,0.010966701259090689
24038,2019,202.028571,267.27521,-65.24663900000002,S283,1905600.0,5.0,-0.18115039557402476
24038,2020,285.342611,202.028571,83.31403999999998,S283,0.0,1.0,0.15446034284304264
24038,2021,148.502101,285.342611,-136.84050999999997,S283,0.0,1.0,-0.07366755805609815
24038,2022,144.659194,148.502101,-3.8429069999999967,S283,0.0,1.0,0.0558014547198523
24038,2023,81.445752,144.659194,-63.213442000000015,S283,0.0,1.0,-0.20977455258270145
24038,2024,216.077196,81.445752,134.631444,S283,0.0,1.0,0.08973016264055768
24040,2019,824.92108,276.679806,548.241274,S283,432000.0,4.0,1.2517190293753009
24040,2020,185.977168,824.92108,-638.943912,S283,6009600.0,6.0,-0.7313816348714544
24040,2021,71.089026,185.977168,-114.888142,S283,7032000.0,7.0,-0.03241802543157464
24040,2022,31.438422,71.089026,-39.650604,S283,1092700.0,4.0,-0.14516130744810635
24040,2023,310.560643,31.438422,279.122221,S283,2873700.0,3.0,0.10166141425398804
24040,2024,57.67718,310.560643,-252.88346300000003,S283,0.0,1.0,-0.5284225151252798
24042,2019,78.905192,51.989062,26.916130000000003,S283,628800.0,4.0,0.02572474099999087
24042,2020,25.594169,78.905192,-53.311023,S283,0.0,1.0,-0.04363610227067315
24042,2021,20.475505,25.594169,-5.1186640000000025,S283,4800.0,1.0,0.07447843686906373
24042,2022,17.23382,20.475505,-3.241684999999997,S283,0.0,1.0,0.058921123333887375
24042,2023,33.863106,17.23382,16.629286,S283,0.0,1.0,-0.06776901682338853
24042,2024,11.327646,33.863106,-22.53546,S283,0.0,1.0,-0.1609779799594025
24050,2019,0.0,0.083105,-0.083105,S283,1104000.0,5.0,-0.03799940275531653
24050,2020,2.491916,0.0,2.491916,S283,1377600.0,5.0,0.015154051566404612
24050,2021,0.0,2.491916,-2.491916,S283,1593600.0,5.0,0.04699600145980815
24050,2022,0.0,0.0,0.0,S283,494900.0,3.0,0.05631726259133706
24050,2023,11.510134,0.0,11.510134,S283,612850.0,2.0,-0.04604859181235685
24050,2024,6.150614,11.510134,-5.359520000000001,S283,0.0,1.0,-0.13357941254340022
25001,2019,20.699727,88.099951,-67.40022400000001,S283,31579200.0,7.0,-0.1979150396914183
25001,2020,9.460829,20.699727,-11.238897999999999,S283,42590400.0,7.0,0.022747700674845564
25001,2021,33.275355,9.460829,23.814525999999997,S283,55795200.0,8.0,0.2019825594510841
25001,2022,21.267457,33.275355,-12.007897999999997,S283,17818850.0,5.0,0.031458359015629454
25001,2023,65.462629,21.267457,44.19517200000001,S283,23870250.0,3.0,-0.10781020164964712
25001,2024,77.681201,65.462629,12.218571999999995,S283,0.0,1.0,-0.10553934377821528
25002,2019,2.433664,9.554299,-7.120635,S283,1228800.0,5.0,-0.0534594207232101
25002,2020,0.891252,2.433664,-1.5424119999999997,S283,1334400.0,5.0,0.009042584027949855
25002,2021,0.161896,0.891252,-0.729356,S283,2966400.0,6.0,0.06433678669739519
25002,2022,0.485727,0.161896,0.323831,S283,465500.0,3.0,0.0580385612102028
25002,2023,0.972759,0.485727,0.487032,S283,473800.0,2.0,-0.06842246178225253
25002,2024,4.129981,0.972759,3.157222,S283,0.0,1.0,-0.11999374970039434
25003,2019,127.531637,337.186739,-209.655102,S283,408000.0,4.0,-0.5306170786186508
25003,2020,116.958786,127.531637,-10.572851,S283,1905600.0,5.0,-0.004637323705505596
25003,2021,115.678797,116.958786,-1.2799890000000005,S283,2443200.0,6.0,0.0635282883212404
25003,2022,90.421535,115.678797,-25.257261999999997,S283,818300.0,3.0,-0.07793575888261112
25003,2023,539.832458,90.421535,449.41092299999997,S283,1024850.0,2.0,0.8427697564893032
25003,2024,368.454762,539.832458,-171.37769599999996,S283,0.0,1.0,-0.3984068506584456
25005,2019,81.03562,132.75916,-51.723540000000014,S283,278400.0,3.0,-0.21377650637475254
25005,2020,93.032681,81.03562,11.997061000000002,S283,787200.0,4.0,0.056900907090500885
25005,2021,59.200807,93.032681,-33.831874,S283,1396800.0,5.0,0.008162618489512564
25005,2022,62.936686,59.200807,3.735879000000004,S283,563500.0,3.0,0.07617503829208692
25005,2023,301.188014,62.936686,238.251328,S283,896100.0,2.0,0.4141737658665334
25005,2024,224.337436,301.188014,-76.85057800000001,S283,0.0,1.0,-0.2476199001239536
25006,2019,231.353645,255.369206,-24.01556099999999,S283,23606400.0,7.0,-0.1624805369091929
25006,2020,321.613072,231.353645,90.25942699999999,S283,20390400.0,7.0,0.08911747913966332
25006,2021,231.698177,321.613072,-89.914895,S283,81580800.0,8.0,0.14345650670805865
25006,2022,200.774296,231.698177,-30.923880999999994,S283,24095750.0,5.0,-0.03312987418056062
25006,2023,512.312184,200.774296,311.537888,S283,28026300.0,3.0,0.13056469370174606
25006,2024,412.312889,512.312184,-99.99929500000002,S283,0.0,1.0,-0.2845460702967918
25007,2019,24.432386,111.78446,-87.35207399999999,S283,2779200.0,6.0,-0.24350184414975956
25007,2020,33.169025,24.432386,8.736638999999997,S283,5078400.0,6.0,0.013146367732330235
25007,2021,12.494028,33.169025,-20.674996999999998,S283,6494400.0,7.0,0.06260311314266181
25007,2022,25.860162,12.494028,13.366133999999999,S283,1519000.0,4.0,0.08986823686511582
25007,2023,113.908993,25.860162,88.04883099999999,S283,1117550.0,2.0,0.1093039445556496
25007,2024,90.810753,113.908993,-23.09823999999999,S283,0.0,1.0,-0.16187571049236765
25008,2019,4.015355,26.664928,-22.649573,S283,1128000.0,5.0,-0.08757333007809816
25008,2020,30.673822,4.015355,26.658467,S283,988800.0,4.0,0.08125275863426162
25008,2021,46.942204,30.673822,16.268381999999995,S283,2803200.0,6.0,0.08929468709803326
25008,2022,24.138717,46.942204,-22.803486999999997,S283,377300.0,3.0,-0.06489290777043445
25008,2023,17.918218,24.138717,-6.220499,S283,329600.0,2.0,-0.0820369077352197
25008,2024,36.815371,17.918218,18.897153,S283,0.0,1.0,-0.09488586270109622
25009,2019,97.522196,327.77041,-230.24821400000002,S283,1809600.0,5.0,-0.5436252005454761
25009,2020,35.45403,97.522196,-62.06816599999999,S283,1862400.0,5.0,-0.08264584111038749
25009,2021,36.060117,35.45403,0.6060869999999952,S283,8083200.0,7.0,0.08406670860775288
25009,2022,13.06103,36.060117,-22.999086999999996,S283,1283800.0,4.0,-0.07134313982274483
25009,2023,112.06939,13.06103,99.00836,S283,1210250.0,2.0,0.13154877879353483
25009,2024,158.294411,112.06939,46.225021,S283,0.0,1.0,-0.05129323058118829
25010,2019,53.670239,154.562269,-100.89202999999998,S283,14236800.0,7.0,-0.22526953344163483
25010,2020,99.186038,53.670239,45.515798999999994,S283,19276800.0,7.0,0.05985961032190483
25010,2021,45.657623,99.186038,-53.528414999999995,S283,20112000.0,8.0,0.1621812749244821
25010,2022,56.247134,45.657623,10.589511000000002,S283,6419000.0,5.0,0.10861674523968583
25010,2023,287.498033,56.247134,231.250899,S283,9841650.0,3.0,0.05897717156049027
25010,2024,178.022033,287.498033,-109.47600000000003,S283,0.0,1.0,-0.2996630386155019
25011,2019,1.049603,13.971941,-12.922338,S283,10876800.0,7.0,-0.1534201267532503
25011,2020,9.447313,1.049603,8.39771,S283,19372800.0,7.0,0.03558808324037527
25011,2021,26.006621,9.447313,16.559308,S283,30571200.0,8.0,0.19824896731989625
25011,2022,7.027973,26.006621,-18.978648,S283,8486800.0,5.0,0.007656877139041695
25011,2023,28.307179,7.027973,21.279206000000002,S283,7271800.0,3.0,-0.1282431166692061
25011,2024,34.510195,28.307179,6.203016000000002,S283,0.0,1.0,-0.11513518637027935
25012,2019,128.381363,371.754742,-243.37337900000003,S283,8856000.0,7.0,-0.3416414355941473
25012,2020,137.805808,128.381363,9.42444500000002,S283,6907200.0,6.0,0.013937021128619907
25012,2021,179.936299,137.805808,42.13049099999998,S283,52944000.0,8.0,0.21140809880760122
25012,2022,217.118763,179.936299,37.18246400000001,S283,10358600.0,5.0,0.19941783391370943
25012,2023,486.640803,217.118763,269.52204,S283,8384200.0,3.0,0.09310145729885096
25012,2024,530.062356,486.640803,43.42155300000002,S283,0.0,1.0,-0.055765242418479556
25013,2019,9.659429,28.419635,-18.760206,S283,0.0,1.0,-0.12612810621653456
25013,2020,6.894139,9.659429,-2.7652899999999994,S283,48000.0,2.0,0.03437029994380812
25013,2021,22.597798,6.894139,15.703659000000002,S283,172800.0,4.0,0.10933051145979052
25013,2022,11.41839,22.597798,-11.179408,S283,24500.0,2.0,0.00022431021655163676
25013,2023,59.521191,11.41839,48.102801,S283,25750.0,1.0,-0.011791303238705258
25013,2024,99.957227,59.521191,40.436036,S283,0.0,1.0,-0.060527653605065054
25014,2019,252.609126,412.772912,-160.16378600000002,S283,100800.0,3.0,-0.6504046078353842
25014,2020,203.336976,252.609126,-49.27215000000001,S283,0.0,1.0,-0.03778002897052201
25014,2021,163.76404,203.336976,-39.572936,S283,100800.0,3.0,0.02198379748512025
25014,2022,210.930247,163.76404,47.166207000000014,S283,19600.0,2.0,0.35650784707709166
25014,2023,676.689834,210.930247,465.759587,S283,5150.0,1.0,0.7310387220510456
25014,2024,1589.783304,676.689834,913.09347,S283,0.0,1.0,1.3315104844254924
25015,2019,0.647596,1.051912,-0.404316,S283,2222400.0,5.0,-0.03870503780504067
25015,2020,4.775385,0.647596,4.127789,S283,2515200.0,5.0,0.017632180448472357
25015,2021,7.847929,4.775385,3.0725439999999997,S283,5318400.0,7.0,0.08655431850958127
25015,2022,0.485489,7.847929,-7.362439999999999,S283,1264200.0,4.0,-0.0020240123615888586
25015,2023,7.931522,0.485489,7.446033,S283,1050600.0,2.0,-0.05429760078628479
25015,2024,6.312625,7.931522,-1.6188970000000005,S283,0.0,1.0,-0.12761247789858027
25017,2019,85.215389,142.644914,-57.429525,S283,1056000.0,5.0,-0.16397779056955977
25017,2020,110.982211,85.215389,25.766822000000005,S283,3777600.0,6.0,0.032723068180398704
25017,2021,67.741218,110.982211,-43.240993,S283,4286400.0,7.0,0.03984358597708778
25017,2022,85.805658,67.741218,18.06443999999999,S283,1053500.0,3.0,0.1523373953846243
25017,2023,336.328934,85.805658,250.523276,S283,1158750.0,2.0,0.43908245026674325
25017,2024,262.411523,336.328934,-73.91741100000002,S283,0.0,1.0,-0.2429409961575976
26002,2019,4.607935,809.43283,-804.824895,S283,955200.0,4.0,-1.9302709706847425
26002,2020,1.999697,4.607935,-2.608238,S283,2702400.0,5.0,0.007428000136743913
26002,2021,0.0,1.999697,-1.999697,S283,3072000.0,6.0,0.06247153591209382
26002,2022,24.603563,0.0,24.603563,S283,842800.0,3.0,0.1870955976212638
26002,2023,0.0,24.603563,-24.603563,S283,1086650.0,2.0,-0.1193494794218711
26002,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
26003,2019,24.008419,74.454858,-50.446439,S283,0.0,1.0,-0.18051252340600168
26003,2020,26.933566,24.008419,2.925146999999999,S283,52800.0,2.0,0.04278355296648357
26003,2021,4.636493,26.933566,-22.297072999999997,S283,0.0,1.0,0.05515808440045078
26003,2022,18.776635,4.636493,14.140141999999999,S283,0.0,1.0,0.14911333211281988
26003,2023,207.673679,18.776635,188.897044,S283,0.0,1.0,0.23862050519852507
26003,2024,59.204251,207.673679,-148.469428,S283,0.0,1.0,-0.36186423784180516
26012,2019,0.71512,2.06602,-1.3509,S283,1747200.0,5.0,-0.04078448977869059
26012,2020,0.0,0.71512,-0.71512,S283,2265600.0,5.0,0.01029582080067218
26012,2021,1.033085,0.0,1.033085,S283,1636800.0,5.0,0.05136383481183993
26012,2022,3.100756,1.033085,2.067671,S283,313600.0,3.0,0.06730780777252338
26012,2023,9.058427,3.100756,5.9576709999999995,S283,278100.0,1.0,-0.0867491850046676
26012,2024,0.079466,9.058427,-8.978961,S283,0.0,1.0,-0.13935304113355262
26017,2019,0.384152,0.616213,-0.23206100000000002,S283,532800.0,4.0,-0.038119344574600186
26017,2020,0.0,0.384152,-0.384152,S283,259200.0,3.0,-0.005850802744744501
26017,2021,0.0,0.0,0.0,S283,686400.0,5.0,0.05008373783641106
26017,2022,0.0,0.0,0.0,S283,377300.0,3.0,0.05631726259133706
26017,2023,0.0,0.0,0.0,S283,288400.0,1.0,-0.0973452941735918
26017,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
26018,2019,2.778899,24.84858,-22.069681,S283,9134400.0,7.0,-0.16089123586347828
26018,2020,0.872283,2.778899,-1.906616,S283,6883200.01,6.0,0.0009116304469230938
26018,2021,6.431574,0.872283,5.559291,S283,7800000.0,7.0,0.08906239242311073
26018,2022,11.532347,6.431574,5.100772999999999,S283,3038000.0,4.0,0.05322690239798435
26018,2023,33.568653,11.532347,22.036305999999996,S283,3115750.0,3.0,-0.1275680519583705
26018,2024,57.535214,33.568653,23.966561000000006,S283,0.0,1.0,-0.08679928829252112
26019,2019,33.239643,30.382123,2.857520000000001,S283,129600.0,3.0,0.005990835387906577
26019,2020,22.545794,33.239643,-10.693849,S283,153600.0,3.0,-0.022597951417300602
26019,2021,0.538366,22.545794,-22.007428,S283,220800.0,4.0,0.0709847299610002
26019,2022,11.923959,0.538366,11.385593,S283,93100.0,2.0,0.13801595686457516
26019,2023,7.462707,11.923959,-4.461252,S283,92700.0,1.0,-0.10527992386732304
26019,2024,15.461836,7.462707,7.999129,S283,0.0,1.0,-0.11227007836936306
26025,2019,0.0,0.0,0.0,S283,0.0,1.0,-0.09392917396528387
26025,2020,0.0,0.0,0.0,S283,0.0,1.0,0.03366101957347592
26025,2021,0.0,0.0,0.0,S283,28800.0,3.0,0.09533834425443581
26025,2022,0.0,0.0,0.0,S283,14700.0,2.0,0.06849060618835714
26025,2023,0.0,0.0,0.0,S283,15450.0,1.0,-0.0973452941735918
26025,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
26026,2019,7.742654,0.877935,6.864719,S283,6840000.0,7.0,-0.13725901179152866
26026,2020,3.192764,7.742654,-4.5498899999999995,S283,7766400.0,6.0,-0.002126891411601134
26026,2021,2.793823,3.192764,-0.39894099999999977,S283,9532800.0,7.0,0.08305306125674908
26026,2022,0.719297,2.793823,-2.074526,S283,3023300.0,4.0,0.021417943229634195
26026,2023,15.563255,0.719297,14.843958,S283,3780100.0,3.0,-0.13398107576348067
26026,2024,4.469992,15.563255,-11.093263,S283,0.0,1.0,-0.1427257151115002
26029,2019,5.489739,7.368068,-1.878329,S283,1036800.0,5.0,-0.04194314371221388
26029,2020,0.95409,5.489739,-4.535649,S283,1094400.0,4.0,0.029440914540260578
26029,2021,1.351403,0.95409,0.3973129999999999,S283,1680000.0,6.0,0.06599108285647744
26029,2022,0.475177,1.351403,-0.876226,S283,573300.0,3.0,0.05165975110042283
26029,2023,25.702294,0.475177,25.227117,S283,787950.0,2.0,-0.0182068831879361
26029,2024,536.17313,25.702294,510.470836,S283,0.0,1.0,0.6892583933691997
26030,2019,5.399792,3.916558,1.4832339999999995,S283,14376000.0,7.0,-0.1416543494988886
26030,2020,1.330861,5.399792,-4.068930999999999,S283,15528000.0,7.0,0.027436143773685414
26030,2021,3.834166,1.330861,2.503305,S283,27326400.0,8.0,0.19101563784630188
26030,2022,0.0,3.834166,-3.834166,S283,11245500.0,5.0,0.05936739808059166
26030,2023,3.920447,0.0,3.920447,S283,10351500.0,3.0,-0.1437209737882123
26030,2024,5.398554,3.920447,1.478107,S283,0.0,1.0,-0.12267222584357608
26033,2019,9.629684,43.020366,-33.390682000000005,S283,3230400.0,6.0,-0.11866011932464597
26033,2020,56.473835,9.629684,46.844151000000004,S283,2822400.01,5.0,0.08234175778672607
26033,2021,5.538171,56.473835,-50.935664,S283,2558400.0,6.0,-0.009381494790868646
26033,2022,11.395567,5.538171,5.857396,S283,627200.0,3.0,0.08745179771907252
26033,2023,57.281208,11.395567,45.885641,S283,592250.0,2.0,0.023724247427200112
26033,2024,17.806527,57.281208,-39.474681000000004,S283,0.0,1.0,-0.18799894000834666
26036,2019,0.0,0.0,0.0,S283,484800.0,4.0,-0.037573609415210554
26036,2020,0.0,0.0,0.0,S283,1003200.0,4.0,0.036974397420593254
26036,2021,0.0,0.0,0.0,S283,1896000.0,6.0,0.06540770533401659
26036,2022,0.0,0.0,0.0,S283,455700.0,3.0,0.05631726259133706
26036,2023,6.946804,0.0,6.946804,S283,303850.0,2.0,-0.055310898561375776
26036,2024,0.077187,6.946804,-6.869617,S283,0.0,1.0,-0.13598827601516378
26038,2019,0.0,1.865154,-1.865154,S283,355200.0,3.0,-0.013024726255484452
26038,2020,0.389672,0.0,0.389672,S283,393600.0,4.0,0.03762162284322737
26038,2021,0.0,0.389672,-0.389672,S283,820800.0,5.0,0.04960089475127352
26038,2022,0.0,0.0,0.0,S283,196000.0,3.0,0.05631726259133706
26038,2023,0.0,0.0,0.0,S283,185400.0,1.0,-0.0973452941735918
26038,2024,0.467638,0.0,0.467638,S283,0.0,1.0,-0.12428409704353838
26042,2019,14.275726,11.805117,2.4706090000000014,S283,12604800.0,7.0,-0.14084790916340417
26042,2020,32.764077,14.275726,18.488351,S283,18945600.01,7.0,0.04218635575115816
26042,2021,7.736216,32.764077,-25.027861,S283,23836800.0,8.0,0.17684788372230092
26042,2022,9.491826,7.736216,1.75561,S283,7889000.0,5.0,0.07845357276167837
26042,2023,23.657635,9.491826,14.165809,S283,7302700.0,3.0,-0.13458574418058333
26042,2024,58.787501,23.657635,35.129866,S283,0.0,1.0,-0.0689919039730664
26043,2019,0.0,0.0,0.0,S283,787200.0,4.0,-0.037573609415210554
26043,2020,0.0,0.0,0.0,S283,297600.0,3.0,-0.0052267833718318175
26043,2021,0.0,0.0,0.0,S283,984000.0,5.0,0.05008373783641106
26043,2022,0.0,0.0,0.0,S283,338100.0,3.0,0.05631726259133706
26043,2023,0.0,0.0,0.0,S283,231750.0,1.0,-0.0973452941735918
26043,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
26048,2019,0.0,0.0,0.0,S283,499200.0,4.0,-0.037573609415210554
26048,2020,0.0,0.0,0.0,S283,259200.0,3.0,-0.0052267833718318175
26048,2021,0.0,0.0,0.0,S283,1305600.0,5.0,0.05008373783641106
26048,2022,0.0,0.0,0.0,S283,279300.0,3.0,0.05631726259133706
26048,2023,0.0,0.0,0.0,S283,216300.0,1.0,-0.0973452941735918
26048,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
26049,2019,4.133136,9.536316,-5.403179999999999,S283,0.0,1.0,-0.10320287952914135
26049,2020,11.372016,4.133136,7.23888,S283,0.0,1.0,0.044156871235808005
26049,2021,5.089414,11.372016,-6.282602000000001,S283,619200.0,5.0,0.0422989574765923
26049,2022,0.397969,5.089414,-4.691445,S283,401800.0,3.0,0.031380249769882115
26049,2023,26.520906,0.397969,26.122937,S283,592250.0,2.0,-0.016388614591997138
26049,2024,13.60844,26.520906,-12.912466,S283,0.0,1.0,-0.14562765561891308
26055,2019,0.0,0.0,0.0,S283,1569600.0,5.0,-0.03781683802120929
26055,2020,0.0,0.0,0.0,S283,1425600.0,5.0,0.011379131990565457
26055,2021,0.0,0.0,0.0,S283,3187200.0,6.0,0.06540770533401659
26055,2022,0.0,0.0,0.0,S283,940800.0,3.0,0.05631726259133706
26055,2023,0.0,0.0,0.0,S283,530450.0,2.0,-0.0694110029968016
26055,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
26058,2019,0.0,0.0,0.0,S283,81600.0,2.0,-0.0682615395440632
26058,2020,0.0,0.0,0.0,S283,14400.0,2.0,0.03845875298371951
26058,2021,0.0,0.0,0.0,S283,91200.0,3.0,0.09533834425443581
26058,2022,0.0,0.0,0.0,S283,53900.0,2.0,0.06849060618835714
26058,2023,0.0,0.0,0.0,S283,25750.0,1.0,-0.0973452941735918
26058,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
27001,2019,3861.85586,2098.252286,1763.6035740000002,S283,7027200.0,7.0,1.2975606581259471
27001,2020,1926.168507,3861.85586,-1935.687353,S283,8145600.0,6.0,-2.2220266797576156
27001,2021,1041.519251,1926.168507,-884.6492560000002,S283,12964800.0,8.0,-0.26552003357152837
27001,2022,811.27455,1041.519251,-230.24470099999996,S283,3503500.0,4.0,-0.9900877487297268
27001,2023,1566.096386,811.27455,754.821836,S283,4336300.0,3.0,0.5258167742388961
27001,2024,1537.734532,1566.096386,-28.361853999999994,S283,0.0,1.0,-0.1702720767483521
27002,2019,2994.826168,1135.738916,1859.087252,S283,14846400.0,7.0,1.3755471266101695
27002,2020,595.480607,2994.826168,-2399.345561,S283,19344000.0,7.0,-1.538835805000398
27002,2021,600.785283,595.480607,5.304676000000086,S283,25008000.0,8.0,0.1924572453517053
27002,2022,422.490362,600.785283,-178.29492100000004,S283,5904500.0,5.0,-0.5363252459402551
27002,2023,716.096499,422.490362,293.606137,S283,4938850.0,3.0,0.1145759309179781
27002,2024,907.475224,716.096499,191.37872500000003,S283,0.0,1.0,0.18025179954388448
27003,2019,1646.75115,321.581292,1325.169858,S283,4800000.0,6.0,3.0244211616945273
27003,2020,291.204206,1646.75115,-1355.5469440000002,S283,5270400.0,6.0,-1.5551380735216802
27003,2021,404.203924,291.204206,112.99971799999997,S283,9628800.0,7.0,0.1974242532063606
27003,2022,223.673161,404.203924,-180.53076299999998,S283,2376500.0,4.0,-0.7696999120779174
27003,2023,194.854424,223.673161,-28.818737,S283,2260850.0,3.0,-0.17291271567165303
27003,2024,666.105926,194.854424,471.25150199999996,S283,0.0,1.0,0.6266968353636576
27004,2019,600.053986,230.462148,369.591838,S283,73627200.0,7.0,0.15899902546449649
27004,2020,394.503852,600.053986,-205.550134,S283,83366400.0,7.0,-0.10431246200808464
27004,2021,283.843047,394.503852,-110.66080499999998,S283,78825600.0,8.0,0.1327804985811725
27004,2022,56.307649,283.843047,-227.53539800000001,S283,20849500.0,5.0,-0.7044558374705833
27004,2023,232.880228,56.307649,176.572579,S283,18328850.0,3.0,0.010223500605826998
27004,2024,524.586602,232.880228,291.706374,S283,0.0,1.0,0.3402915909506729
27005,2019,1101.93535,463.476893,638.458457,S283,25872000.0,7.0,0.37859632783383906
27005,2020,545.497437,1101.93535,-556.437913,S283,32169600.0,7.0,-0.3337580627925501
27005,2021,524.462811,545.497437,-21.034626000000003,S283,26736000.0,8.0,0.17890283379740327
27005,2022,159.069675,524.462811,-365.393136,S283,6419000.0,5.0,-1.1751682360725104
27005,2023,246.448821,159.069675,87.37914600000002,S283,6458100.0,3.0,-0.06930541110541069
27005,2024,412.621025,246.448821,166.17220399999997,S283,0.0,1.0,0.1400430793840924
27006,2019,981.766401,604.102205,377.66419599999995,S283,25296000.0,7.0,0.16559213861164984
27006,2020,381.85122,981.766401,-599.915181,S283,27892800.0,7.0,-0.3621878585100214
27006,2021,426.459094,381.85122,44.60787399999998,S283,22003200.0,8.0,0.21268297954512536
27006,2022,163.559881,426.459094,-262.89921300000003,S283,4243400.0,4.0,-1.134849108342811
27006,2023,297.531365,163.559881,133.971484,S283,3301150.0,3.0,-0.027761568575858715
27006,2024,399.660562,297.531365,102.12919700000003,S283,0.0,1.0,0.03788350938017967
27007,2019,632.995947,433.63598,199.35996699999998,S283,1713600.0,5.0,0.40013634610712395
27007,2020,254.509819,632.995947,-378.486128,S283,1598400.0,5.0,-0.561976749094818
27007,2021,85.983864,254.509819,-168.525955,S283,974400.0,5.0,-0.15873699354267382
27007,2022,41.881445,85.983864,-44.102419,S283,191100.0,3.0,-0.1781057324688583
27007,2023,219.214965,41.881445,177.33352000000002,S283,30900.0,1.0,0.21805401828082274
27007,2024,531.953166,219.214965,312.738201,S283,0.0,1.0,0.37384095884210694
27008,2019,4692.298081,3075.178853,1617.119228,S283,2673600.0,6.0,3.6998570902637034
27008,2020,3078.144959,4692.298081,-1614.1531219999997,S283,3076800.0,6.0,-1.8524135450022783
27008,2021,2538.363662,3078.144959,-539.781297,S283,4108800.0,7.0,-0.4609551617356385
27008,2022,1759.845393,2538.363662,-778.5182690000001,S283,798700.0,3.0,-4.081836345900272
27008,2023,2386.951565,1759.845393,627.1061719999998,S283,721000.0,2.0,1.2034423144856123
27008,2024,3811.983466,2386.951565,1425.0319010000003,S283,0.0,1.0,2.1481400030775104
27010,2019,515.612486,93.766618,421.845868,S283,5068800.0,6.0,0.9345468866294274
27010,2020,108.519856,515.612486,-407.09263,S283,5433600.0,6.0,-0.46486170985275976
27010,2021,129.23968,108.519856,20.71982399999999,S283,4531200.0,7.0,0.10435294563680807
27010,2022,22.475762,129.23968,-106.76391799999999,S283,891800.0,3.0,-0.5111780809616119
27010,2023,58.540361,22.475762,36.064599,S283,288400.0,1.0,-0.03320203615590758
27010,2024,380.150385,58.540361,321.610024,S283,0.0,1.0,0.38799303672362845
27012,2019,1604.197336,917.873717,686.3236189999999,S283,3801600.0,6.0,1.5464261838259659
27012,2020,767.163221,1604.197336,-837.0341149999999,S283,8222400.0,6.0,-0.9590921982769135
27012,2021,460.124377,767.163221,-307.03884400000004,S283,8414400.0,7.0,-0.2262166559929344
27012,2022,315.597983,460.124377,-144.52639399999998,S283,2910600.0,4.0,-0.6100882354908912
27012,2023,1214.972958,315.597983,899.3749750000001,S283,2538950.0,3.0,0.6547069115779677
27012,2024,444.920113,1214.972958,-770.052845,S283,0.0,1.0,-1.3533962969514415
27013,2019,563.948394,15.872804,548.07559,S283,672000.0,4.0,1.251329392236151
27013,2020,63.268539,563.948394,-500.67985500000003,S283,436800.0,4.0,-0.7946294405681817
