CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
16082,2023,163.038282,221.498556,-58.460274,0923,0.0,1.0,-0.20132073111014323
16082,2024,148.057026,163.038282,-14.981256000000002,0923,0.0,1.0,-0.14892773015832994
16089,2019,13.118757,44.422412,-31.303655,0923,0.0,1.0,-0.14765695640869228
16089,2020,36.96959,13.118757,23.850832999999994,0923,0.0,1.0,0.06824299982332876
16089,2021,35.639064,36.96959,-1.330525999999999,0923,288000.0,4.0,0.0920096334904026
16089,2022,13.703153,35.639064,-21.935910999999997,0923,259200.0,3.0,-0.06028137468508728
16089,2023,47.119379,13.703153,33.416226,0923,0.0,1.0,-0.03791234147958714
16089,2024,42.471645,47.119379,-4.647734,0923,0.0,1.0,-0.13244399190809486
16092,2019,2.79445,16.362425,-13.567975000000002,0923,0.0,1.0,-0.11721646131232384
16092,2020,6.007332,2.79445,3.212882,0923,0.0,1.0,0.038319465753075085
16092,2021,23.332887,6.007332,17.325555,0923,799200.0,5.0,0.07155185570969984
16092,2022,19.314967,23.332887,-4.01792,0923,691200.0,3.0,0.034960319782547815
16092,2023,59.087958,19.314967,39.772991000000005,0923,0.0,1.0,-0.02660641741946423
16092,2024,70.783619,59.087958,11.695661000000001,0923,0.0,1.0,-0.10637347642458392
16093,2019,3.538842,2.634869,0.9039729999999997,0923,0.0,1.0,-0.0923776470052942
16093,2020,1.63071,3.538842,-1.9081319999999997,0923,0.0,1.0,0.03089436638622195
16093,2021,2.21781,1.63071,0.5871,0923,7200.0,2.0,0.0838839459890093
16093,2022,1.179695,2.21781,-1.0381150000000001,0923,7200.0,2.0,0.06215142741943031
16093,2023,0.084245,1.179695,-1.09545,0923,0.0,1.0,-0.09929362394693747
16093,2024,5.167427,0.084245,5.083182,0923,0.0,1.0,-0.11692151348505338
16096,2019,359.022771,254.477672,104.54509899999996,0923,0.0,1.0,0.08550598574998237
16096,2020,205.341111,359.022771,-153.68165999999997,0923,0.0,1.0,-0.1891662557206239
16096,2021,217.079865,205.341111,11.738754,0923,14400.0,2.0,0.09404957436739222
16096,2022,202.053853,217.079865,-15.026012000000009,0923,0.0,1.0,-0.0022263314821807296
16096,2023,298.633271,202.053853,96.57941799999998,0923,0.0,1.0,0.0744275440041396
16096,2024,280.437968,298.633271,-18.195302999999967,0923,0.0,1.0,-0.15405468585377946
16097,2019,64.674883,74.804995,-10.130112000000011,0923,0.0,1.0,-0.11131591214852034
16097,2020,36.566891,64.674883,-28.107991999999996,0923,0.0,1.0,-0.007093532865301458
16097,2021,36.642739,36.566891,0.07584800000000058,0923,21600.0,2.0,0.08341789872465687
16097,2022,49.228179,36.642739,12.585439999999998,0923,14400.0,2.0,0.14534274111136916
16097,2023,58.274647,49.228179,9.046468000000004,0923,0.0,1.0,-0.0812555566702655
16097,2024,46.49162,58.274647,-11.783027000000004,0923,0.0,1.0,-0.1438260068833119
16098,2019,22.083733,38.237141,-16.153408000000002,0923,0.0,1.0,-0.12165394893943986
16098,2020,24.215627,22.083733,2.1318940000000026,0923,0.0,1.0,0.036752111452857235
16098,2021,16.364272,24.215627,-7.851355000000002,0923,7200.0,2.0,0.07619161643702471
16098,2022,21.627716,16.364272,5.263444,0923,7200.0,2.0,0.10063146963434855
16098,2023,8.168822,21.627716,-13.458893999999999,0923,0.0,1.0,-0.12128282112279376
16098,2024,59.072968,8.168822,50.904146000000004,0923,0.0,1.0,-0.043829224433029765
16100,2019,1.012109,1.349369,-0.3372600000000001,0923,0.0,1.0,-0.0945080275179078
16100,2020,4.892083,1.012109,3.8799740000000007,0923,0.0,1.0,0.03928670083324335
16100,2021,2.952109,4.892083,-1.9399740000000003,0923,1252800.0,5.0,0.04767991351429754
16100,2022,6.072738,2.952109,3.120629,0923,1022400.0,3.0,0.0729047245319554
16100,2023,3.20512,6.072738,-2.8676180000000002,0923,0.0,1.0,-0.10244554112962077
16100,2024,25.537624,3.20512,22.332504,0923,0.0,1.0,-0.08940588920496555
16102,2019,217.311955,301.025016,-83.71306099999998,0923,0.0,1.0,-0.23760942884541775
16102,2020,118.16614,217.311955,-99.14581500000001,0923,0.0,1.0,-0.1100932306946621
16102,2021,120.356235,118.16614,2.1900949999999995,0923,14400.0,2.0,0.08534520469219414
16102,2022,180.74136,120.356235,60.38512499999999,0923,7200.0,2.0,0.4372282723997049
16102,2023,154.110635,180.74136,-26.630724999999984,0923,0.0,1.0,-0.1447097876724102
16102,2024,178.024007,154.110635,23.91337200000001,0923,0.0,1.0,-0.08688413386151413
16103,2019,0.084097,0.0,0.084097,0923,0.0,1.0,-0.09378483473971601
16103,2020,2.69089,0.084097,2.606793,0923,0.0,1.0,0.03744068060424389
16103,2021,3.531277,2.69089,0.8403870000000002,0923,1260000.0,5.0,0.05112506246786901
16103,2022,3.78341,3.531277,0.2521329999999997,0923,1152000.0,4.0,0.03173230101872067
16103,2023,19.761441,3.78341,15.978031000000001,0923,0.0,1.0,-0.06892731661483517
16103,2024,9.866927,19.761441,-9.894514000000001,0923,0.0,1.0,-0.1408135050495551
16107,2019,161.163411,587.132293,-425.968882,0923,0.0,1.0,-0.8250375196123948
16107,2020,208.060167,161.163411,46.89675600000001,0923,0.0,1.0,0.10165791887565831
16107,2021,142.350021,208.060167,-65.71014600000001,0923,43200.0,3.0,-0.026465556724140932
16107,2022,148.160462,142.350021,5.810440999999997,0923,36000.0,2.0,0.10397166967872384
16107,2023,223.477731,148.160462,75.31726900000001,0923,0.0,1.0,0.03661141552542162
16107,2024,104.689317,223.477731,-118.788414,0923,0.0,1.0,-0.3145179346377705
16108,2019,0.16822,0.336535,-0.16831499999999996,0923,0.0,1.0,-0.0942180600938194
16108,2020,0.168229,0.16822,8.999999999981245e-06,0923,0.0,1.0,0.033661032622824015
16108,2021,0.08416,0.168229,-0.08406899999999999,0923,14400.0,2.0,0.08327212153381272
16108,2022,3.197099,0.08416,3.1129390000000003,0923,14400.0,2.0,0.0874995568515923
16108,2023,1.093512,3.197099,-2.103587,0923,0.0,1.0,-0.10108666181512987
16108,2024,2.271332,1.093512,1.17782,0923,0.0,1.0,-0.12315123506308016
16110,2019,77.827742,260.804702,-182.97696000000002,0923,0.0,1.0,-0.4079802424119635
16110,2020,45.488164,77.827742,-32.339578,0923,0.0,1.0,-0.013229026056568786
16110,2021,118.009942,45.488164,72.521778,0923,1519200.0,5.0,0.13994556786058523
16110,2022,117.830063,118.009942,-0.17987899999999968,0923,1418400.0,4.0,0.029817140121838566
16110,2023,109.620808,117.830063,-8.209254999999999,0923,0.0,1.0,-0.11194599336888757
16110,2024,697.649048,109.620808,588.02824,0923,0.0,1.0,0.812975742294739
16112,2019,37.065485,102.256785,-65.19129999999998,0923,0.0,1.0,-0.20581974979749804
16112,2020,32.933411,37.065485,-4.132074000000003,0923,0.0,1.0,0.027669811574202664
16112,2021,74.981454,32.933411,42.048043,0923,561600.0,4.0,0.13611828325178973
16112,2022,26.174642,74.981454,-48.806812,0923,511200.0,3.0,-0.20311156938225347
16112,2023,15.874024,26.174642,-10.300617999999998,0923,0.0,1.0,-0.11566561982356235
16112,2024,27.436923,15.874024,11.562899,0923,0.0,1.0,-0.10658525456349703
17001,2019,0.0,1.018441,-1.018441,0923,0.0,1.0,-0.09567716717819934
17001,2020,2.630348,0.0,2.630348,0923,0.0,1.0,0.03747483364807198
17001,2021,0.763627,2.630348,-1.866721,0923,43200.0,3.0,0.0918780886671384
17001,2022,1.018182,0.763627,0.254555,0923,43200.0,2.0,0.07004502901388628
17001,2023,14.927222,1.018182,13.909040000000001,0923,0.0,1.0,-0.07260715299813354
17001,2024,1.378589,14.927222,-13.548633,0923,0.0,1.0,-0.14664245099182055
17003,2019,0.339422,0.678902,-0.33948,0923,0.0,1.0,-0.09451183779747498
17003,2020,0.593914,0.339422,0.25449200000000005,0923,0.0,1.0,0.034030014539720724
17003,2021,0.424591,0.593914,-0.16932300000000006,0923,309600.0,4.0,0.09319038005741986
17003,2022,0.0,0.424591,-0.424591,0923,288000.0,3.0,0.054060381990397616
17003,2023,10.099738,0.0,10.099738,0923,0.0,1.0,-0.07938224679727104
17003,2024,0.339552,10.099738,-9.760186000000001,0923,0.0,1.0,-0.1405992288723062
17004,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17004,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17004,2021,0.0,0.0,0.0,0923,928800.0,5.0,0.05008373783641106
17004,2022,0.0,0.0,0.0,0923,856800.0,3.0,0.05631726259133706
17004,2023,0.593494,0.0,0.593494,0923,0.0,1.0,-0.09628972611434491
17004,2024,0.678136,0.593494,0.084642,0923,0.0,1.0,-0.12489504129031957
17005,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17005,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17005,2021,0.0,0.0,0.0,0923,14400.0,2.0,0.08334875718016098
17005,2022,0.0,0.0,0.0,0923,14400.0,2.0,0.06849060618835714
17005,2023,4.239066,0.0,4.239066,0923,0.0,1.0,-0.0898058368738727
17005,2024,1.089403,4.239066,-3.1496630000000003,0923,0.0,1.0,-0.1300543119669995
17006,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17006,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17006,2021,0.0,0.0,0.0,0923,259200.0,4.0,0.09336255283941153
17006,2022,0.0,0.0,0.0,0923,252000.0,3.0,0.05631726259133706
17006,2023,2.880573,0.0,2.880573,0923,0.0,1.0,-0.09222200589918801
17006,2024,0.932124,2.880573,-1.948449,0923,0.0,1.0,-0.12813816980767392
17007,2019,0.0,0.338816,-0.338816,0923,0.0,1.0,-0.09451069814628911
17007,2020,0.254034,0.0,0.254034,0923,0.0,1.0,0.034029350472895285
17007,2021,1.609108,0.254034,1.3550740000000001,0923,79200.0,3.0,0.09785018313110859
17007,2022,0.084701,1.609108,-1.524407,0923,64800.0,2.0,0.05918191833623724
17007,2023,3.303303,0.084701,3.218602,0923,0.0,1.0,-0.09162079912119335
17007,2024,3.21874,3.303303,-0.08456300000000017,0923,0.0,1.0,-0.12516495225878038
17008,2019,0.254216,0.677961,-0.42374500000000004,0923,0.0,1.0,-0.09465646536852358
17008,2020,0.508436,0.254216,0.25422,0923,0.0,1.0,0.03402962015942265
17008,2021,0.0,0.508436,-0.508436,0923,21600.0,2.0,0.08288527692600393
17008,2022,0.0,0.0,0.0,0923,21600.0,2.0,0.06849060618835714
17008,2023,2.041321,0.0,2.041321,0923,0.0,1.0,-0.09371467070263856
17008,2024,0.084749,2.041321,-1.956572,0923,0.0,1.0,-0.1281511273845588
17010,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17010,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17010,2021,0.0,0.0,0.0,0923,36000.0,3.0,0.09533834425443581
17010,2022,0.0,0.0,0.0,0923,7200.0,2.0,0.06849060618835714
17010,2023,0.0,0.0,0.0,0923,0.0,1.0,-0.0973452941735918
17010,2024,0.848422,0.0,0.848422,0923,0.0,1.0,-0.12367668131578577
17011,2019,0.0,0.592995,-0.592995,0923,0.0,1.0,-0.09494695627696693
17011,2020,0.508282,0.0,0.508282,0923,0.0,1.0,0.03439799165681388
17011,2021,0.0,0.508282,-0.508282,0923,129600.0,4.0,0.09284571622550625
17011,2022,0.169431,0.0,0.169431,0923,100800.0,2.0,0.06952522508703218
17011,2023,13.209199,0.169431,13.039768,0923,0.0,1.0,-0.07415321034327547
17011,2024,0.0,13.209199,-13.209199,0923,0.0,1.0,-0.14610099559943543
17012,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17012,2020,0.254561,0.0,0.254561,0923,0.0,1.0,0.03403011458472281
17012,2021,0.0,0.254561,-0.254561,0923,129600.0,4.0,0.09310370746367062
17012,2022,0.0,0.0,0.0,0923,100800.0,2.0,0.06849060618835714
17012,2023,7.042732,0.0,7.042732,0923,0.0,1.0,-0.08481933275016378
17012,2024,4.751997,7.042732,-2.2907349999999997,0923,0.0,1.0,-0.12868417462875237
17014,2019,0.424028,0.254405,0.16962300000000002,0923,0.0,1.0,-0.09363804286121956
17014,2020,0.0,0.424028,-0.424028,0923,0.0,1.0,0.03304620968732291
17014,2021,0.0,0.0,0.0,0923,7200.0,2.0,0.08334875718016098
17014,2022,0.0,0.0,0.0,0923,0.0,1.0,0.07574183673274548
17014,2023,0.02727,0.0,0.02727,0923,0.0,1.0,-0.09729679268751837
17014,2024,2.883711,0.02727,2.856441,0923,0.0,1.0,-0.12047354693454586
17015,2019,5.760223000000001,18.129201,-12.368977999999998,0923,0.0,1.0,-0.11515857222664679
17015,2020,1.736492,5.760223000000001,-4.023731000000001,0923,0.0,1.0,0.02782690107653618
17015,2021,3.304619,1.736492,1.5681270000000003,0923,547200.0,4.0,0.09495707211975882
17015,2022,2.6264670000000003,3.304619,-0.6781519999999999,0923,468000.0,3.0,0.052712598118259936
17015,2023,3.982756,2.6264670000000003,1.3562889999999999,0923,0.0,1.0,-0.09493304510703358
17015,2024,19.495126,3.982756,15.512369999999999,0923,0.0,1.0,-0.10028517157234512
17017,2019,3.970384,0.763715,3.206669,0923,0.0,1.0,-0.08842543280790074
17017,2020,0.254452,3.970384,-3.715932,0923,0.0,1.0,0.028273187331566543
17017,2021,0.0,0.254452,-0.254452,0923,100800.0,3.0,0.09486667818612726
17017,2022,0.0,0.0,0.0,0923,86400.0,2.0,0.06849060618835714
17017,2023,4.16452,0.0,4.16452,0923,0.0,1.0,-0.08993842183099883
17017,2024,4.220516,4.16452,0.05599599999999949,0923,0.0,1.0,-0.12494073656884284
17018,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17018,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17018,2021,0.0,0.0,0.0,0923,21600.0,2.0,0.08334875718016098
17018,2022,0.0,0.0,0.0,0923,14400.0,2.0,0.06849060618835714
17018,2023,0.0,0.0,0.0,0923,0.0,1.0,-0.0973452941735918
17018,2024,0.0,0.0,0.0,0923,0.0,1.0,-0.12503005978381834
17019,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17019,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17019,2021,0.0,0.0,0.0,0923,122400.0,3.0,0.09533834425443581
17019,2022,0.339438,0.0,0.339438,0923,93600.0,2.0,0.07056336129060208
17019,2023,0.764099,0.339438,0.42466099999999996,0923,0.0,1.0,-0.09659000669367146
17019,2024,0.0,0.764099,-0.764099,0923,0.0,1.0,-0.12624892861801315
17020,2019,4.739558,7.35701,-2.617452,0923,0.0,1.0,-0.09842161715161671
17020,2020,2.792671,4.739558,-1.9468869999999998,0923,0.0,1.0,0.030838174443383597
17020,2021,0.712602,2.792671,-2.080069,0923,21600.0,2.0,0.08145260720497394
17020,2022,15.185532,0.712602,14.47293,0923,14400.0,2.0,0.15686857065295343
17020,2023,1.354389,15.185532,-13.831143,0923,0.0,1.0,-0.12194489041833272
17020,2024,4.571208,1.354389,3.216819,0923,0.0,1.0,-0.11989868227338356
17021,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17021,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17021,2021,0.0,0.0,0.0,0923,21600.0,2.0,0.08334875718016098
17021,2022,0.0,0.0,0.0,0923,21600.0,2.0,0.06849060618835714
17021,2023,6.333455,0.0,6.333455,0923,0.0,1.0,-0.08608082847945246
17021,2024,0.0,6.333455,-6.333455,0923,0.0,1.0,-0.13513300575322187
17024,2019,0.932723,3.215368,-2.2826449999999996,0923,0.0,1.0,-0.0978469737862803
17024,2020,0.0,0.932723,-0.932723,0923,0.0,1.0,0.032308638783899994
17024,2021,0.0,0.0,0.0,0923,165600.0,4.0,0.09336255283941153
17024,2022,0.0,0.0,0.0,0923,151200.0,2.0,0.06849060618835714
17024,2023,3.477049,0.0,3.477049,0923,0.0,1.0,-0.09116113415708556
17024,2024,5.258464,3.477049,1.781415,0923,0.0,1.0,-0.12218839761142035
17025,2019,0.0,1.873661,-1.873661,0923,0.0,1.0,-0.09714501730947799
17025,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17025,2021,0.0,0.0,0.0,0923,129600.0,4.0,0.09336255283941153
17025,2022,1.86713,0.0,1.86713,0923,129600.0,2.0,0.07989210877220033
17025,2023,1.188217,1.86713,-0.6789129999999999,0923,0.0,1.0,-0.09855278553459543
17025,2024,1.527454,1.188217,0.339237,0923,0.0,1.0,-0.12448891864018939
17028,2019,0.338994,0.254244,0.08474999999999999,0923,0.0,1.0,-0.09378371396829377
17028,2020,0.0,0.338994,-0.338994,0923,0.0,1.0,0.033169502828009685
17028,2021,0.0,0.0,0.0,0923,79200.0,3.0,0.09533834425443581
17028,2022,0.0,0.0,0.0,0923,79200.0,2.0,0.06849060618835714
17028,2023,0.0,0.0,0.0,0923,0.0,1.0,-0.0973452941735918
17028,2024,0.0,0.0,0.0,0923,0.0,1.0,-0.12503005978381834
17029,2019,0.0,0.006643,-0.006643,0923,0.0,1.0,-0.09394057562616888
17029,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17029,2021,0.0,0.0,0.0,0923,7200.0,2.0,0.08334875718016098
17029,2022,0.0,0.0,0.0,0923,7200.0,2.0,0.06849060618835714
17029,2023,3.218956,0.0,3.218956,0923,0.0,1.0,-0.09162016950894289
17029,2024,0.846999,3.218956,-2.371957,0923,0.0,1.0,-0.1288137376362304
17030,2019,1.185788,15.60791,-14.422122,0923,0.0,1.0,-0.11868246980847835
17030,2020,1.259243,1.185788,0.07345499999999983,0923,0.0,1.0,0.03376752400287061
17030,2021,3.218762,1.259243,1.959519,0923,7200.0,2.0,0.0851350161471609
17030,2022,7.961656,3.218762,4.742894,0923,7200.0,2.0,0.09745276639996231
17030,2023,9.26913,7.961656,1.307474000000001,0923,0.0,1.0,-0.09501986579066667
17030,2024,17.793017,9.26913,8.523886999999998,0923,0.0,1.0,-0.11143299944150895
17031,2019,0.0,0.0,0.0,0923,0.0,1.0,-0.09392917396528387
17031,2020,0.0,0.0,0.0,0923,0.0,1.0,0.03366101957347592
17031,2021,0.0,0.0,0.0,0923,136800.0,4.0,0.09336255283941153
17031,2022,0.0,0.0,0.0,0923,129600.0,2.0,0.06849060618835714
17031,2023,3.986055,0.0,3.986055,0923,0.0,1.0,-0.09025583355494801
17031,2024,0.0,3.986055,-3.986055,0923,0.0,1.0,-0.13138850052367845
18001,2019,76.56182,142.992639,-66.430819,0923,0.0,1.0,-0.20794718849967106
18001,2020,105.880451,76.56182,29.318630999999996,0923,0.0,1.0,0.07617091087139091
18001,2021,85.285449,105.880451,-20.595001999999994,0923,1065600.0,5.0,0.02456444390691685
18001,2022,406.857405,85.285449,321.571956,0923,950400.0,3.0,1.7656081079049553
18001,2023,264.622512,406.857405,-142.23489300000006,0923,0.0,1.0,-0.3503193932566486
18001,2024,59.801085,264.622512,-204.82142699999997,0923,0.0,1.0,-0.45175533222313113
18002,2019,1.755724,17.223705,-15.467980999999998,0923,0.0,1.0,-0.12047752169039055
18002,2020,6.605201,1.755724,4.849477,0923,0.0,1.0,0.04069240995871386
18002,2021,2.424532,6.605201,-4.180669,0923,14400.0,2.0,0.07953774157413289
18002,2022,6.939531,2.424532,4.5149989999999995,0923,0.0,1.0,0.09916962326201376
18002,2023,40.097914,6.939531,33.158383,0923,0.0,1.0,-0.038370932190024645
18002,2024,23.496282,40.097914,-16.601632000000002,0923,0.0,1.0,-0.15151250753152012
18004,2019,685.975646,677.955585,8.020060999999941,0923,0.0,1.0,-0.08016400524645978
18004,2020,343.008454,685.975646,-342.967192,0923,0.0,1.0,-0.46361656650041483
18004,2021,258.502578,343.008454,-84.50587599999994,0923,1562400.0,5.0,-0.05462760370234624
18004,2022,299.137008,258.502578,40.63442999999995,0923,1425600.0,4.0,0.21075185635671953
18004,2023,605.054677,299.137008,305.917669,0923,0.0,1.0,0.4467493725891113
18004,2024,351.545596,605.054677,-253.50908099999998,0923,0.0,1.0,-0.5294204830356046
18005,2019,183.933996,172.308331,11.625664999999998,0923,0.0,1.0,-0.07397555513451322
18005,2020,19.915585,183.933996,-164.01841100000001,0923,0.0,1.0,-0.2041537959432085
18005,2021,33.965817,19.915585,14.050232000000001,0923,28800.0,3.0,0.1213826185626078
18005,2022,65.606179,33.965817,31.640361999999996,0923,7200.0,2.0,0.2617003286483539
18005,2023,40.23821,65.606179,-25.367968999999995,0923,0.0,1.0,-0.14246389318953026
18005,2024,23.372486,40.23821,-16.865724000000004,0923,0.0,1.0,-0.15193377952397158
18006,2019,9.733871,3.428552,6.305319000000001,0923,0.0,1.0,-0.083107089212935
18006,2020,2.835655,9.733871,-6.898216000000001,0923,0.0,1.0,0.023659106035646065
18006,2021,2.842044,2.835655,0.006388999999999978,0923,172800.0,4.0,0.0933690493691455
18006,2022,12.292403,2.842044,9.450359,0923,165600.0,3.0,0.10654991448224749
18006,2023,101.22715,12.292403,88.93474699999999,0923,0.0,1.0,0.060830994534303344
18006,2024,35.560132,101.22715,-65.66701799999998,0923,0.0,1.0,-0.22978020560878254
18007,2019,17.155166,5.926512,11.228654000000002,0923,0.0,1.0,-0.07465696184678498
18007,2020,19.371857,17.155166,2.2166909999999973,0923,0.0,1.0,0.03687506096071076
18007,2021,2.923442,19.371857,-16.448414999999997,0923,180000.0,4.0,0.07663730364170411
18007,2022,8.852778,2.923442,5.929336000000001,0923,158400.0,2.0,0.104697693924334
18007,2023,50.962837,8.852778,42.110059,0923,0.0,1.0,-0.0224497884845668
18007,2024,14.087149,50.962837,-36.875688,0923,0.0,1.0,-0.18385310083306902
18008,2019,41.157436,135.704208,-94.546772,0923,0.0,1.0,-0.2562037836472056
18008,2020,58.130447,41.157436,16.973011,0923,0.0,1.0,0.05827065610828941
18008,2021,50.203799,58.130447,-7.926648,0923,115200.0,3.0,0.08064507834563639
18008,2022,58.962828,50.203799,8.759029000000005,0923,79200.0,2.0,0.12197702211839817
18008,2023,55.025192,58.962828,-3.937636000000005,0923,0.0,1.0,-0.1043486384206115
18008,2024,73.403714,55.025192,18.378521999999997,0923,0.0,1.0,-0.09571316801408224
18009,2019,86.016818,137.219764,-51.202946,0923,0.0,1.0,-0.18181094825488645
18009,2020,158.124188,86.016818,72.10737,0923,0.0,1.0,0.13821148308176648
18009,2021,73.282786,158.124188,-84.841402,0923,4888800.0,7.0,-0.002113597686974317
18009,2022,113.317003,73.282786,40.034217,0923,4327200.0,5.0,0.20915508562206284
18009,2023,179.587569,113.317003,66.270566,0923,0.0,1.0,0.020521260059160686
18009,2024,179.27058,179.587569,-0.3169890000000066,0923,0.0,1.0,-0.1255357115552283
18010,2019,225.95876,279.81778,-53.859020000000015,0923,0.0,1.0,-0.18636968000763526
18010,2020,319.130683,225.95876,93.17192299999996,0923,0.0,1.0,0.1687535591517292
18010,2021,296.705936,319.130683,-22.424746999999968,0923,12355200.0,8.0,0.17818746661932552
18010,2022,307.896595,296.705936,11.190658999999982,0923,11527200.0,5.0,0.11066935266745852
18010,2023,596.207692,307.896595,288.31109699999996,0923,0.0,1.0,0.4154349279004864
18010,2024,238.309392,596.207692,-357.89829999999995,0923,0.0,1.0,-0.6959391745468305
18011,2019,77.831965,121.921988,-44.090023,0923,0.0,1.0,-0.16960273871894835
18011,2020,145.839401,77.831965,68.00743600000001,0923,0.0,1.0,0.13226687575447943
18011,2021,91.955268,145.839401,-53.884133000000006,0923,50400.0,3.0,-0.004544215742439848
18011,2022,114.040466,91.955268,22.08519799999999,0923,21600.0,2.0,0.2033523683911434
18011,2023,149.152026,114.040466,35.11156000000001,0923,0.0,1.0,-0.034897078612304094
18011,2024,113.646837,149.152026,-35.505189,0923,0.0,1.0,-0.1816669200915746
18012,2019,400.964693,842.037241,-441.072548,0923,0.0,1.0,-0.8509605781480802
18012,2020,475.208453,400.964693,74.24376000000001,0923,0.0,1.0,0.14130909383548662
18012,2021,447.462798,475.208453,-27.745655,0923,5889600.0,7.0,0.0554718155553768
18012,2022,336.400147,447.462798,-111.06265100000002,0923,4953600.0,5.0,-0.30676204887726255
18012,2023,347.482999,336.400147,11.082852000000003,0923,0.0,1.0,-0.07763371397807077
18012,2024,337.985069,347.482999,-9.497929999999997,0923,0.0,1.0,-0.1401808856144553
18013,2019,2.591471,17.126683,-14.535212,0923,0.0,1.0,-0.11887657094192507
18013,2020,1.671203,2.591471,-0.9202679999999999,0923,0.0,1.0,0.032326697631740314
18013,2021,10.195183,1.671203,8.52398,0923,511200.0,4.0,0.10202999524381792
18013,2022,12.616453,10.195183,2.42127,0923,496800.0,3.0,0.06918733589161112
18013,2023,50.213914,12.616453,37.597461,0923,0.0,1.0,-0.030475740411665328
18013,2024,6.602275,50.213914,-43.611639000000004,0923,0.0,1.0,-0.19459809689059995
18014,2019,12.229484,37.636946,-25.407462000000002,0923,0.0,1.0,-0.13753707185373062
18014,2020,23.199192,12.229484,10.969708,0923,0.0,1.0,0.04956630159874745
18014,2021,37.13578,23.199192,13.936587999999997,0923,1468800.0,5.0,0.06735258226508661
18014,2022,70.018819,37.13578,32.883039,0923,1245600.0,4.0,0.1763890124087648
18014,2023,148.901896,70.018819,78.883077,0923,0.0,1.0,0.0429534392530533
18014,2024,24.495894,148.901896,-124.406002,0923,0.0,1.0,-0.32347895007758487
18015,2019,172.823507,196.518832,-23.695324999999997,0923,0.0,1.0,-0.13459845895854922
18015,2020,207.739377,172.823507,34.915869999999984,0923,0.0,1.0,0.08428650199358381
18015,2021,207.827252,207.739377,0.08787499999999682,0923,11736000.0,8.0,0.18977263860886545
18015,2022,321.185357,207.827252,113.35810500000002,0923,10634400.0,5.0,0.45951798650833053
18015,2023,206.468133,321.185357,-114.71722400000002,0923,0.0,1.0,-0.30137741160000425
18015,2024,176.752887,206.468133,-29.715246000000008,0923,0.0,1.0,-0.1724309688935435
18016,2019,90.523289,170.648624,-80.125335,0923,0.0,1.0,-0.23145166349838212
18016,2020,23.699628,90.523289,-66.823661,0923,0.0,1.0,-0.06322844860253549
18016,2021,40.851279,23.699628,17.151650999999998,0923,9007200.0,7.0,0.10075417116547662
18016,2022,95.389879,40.851279,54.538599999999995,0923,8416800.0,5.0,0.2586800017509711
18016,2023,264.756756,95.389879,169.366877,0923,0.0,1.0,0.2038848204621036
18016,2024,105.96873,264.756756,-158.788026,0923,0.0,1.0,-0.3783241697547966
18017,2019,291.059316,296.784075,-5.724758999999949,0923,0.0,1.0,-0.1037548191205522
18017,2020,217.491517,291.059316,-73.56779900000004,0923,0.0,1.0,-0.0730069602007796
18017,2021,284.444855,217.491517,66.95333800000003,0923,3369600.0,6.0,0.1637157708715756
18017,2022,268.176719,284.444855,-16.268136000000027,0923,2829600.0,4.0,-0.04150402851558331
18017,2023,352.674919,268.176719,84.4982,0923,0.0,1.0,0.052940304305678254
18017,2024,167.81684,352.674919,-184.85807899999998,0923,0.0,1.0,-0.41991037142173604
18018,2019,6.949622,10.796603,-3.8469809999999995,0923,0.0,1.0,-0.10053190959573742
18018,2020,8.393723,6.949622,1.4441009999999999,0923,0.0,1.0,0.035754861422135575
18018,2021,19.193961,8.393723,10.800238000000002,0923,2124000.0,6.0,0.0812657721136779
18018,2022,24.989843,19.193961,5.795881999999999,0923,1987200.0,4.0,0.05630840378190616
18018,2023,73.665335,24.989843,48.675492,0923,0.0,1.0,-0.010772734681284018
18018,2024,24.895216,73.665335,-48.770118999999994,0923,0.0,1.0,-0.20282675640175915
18019,2019,15.588124,22.674943,-7.086818999999998,0923,0.0,1.0,-0.10609258010580686
