CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
21017,2019,2.778786,2.912885,-0.13409899999999997,0852,95000.0,2.0,-0.0684555792186707
21017,2020,0.084214,2.778786,-2.6945720000000004,0852,85000.0,3.0,-0.009603866218486462
21017,2021,4.508921,0.084214,4.424707,0852,93000.0,3.0,0.10354022183491197
21017,2022,1.431679,4.508921,-3.077242,0852,0.0,1.0,0.05977439827375611
21017,2023,2.442301,1.431679,1.0106220000000001,0852,0.0,1.0,-0.09554783656968643
21017,2024,12.033139,2.442301,9.590838,0852,0.0,1.0,-0.1097310297732945
21021,2019,0.0,0.0,0.0,0852,5000.0,2.0,-0.0682615395440632
21021,2020,0.0,0.0,0.0,0852,5000.0,1.0,0.03366101957347592
21021,2021,0.0,0.0,0.0,0852,6200.0,2.0,0.08334875718016098
21021,2022,0.254591,0.0,0.254591,0852,0.0,1.0,0.07706287879726707
21021,2023,0.0,0.254591,-0.254591,0852,0.0,1.0,-0.09779810098844036
21021,2024,0.0,0.0,0.0,0852,0.0,1.0,-0.12503005978381834
21024,2019,0.0,0.0,0.0,0852,15000.0,2.0,-0.0682615395440632
21024,2020,0.0,0.0,0.0,0852,15000.0,2.0,0.03845875298371951
21024,2021,0.0,0.0,0.0,0852,12400.0,2.0,0.08334875718016098
21024,2022,0.0,0.0,0.0,0852,0.0,1.0,0.07574183673274548
21024,2023,0.595208,0.0,0.595208,0852,0.0,1.0,-0.09628667765277066
21024,2024,0.0,0.595208,-0.595208,0852,0.0,1.0,-0.1259795185333566
21025,2019,63.002071,198.696517,-135.694446,0852,170000.0,3.0,-0.5518802881082351
21025,2020,107.569371,63.002071,44.5673,0852,180000.0,3.0,0.06716867102749821
21025,2021,119.76167,107.569371,12.192298999999991,0852,155000.0,4.0,0.10576005369696886
21025,2022,49.414836,119.76167,-70.346834,0852,0.0,1.0,-0.2892794201848909
21025,2023,61.51048,49.414836,12.095644,0852,0.0,1.0,-0.07583239688664141
21025,2024,53.150066,61.51048,-8.360413999999999,0852,0.0,1.0,-0.13836635267985134
21028,2019,7.401865,2.775795,4.62607,0852,905000.0,4.0,-0.026694534306521047
21028,2020,17.122118,7.401865,9.720253,0852,1000000.0,4.0,0.05311924451259759
21028,2021,6.169268,17.122118,-10.952850000000002,0852,954800.0,5.0,0.03651204706815278
21028,2022,1.261625,6.169268,-4.907643,0852,0.0,1.0,0.05027666773362549
21028,2023,3.953258,1.261625,2.691633,0852,0.0,1.0,-0.09255804809862744
21028,2024,12.448837,3.953258,8.495579,0852,0.0,1.0,-0.11147815555211556
21029,2019,11.918638,3.671841,8.246796999999999,0852,345000.0,3.0,0.02769043375247915
21029,2020,14.059787,11.918638,2.1411490000000004,0852,350000.0,3.0,-0.001748684972519517
21029,2021,24.806195,14.059787,10.746407999999999,0852,328600.0,4.0,0.10428982770329578
21029,2022,1.681862,24.806195,-23.124333,0852,0.0,1.0,-0.04424754469473962
21029,2023,2.859218,1.681862,1.1773559999999998,0852,0.0,1.0,-0.09525128919972065
21029,2024,5.336469,2.859218,2.4772510000000003,0852,0.0,1.0,-0.12107841995916485
21030,2019,4.372974,7.820766,-3.4477919999999997,0852,260000.0,3.0,-0.019397122581839624
21030,2020,11.856296,4.372974,7.483322,0852,265000.0,3.0,0.006929180678189232
21030,2021,11.128299,11.856296,-0.7279970000000002,0852,272800.0,4.0,0.09262230332356557
21030,2022,7.064211,11.128299,-4.064088,0852,0.0,1.0,0.05465377312516532
21030,2023,2.943274,7.064211,-4.120937,0852,0.0,1.0,-0.10467465128818558
21030,2024,15.389776,2.943274,12.446501999999999,0852,0.0,1.0,-0.10517575637216185
21034,2019,0.0,0.0,0.0,0852,5000.0,2.0,-0.0682615395440632
21034,2020,0.829078,0.0,0.829078,0852,5000.0,1.0,0.03486312262042558
21034,2021,30.75575,0.829078,29.926672,0852,6200.0,2.0,0.11062932257017018
21034,2022,8.543081,30.75575,-22.212668999999998,0852,0.0,1.0,-0.0395170298976336
21034,2023,0.0,8.543081,-8.543081,0852,0.0,1.0,-0.1125397248353323
21034,2024,0.0,0.0,0.0,0852,0.0,1.0,-0.12503005978381834
21036,2019,115.212851,84.728477,30.484374000000003,0852,95000.0,2.0,-0.024151009177888632
21036,2020,113.266361,115.212851,-1.9464899999999972,0852,100000.0,3.0,-0.008388676240229763
21036,2021,117.805066,113.266361,4.538704999999993,0852,43400.0,3.0,0.1037515347287192
21036,2022,129.798452,117.805066,11.993386000000001,0852,0.0,1.0,0.137974073544119
21036,2023,128.301577,129.798452,-1.4968749999999886,0852,0.0,1.0,-0.1000075846747345
21036,2024,563.263254,128.301577,434.96167699999995,0852,0.0,1.0,0.5688083461876692
21039,2019,6.906513,7.359424,-0.4529109999999994,0852,1495000.0,5.0,-0.038811791108138455
21039,2020,12.517706,6.906513,5.611193,0852,1540000.0,5.0,0.019879339180338965
21039,2021,9.016512,12.517706,-3.501194,0852,1165600.0,5.0,0.04574540376923391
21039,2022,4.713649,9.016512,-4.302863,0852,0.0,1.0,0.053414798381532805
21039,2023,1.346871,4.713649,-3.366778,0852,0.0,1.0,-0.10333332997408033
21039,2024,55.05202,1.346871,53.705149,0852,0.0,1.0,-0.0393611446931189
21040,2019,0.338619,2.20095,-1.8623310000000002,0852,40000.0,2.0,-0.07095631058077098
21040,2020,0.0,0.338619,-0.338619,0852,40000.0,2.0,0.03795810824847591
21040,2021,0.761945,0.0,0.761945,0852,31000.0,3.0,0.09675072695300906
21040,2022,0.0,0.761945,-0.761945,0852,0.0,1.0,0.07178819581122073
21040,2023,0.0,0.0,0.0,0852,0.0,1.0,-0.0973452941735918
21040,2024,7.36497,0.0,7.36497,0852,0.0,1.0,-0.11328167063819752
21042,2019,0.339658,0.084924,0.254734,0852,65000.0,2.0,-0.06789294244437215
21042,2020,0.254744,0.339658,-0.08491399999999999,0852,55000.0,2.0,0.038333208501429746
21042,2021,0.0,0.254744,-0.254744,0852,62000.0,3.0,0.0948661369190437
21042,2022,0.763646,0.0,0.763646,0852,0.0,1.0,0.07970430393859194
21042,2023,0.848496,0.763646,0.08484999999999998,0852,0.0,1.0,-0.09719438287570656
21042,2024,80.660033,0.848496,79.811537,0852,0.0,1.0,0.0022830175248623693
21043,2019,131.035151,75.014803,56.02034800000001,0852,3315000.0,6.0,0.08819568609249345
21043,2020,91.174863,131.035151,-39.86028800000001,0852,2610000.0,5.0,-0.04900387508904181
21043,2021,69.899219,91.174863,-21.275644,0852,2864400.0,6.0,0.0341685249259274
21043,2022,26.023568,69.899219,-43.875651000000005,0852,0.0,1.0,-0.15192363682786356
21043,2023,107.007277,26.023568,80.983709,0852,0.0,1.0,0.04668955123300916
21043,2024,86.099511,107.007277,-20.907765999999995,0852,0.0,1.0,-0.15838152912226505
21044,2019,31.78712,30.88537,0.9017499999999998,0852,5000.0,2.0,-0.06695671790797848
21044,2020,7.670587,31.78712,-24.116533,0852,5000.0,1.0,-0.0013062064307866848
21044,2021,6.997057,7.670587,-0.6735300000000004,0852,6200.0,2.0,0.08273478048381691
21044,2022,15.282283,6.997057,8.285226,0852,0.0,1.0,0.11873287750036099
21044,2023,2.453946,15.282283,-12.828337,0852,0.0,1.0,-0.12016133408377645
21044,2024,25.525937,2.453946,23.071990999999997,0852,0.0,1.0,-0.08822628072806372
21049,2019,16.884308,21.361595,-4.4772870000000005,0852,1840000.0,5.0,-0.047652524329817036
21049,2020,51.535747,16.884308,34.651438999999996,0852,1810000.0,5.0,0.06387142924781505
21049,2021,31.265161,51.535747,-20.270586,0852,1853800.0,6.0,0.03564425878303618
21049,2022,13.514462,31.265161,-17.750698999999997,0852,0.0,1.0,-0.016364404468480864
21049,2023,34.552369,13.514462,21.037906999999997,0852,0.0,1.0,-0.05992799481992244
21049,2024,56.681896,34.552369,22.129527000000003,0852,0.0,1.0,-0.08972967230029529
21050,2019,6.424162,19.385371,-12.961209,0852,1250000.0,5.0,-0.06628997050172786
21050,2020,5.409625,6.424162,-1.0145369999999998,0852,1290000.0,5.0,0.009842244077123299
21050,2021,8.494045,5.409625,3.0844199999999997,0852,1140800.0,5.0,0.05390564669478411
21050,2022,5.224235,8.494045,-3.2698099999999997,0852,0.0,1.0,0.058775186093118166
21050,2023,3.468649,5.224235,-1.755586,0852,0.0,1.0,-0.10046771918018163
21050,2024,4.138662,3.468649,0.670013,0852,0.0,1.0,-0.12396127424136198
21054,2019,9.352635,26.825741,-17.473106,0852,5000.0,2.0,-0.0935449182614476
21054,2020,12.921746,9.352635,3.5691110000000013,0852,10000.0,2.0,0.04373564716759575
21054,2021,27.970377,12.921746,15.048630999999999,0852,6200.0,2.0,0.0970667931189924
21054,2022,24.264572,27.970377,-3.705804999999998,0852,0.0,1.0,0.05651286050061454
21054,2023,22.155126,24.264572,-2.109446000000002,0852,0.0,1.0,-0.10109708243144468
21054,2024,92.244436,22.155126,70.08931,0852,0.0,1.0,-0.013225600454309532
21061,2019,215.389266,113.83721,101.552056,0852,2880000.0,6.0,0.19353501760850442
21061,2020,121.130066,215.389266,-94.25919999999999,0852,3860000.0,6.0,-0.10525040389957102
21061,2021,201.603925,121.130066,80.473859,0852,2746600.0,6.0,0.18356804865599227
21061,2022,174.71146,201.603925,-26.892465000000016,0852,0.0,1.0,-0.06379992823017452
21061,2023,87.956785,174.71146,-86.75467499999999,0852,0.0,1.0,-0.2516441816439706
21061,2024,51.174149,87.956785,-36.782636,0852,0.0,1.0,-0.1837046669485076
21063,2019,25.38721,57.294738,-31.907528000000003,0852,5000.0,2.0,-0.1144313569972136
21063,2020,15.076505,25.38721,-10.310705,0852,5000.0,1.0,0.018711244164287523
21063,2021,31.345687,15.076505,16.269182,0852,6200.0,2.0,0.09817942339633633
21063,2022,35.404347,31.345687,4.05866,0852,0.0,1.0,0.09680173510146715
21063,2023,36.513814,35.404347,1.1094670000000022,0852,0.0,1.0,-0.09537203424511995
21063,2024,83.01964,36.513814,46.50582599999999,0852,0.0,1.0,-0.0508452984899461
21068,2019,17.411503,8.380841,9.030662,0852,1960000.0,5.0,-0.017978315587631927
21068,2020,50.904084,17.411503,33.492581,0852,2015000.0,5.0,0.062115914314800534
21068,2021,49.730148,50.904084,-1.1739359999999976,0852,1853800.0,6.0,0.06368400670042644
21068,2022,14.289551,49.730148,-35.440597,0852,0.0,1.0,-0.1081551565967825
21068,2023,11.382293,14.289551,-2.907257999999999,0852,0.0,1.0,-0.10251604347314665
21068,2024,17.37829,11.382293,5.995996999999999,0852,0.0,1.0,-0.11546541714821018
21071,2019,26.229257,15.471676,10.757581,0852,895000.0,4.0,-0.012275131076834535
21071,2020,39.538726,26.229257,13.309468999999996,0852,805000.0,4.0,0.05908075019564673
21071,2021,38.958677,39.538726,-0.5800489999999954,0852,967200.0,5.0,0.04936499836143994
21071,2022,45.085269,38.958677,6.126591999999995,0852,0.0,1.0,0.10753198541891852
21071,2023,27.838299,45.085269,-17.246969999999997,0852,0.0,1.0,-0.12802016308682326
21071,2024,195.259014,27.838299,167.420715,0852,0.0,1.0,0.1420346683628104
21072,2019,20.289546,24.963543,-4.673997,0852,2020000.0,5.0,-0.048084656076959054
21072,2020,44.541694,20.289546,24.252148,0852,1235000.0,5.0,0.048117893747120825
21072,2021,46.556197,44.541694,2.0145029999999977,0852,1457000.0,5.0,0.052579911139955665
21072,2022,13.025911,46.556197,-33.530286,0852,0.0,1.0,-0.09824278268207887
21072,2023,19.673777,13.025911,6.6478660000000005,0852,0.0,1.0,-0.08552162786567055
21072,2024,37.484505,19.673777,17.810727999999997,0852,0.0,1.0,-0.09661889673620176
21073,2019,0.0,0.0,0.0,0852,10000.0,2.0,-0.0682615395440632
21073,2020,0.0,0.0,0.0,0852,10000.0,2.0,0.03845875298371951
21073,2021,0.0,0.0,0.0,0852,6200.0,2.0,0.08334875718016098
21073,2022,0.25487,0.0,0.25487,0852,0.0,1.0,0.07706432649469551
21073,2023,0.594975,0.25487,0.34010500000000005,0852,0.0,1.0,-0.09674039509324699
21073,2024,0.0,0.594975,-0.594975,0852,0.0,1.0,-0.12597914685843178
21074,2019,0.0,0.0,0.0,0852,10000.0,2.0,-0.0682615395440632
21074,2020,0.0,0.0,0.0,0852,10000.0,2.0,0.03845875298371951
21074,2021,0.0,0.0,0.0,0852,6200.0,2.0,0.08334875718016098
21074,2022,0.0,0.0,0.0,0852,0.0,1.0,0.07574183673274548
21074,2023,0.0,0.0,0.0,0852,0.0,1.0,-0.0973452941735918
21074,2024,0.0,0.0,0.0,0852,0.0,1.0,-0.12503005978381834
21075,2019,36.560033,20.747597,15.812435999999998,0852,185000.0,3.0,0.058153022272487774
21075,2020,53.382137,36.560033,16.822104000000003,0852,195000.0,3.0,0.022099167785918087
21075,2021,81.101569,53.382137,27.719431999999998,0852,173600.0,4.0,0.12154851530563734
21075,2022,17.393095,81.101569,-63.708473999999995,0852,0.0,1.0,-0.25483376892684334
21075,2023,40.176917,17.393095,22.783822000000004,0852,0.0,1.0,-0.056822770322016734
21075,2024,21.488017,40.176917,-18.688900000000004,0852,0.0,1.0,-0.15484205764716238
21076,2019,129.449514,137.366241,-7.916727000000009,0852,2065000.0,5.0,-0.055208272468651544
21076,2020,285.179133,129.449514,155.72961899999999,0852,1800000.0,5.0,0.24728868403849696
21076,2021,194.450621,285.179133,-90.72851199999997,0852,2194800.0,6.0,-0.06780961840600669
21076,2022,159.553177,194.450621,-34.89744400000001,0852,0.0,1.0,-0.10533680103640887
21076,2023,161.405819,159.553177,1.852642000000003,0852,0.0,1.0,-0.09405024869643569
21076,2024,141.759844,161.405819,-19.64597500000002,0852,0.0,1.0,-0.15636875626800473
21077,2019,7.441619,5.739761,1.7018580000000005,0852,155000.0,3.0,0.0013376321390851326
21077,2020,23.725224,7.441619,16.283605,0852,195000.0,3.0,0.021224425995444243
21077,2021,24.556292,23.725224,0.8310679999999984,0852,155000.0,4.0,0.09420760808639067
21077,2022,8.914134,24.556292,-15.642157999999998,0852,0.0,1.0,-0.005423438936437595
21077,2023,10.308163,8.914134,1.3940289999999997,0852,0.0,1.0,-0.09486592203829829
21077,2024,21.381642,10.308163,11.073478999999999,0852,0.0,1.0,-0.10736596332614642
21078,2019,19.158096,6.364286,12.79381,0852,2015000.0,5.0,-0.009711446999385375
21078,2020,14.979621,19.158096,-4.178475000000001,0852,2565000.0,5.0,0.005049301019274885
21078,2021,9.077951,14.979621,-5.901669999999999,0852,1785600.0,6.0,0.05674224102003353
21078,2022,6.56964,9.077951,-2.508311000000001,0852,0.0,1.0,0.06272651277430928
21078,2023,7.969654,6.56964,1.4000140000000005,0852,0.0,1.0,-0.09485527732270792
21078,2024,17.75706,7.969654,9.787405999999999,0852,0.0,1.0,-0.1094174701311539
21079,2019,0.0,0.0,0.0,0852,85000.0,2.0,-0.0682615395440632
21079,2020,0.0,0.0,0.0,0852,80000.0,2.0,0.03845875298371951
21079,2021,0.0,0.0,0.0,0852,62000.0,3.0,0.09533834425443581
21079,2022,0.0,0.0,0.0,0852,0.0,1.0,0.07574183673274548
21079,2023,3.982647,0.0,3.982647,0852,0.0,1.0,-0.09026189490678294
21079,2024,0.593132,3.982647,-3.3895150000000003,0852,0.0,1.0,-0.13043691700590057
21083,2019,19.901473,11.028783,8.872689999999999,0852,210000.0,3.0,0.03021055411726972
21083,2020,218.776174,19.901473,198.874701,0852,170000.0,3.0,0.31782676367781876
21083,2021,197.302448,218.776174,-21.473726,0852,186000.0,4.0,0.07152741440490042
21083,2022,3.87956,197.302448,-193.422888,0852,0.0,1.0,-0.927906254870058
21083,2023,20.745106,3.87956,16.865546,0852,0.0,1.0,-0.0673488128960065
21083,2024,159.912602,20.745106,139.167496,0852,0.0,1.0,0.09696594283800203
21084,2019,3.280196,4.878571,-1.5983749999999999,0852,1070000.0,5.0,-0.04132814187631639
21084,2020,2.467689,3.280196,-0.8125070000000001,0852,915000.0,4.0,0.03562486451479511
21084,2021,3.811627,2.467689,1.343938,0852,1060200.0,5.0,0.05174901317093235
21084,2022,2.007964,3.811627,-1.8036630000000002,0852,0.0,1.0,0.06638284645727928
21084,2023,1.044107,2.007964,-0.963857,0852,0.0,1.0,-0.09905957715350656
21084,2024,8.654321,1.044107,7.610213999999999,0852,0.0,1.0,-0.11289046443537136
21087,2019,3.05969,0.764592,2.295098,0852,5000.0,2.0,-0.0649405597521755
21087,2020,1.614509,3.05969,-1.4451809999999998,0852,5000.0,1.0,0.031565611803044485
21087,2021,2.973043,1.614509,1.3585340000000001,0852,6200.0,2.0,0.084587170045499
21087,2022,0.339983,2.973043,-2.63306,0852,0.0,1.0,0.06207920522413271
21087,2023,1.019651,0.339983,0.6796680000000002,0852,0.0,1.0,-0.09613645999550034
21087,2024,1.86906,1.019651,0.8494089999999999,0852,0.0,1.0,-0.12367510688166225
21088,2019,19.173446,18.180349,0.9930969999999988,0852,930000.0,4.0,-0.03523815473051832
21088,2020,14.931075,19.173446,-4.242370999999999,0852,950000.0,4.0,0.029928034419285213
21088,2021,26.680327,14.931075,11.749251999999998,0852,998200.0,5.0,0.06464225136506707
21088,2022,2.775089,26.680327,-23.905237999999997,0852,0.0,1.0,-0.048299566774841554
21088,2023,11.436612,2.775089,8.661523,0852,0.0,1.0,-0.08194020663566835
21088,2024,17.837633,11.436612,6.401021,0852,0.0,1.0,-0.11481933446690722
21089,2019,493.148537,383.69051,109.45802699999996,0852,2355000.0,5.0,0.20264012118893673
21089,2020,651.786144,493.148537,158.63760700000006,0852,2490000.0,5.0,0.25169389706634604
21089,2021,465.629831,651.786144,-186.156313,0852,2393200.0,6.0,-0.20792694182927113
21089,2022,220.578483,465.629831,-245.05134800000002,0852,0.0,1.0,-1.1958001214500653
21089,2023,232.430154,220.578483,11.851670999999982,0852,0.0,1.0,-0.0762663188911076
21089,2024,319.916661,232.430154,87.48650699999999,0852,0.0,1.0,0.014525909789320371
21091,2019,20.816859,12.600655,8.216204000000001,0852,25000.0,2.0,-0.05637278906367986
21091,2020,25.832316,20.816859,5.015456999999998,0852,25000.0,2.0,0.04587405496586055
21091,2021,50.164188,25.832316,24.331872000000004,0852,6200.0,2.0,0.10552921296747118
21091,2022,6.132464,50.164188,-44.031724000000004,0852,0.0,1.0,-0.15273348084487937
21091,2023,16.633145,6.132464,10.500681,0852,0.0,1.0,-0.07866914333813141
21091,2024,19.080488,16.633145,2.447343,0852,0.0,1.0,-0.12112612834393316
21098,2019,0.0,0.254344,-0.254344,0852,10000.0,2.0,-0.06862957231834467
21098,2020,0.0,0.0,0.0,0852,10000.0,2.0,0.03845875298371951
21098,2021,0.0,0.0,0.0,0852,6200.0,2.0,0.08334875718016098
21098,2022,0.423944,0.0,0.423944,0852,0.0,1.0,0.07794163113632434
21098,2023,4.663764,0.423944,4.23982,0852,0.0,1.0,-0.08980449583535052
21098,2024,0.508729,4.663764,-4.155035,0852,0.0,1.0,-0.13165805257858526
21100,2019,33.311466,13.097968,20.213498,0852,2710000.0,6.0,0.005355182004790851
21100,2020,43.512337,33.311466,10.200871,0852,2665000.0,5.0,0.026832087719614893
21100,2021,33.963381,43.512337,-9.548956000000004,0852,2697000.0,6.0,0.051386904873503815
21100,2022,20.696352,33.963381,-13.267028999999997,0852,0.0,1.0,0.006900819649549789
21100,2023,23.685584,20.696352,2.9892319999999977,0852,0.0,1.0,-0.09202874873104527
21100,2024,44.1795,23.685584,20.493916,0852,0.0,1.0,-0.09233875210901929
21101,2019,1.009787,3.534142,-2.524355,0852,5000.0,2.0,-0.07191425151651519
21101,2020,3.78636,1.009787,2.776573,0852,5000.0,1.0,0.037686849306478316
21101,2021,3.351745,3.78636,-0.434615,0852,6200.0,2.0,0.0829525706971809
21101,2022,3.366319,3.351745,0.014573999999999643,0852,0.0,1.0,0.0758174594650822
21101,2023,0.25248,3.366319,-3.113839,0852,0.0,1.0,-0.10288346134973392
21101,2024,1.093821,0.25248,0.8413409999999999,0852,0.0,1.0,-0.12368797672412281
21106,2019,4.657271,0.0,4.657271,0852,15000.0,2.0,-0.061522523224784194
21106,2020,0.93145,4.657271,-3.725821,0852,15000.0,2.0,0.0329501646643694
21106,2021,1.693589,0.93145,0.762139,0852,18600.0,2.0,0.08404350809752915
21106,2022,0.0,1.693589,-1.693589,0852,0.0,1.0,0.0669540071982723
21106,2023,0.0,0.0,0.0,0852,0.0,1.0,-0.0973452941735918
21106,2024,1.269903,0.0,1.269903,0852,0.0,1.0,-0.12300434689955794
21107,2019,39.819682,37.134354,2.6853279999999984,0852,1700000.0,5.0,-0.0319177201304596
21107,2020,96.318436,39.819682,56.498754000000005,0852,1875000.0,5.0,0.0969671905307092
21107,2021,98.965109,96.318436,2.6466729999999927,0852,1655400.0,5.0,0.05336323381423403
21107,2022,31.122679,98.965109,-67.84243,0852,0.0,1.0,-0.27628436917933236
21107,2023,29.279541,31.122679,-1.8431380000000033,0852,0.0,1.0,-0.10062343616253222
21107,2024,69.552674,29.279541,40.273133,0852,0.0,1.0,-0.060787511803671306
21109,2019,31.391226,22.24392,9.147306,0852,620000.0,4.0,-0.016061996098471688
21109,2020,36.829008,31.391226,5.437782000000002,0852,620000.0,4.0,0.04600627744569688
21109,2021,23.216364,36.829008,-13.612644000000003,0852,589000.0,5.0,0.03321629284205923
21109,2022,21.496996,23.216364,-1.7193679999999993,0852,0.0,1.0,0.06682024306921312
21109,2023,4.701108,21.496996,-16.795887999999998,0852,0.0,1.0,-0.1272178841230912
21109,2024,37.743805,4.701108,33.042697000000004,0852,0.0,1.0,-0.07232129616674488
21111,2019,390.633298,691.807667,-301.174369,0852,775000.0,4.0,-0.7458418762514598
21111,2020,623.860608,390.633298,233.22730999999993,0852,820000.0,4.0,0.4243531269278904
21111,2021,623.763257,623.860608,-0.0973510000000033,0852,644800.0,5.0,0.04996311008491435
21111,2022,264.227429,623.763257,-359.535828,0852,0.0,1.0,-1.789846312457922
21111,2023,162.678625,264.227429,-101.54880399999996,0852,0.0,1.0,-0.2779565117379197
21111,2024,332.133383,162.678625,169.45475799999997,0852,0.0,1.0,0.14527931548329093
21114,2019,8.793115,8.910167,-0.11705199999999927,0852,30000.0,2.0,-0.0684309124103199
21114,2020,9.388885,8.793115,0.5957699999999999,0852,30000.0,2.0,0.03933959284774389
21114,2021,21.052454,9.388885,11.663569,0852,18600.0,2.0,0.09398103720065187
21114,2022,6.256299,21.052454,-14.796155,0852,0.0,1.0,-0.0010336311674612351
21114,2023,11.345381,6.256299,5.089081999999999,0852,0.0,1.0,-0.0882940275894506
21114,2024,43.976263,11.345381,32.630882,0852,0.0,1.0,-0.07297821165669309
21116,2019,8.619146,35.885613,-27.266467,0852,335000.0,3.0,-0.11530157898225954
21116,2020,27.043142,8.619146,18.423996,0852,270000.0,3.0,0.024701293093905136
21116,2021,42.550249,27.043142,15.507107000000001,0852,204600.0,4.0,0.10913065140152305
21116,2022,26.854341,42.550249,-15.695908,0852,0.0,1.0,-0.005702341218796503
21116,2023,22.737675,26.854341,-4.116666000000002,0852,0.0,1.0,-0.10466705503416947
21116,2024,109.66026,22.737675,86.922585,0852,0.0,1.0,0.013626357570672274
21123,2019,53.361644,22.152417,31.209227,0852,1205000.0,5.0,0.030743467964565424
21123,2020,76.306663,53.361644,22.945019000000002,0852,1255000.0,5.0,0.046137768072641014
21123,2021,55.340998,76.306663,-20.965665,0852,1041600.0,5.0,0.0241051548985551
21123,2022,19.573905,55.340998,-35.767093,0852,0.0,1.0,-0.10984930505410445
21123,2023,41.80142,19.573905,22.227515,0852,0.0,1.0,-0.05781219885934899
21123,2024,55.41955,41.80142,13.61813,0852,0.0,1.0,-0.10330680895242958
21145,2019,184.872711,147.282455,37.59025600000001,0852,885000.0,4.0,0.05082695918380901
21145,2020,168.481773,184.872711,-16.390938000000006,0852,1080000.0,4.0,0.009749880969784467
21145,2021,233.64852,168.481773,65.16674699999999,0852,706800.0,5.0,0.13083193932345075
21145,2022,321.88004,233.64852,88.23152000000002,0852,0.0,1.0,0.533564577272193
21145,2023,126.355269,321.88004,-195.524771,0852,0.0,1.0,-0.44509894131941535
21145,2024,93.284549,126.355269,-33.07072000000001,0852,0.0,1.0,-0.17778352488766336
21149,2019,0.933178,1.442269,-0.5090910000000001,0852,5000.0,2.0,-0.06899818822888269
21149,2020,0.339386,0.933178,-0.5937919999999999,0852,5000.0,1.0,0.03280006418392954
21149,2021,7.97586,0.339386,7.636474,0852,6200.0,2.0,0.090310016631466
21149,2022,0.339416,7.97586,-7.636444,0852,0.0,1.0,0.03611724769635554
21149,2023,0.848564,0.339416,0.5091479999999999,0852,0.0,1.0,-0.0964397410151278
21149,2024,8.653082,0.848564,7.804518,0852,0.0,1.0,-0.1125805162611696
21156,2019,7.825542,0.509291,7.316251,0852,10000.0,2.0,-0.057675010461915886
21156,2020,1.432862,7.825542,-6.39268,0852,10000.0,2.0,0.029007240853280856
21156,2021,1.103364,1.432862,-0.32949800000000007,0852,6200.0,2.0,0.08304839328621122
21156,2022,0.594165,1.103364,-0.509199,0852,0.0,1.0,0.07309966439274787
21156,2023,2.800994,0.594165,2.206829,0852,0.0,1.0,-0.09342030385419554
21156,2024,14.091135,2.800994,11.290140999999998,0852,0.0,1.0,-0.10702035031087702
21162,2019,7.235015,7.983967,-0.7489520000000001,0852,225000.0,3.0,-0.008530406313545553
21162,2020,21.537063,7.235015,14.302048,0852,250000.0,3.0,0.018005570030798116
21162,2021,14.554171,21.537063,-6.982892,0852,229400.0,4.0,0.08626213563686178
21162,2022,11.273462,14.554171,-3.280709,0852,0.0,1.0,0.058718632493575285
21162,2023,10.262057,11.273462,-1.0114049999999999,0852,0.0,1.0,-0.09914414439442402
21162,2024,10.179531,10.262057,-0.08252599999999966,0852,0.0,1.0,-0.1251617028947382
21167,2019,0.84151,1.262271,-0.42076099999999994,0852,330000.0,3.0,-0.007208965072565094
21167,2020,5.469473,0.84151,4.627962999999999,0852,345000.0,3.0,0.0022909142299588786
21167,2021,0.925729,5.469473,-4.543744,0852,210800.0,4.0,0.08874233559108773
21167,2022,0.0,0.925729,-0.925729,0852,0.0,1.0,0.0709383403430557
21167,2023,1.430513,0.0,1.430513,0852,0.0,1.0,-0.09480103284805616
21167,2024,0.42073,1.430513,-1.0097829999999999,0852,0.0,1.0,-0.1266408366962338
21169,2019,2.375385,1.187567,1.187818,0852,5000.0,2.0,-0.06654278087909966
21169,2020,1.866308,2.375385,-0.509077,0852,5000.0,1.0,0.03292289479772262
21169,2021,49.778381,1.866308,47.91207300000001,0852,6200.0,2.0,0.12702446026025602
21169,2022,1.102745,49.778381,-48.675636000000004,0852,0.0,1.0,-0.1768301814192776
21169,2023,1.442065,1.102745,0.33931999999999984,0852,0.0,1.0,-0.09674179126730521
21169,2024,0.339397,1.442065,-1.102668,0852,0.0,1.0,-0.12678900418717956
21172,2019,27.874998,99.451235,-71.57623699999999,0852,30000.0,2.0,-0.1718315120055284
21172,2020,54.568164,27.874998,26.693166,0852,30000.0,2.0,0.07792432645975966
21172,2021,33.492446,54.568164,-21.075718000000002,0852,37200.0,3.0,0.05627124694005141
21172,2022,28.894409,33.492446,-4.5980370000000015,0852,0.0,1.0,0.0518831760132908
21172,2023,54.233633,28.894409,25.339223999999998,0852,0.0,1.0,-0.052277820028103696
21172,2024,588.149408,54.233633,533.9157749999999,0852,0.0,1.0,0.7266570883899999
21173,2019,2.946845,9.035907,-6.089062,0852,20000.0,2.0,-0.07707234058765751
21173,2020,6.734953,2.946845,3.788108,0852,15000.0,2.0,0.0440594319968113
21173,2021,10.77636,6.734953,4.041407,0852,6200.0,2.0,0.08703282428695927
21173,2022,1.347124,10.77636,-9.429236,0852,0.0,1.0,0.026814665731801416
